"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-55.60","25.00","-6.781275441827390e-02","-5.915613709596250e-01","4.390670100677220e+00","4.556969507980760e+00"
"-55.55","25.00","-8.067266891396950e-02","-5.960664584136390e-01","4.441542372521990e+00","4.525093044489650e+00"
"-55.50","25.00","-9.362026494642300e-02","-6.003984326086060e-01","4.492171179788130e+00","4.492702190251650e+00"
"-55.45","25.00","-1.066534278532550e-01","-6.045561775315710e-01","4.542551480820210e+00","4.459799149304120e+00"
"-55.40","25.00","-1.197700313373310e-01","-6.085386029430110e-01","4.592678258227310e+00","4.426386175367930e+00"
"-55.35","25.00","-1.329679377862800e-01","-6.123446444792350e-01","4.642546519379920e+00","4.392465571544640e+00"
"-55.30","25.00","-1.462449985927140e-01","-6.159732637507520e-01","4.692151296903160e+00","4.358039690008420e+00"
"-55.25","25.00","-1.595990544750120e-01","-6.194234484366610e-01","4.741487649165710e+00","4.323110931693180e+00"
"-55.20","25.00","-1.730279357987350e-01","-6.226942123750200e-01","4.790550660764830e+00","4.287681745974620e+00"
"-55.15","25.00","-1.865294628984420e-01","-6.257845956491890e-01","4.839335443007020e+00","4.251754630347650e+00"
"-55.10","25.00","-2.001014464000760e-01","-6.286936646702140e-01","4.887837134384700e+00","4.215332130098860e+00"
"-55.05","25.00","-2.137416875436720e-01","-6.314205122551650e-01","4.936050901048440e+00","4.178416837974320e+00"
"-55.00","25.00","-2.274479785064610e-01","-6.339642577014980e-01","4.983971937274980e+00","4.141011393842700e+00"
"-54.95","25.00","-2.412181027262940e-01","-6.363240468574199e-01","5.031595465930980e+00","4.103118484353740e+00"
"-54.90","25.00","-2.550498352252770e-01","-6.384990521882780e-01","5.078916738932210e+00","4.064740842592260e+00"
"-54.85","25.00","-2.689409429336750e-01","-6.404884728389419e-01","5.125931037698490e+00","4.025881247727520e+00"
"-54.80","25.00","-2.828891850139310e-01","-6.422915346922170e-01","5.172633673604050e+00","3.986542524658230e+00"
"-54.75","25.00","-2.968923131848020e-01","-6.439074904232950e-01","5.219019988423380e+00","3.946727543653170e+00"
"-54.70","25.00","-3.109480720456060e-01","-6.453356195502420e-01","5.265085354772620e+00","3.906439219987410e+00"
"-54.65","25.00","-3.250541994003980e-01","-6.465752284804960e-01","5.310825176546170e+00","3.865680513574350e+00"
"-54.60","25.00","-3.392084265821910e-01","-6.476256505534910e-01","5.356234889348870e+00","3.824454428593570e+00"
"-54.55","25.00","-3.534084787770640e-01","-6.484862460792410e-01","5.401309960923400e+00","3.782764013114290e+00"
"-54.50","25.00","-3.676520753481030e-01","-6.491564023730960e-01","5.446045891572820e+00","3.740612358715230e+00"
"-54.45","25.00","-3.819369301592540e-01","-6.496355337864860e-01","5.490438214578760e+00","3.698002600099760e+00"
"-54.40","25.00","-3.962607518988470e-01","-6.499230817338451e-01","5.534482496614310e+00","3.654937914707830e+00"
"-54.35","25.00","-4.106212444029370e-01","-6.500185147155570e-01","5.578174338152560e+00","3.611421522323340e+00"
"-54.30","25.00","-4.250161069782550e-01","-6.499213283370761e-01","5.621509373869880e+00","3.567456684678150e+00"
"-54.25","25.00","-4.394430347248540e-01","-6.496310453241300e-01","5.664483273044610e+00","3.523046705051980e+00"
"-54.20","25.00","-4.538997188583020e-01","-6.491472155341010e-01","5.707091739950610e+00","3.478194927868770e+00"
"-54.15","25.00","-4.683838470314210e-01","-6.484694159635210e-01","5.749330514246010e+00","3.432904738289370e+00"
"-54.10","25.00","-4.828931036555480e-01","-6.475972507517620e-01","5.791195371356800e+00","3.387179561800520e+00"
"-54.05","25.00","-4.974251702212190e-01","-6.465303511808900e-01","5.832682122855600e+00","3.341022863800380e+00"
"-54.00","25.00","-5.119777256182660e-01","-6.452683756717440e-01","5.873786616835120e+00","3.294438149180750e+00"
"-53.95","25.00","-5.265484464553000e-01","-6.438110097761650e-01","5.914504738276790e+00","3.247428961905400e+00"
"-53.90","25.00","-5.411350073784580e-01","-6.421579661655280e-01","5.954832409414060e+00","3.199998884585720e+00"
"-53.85","25.00","-5.557350813894690e-01","-6.403089846154610e-01","5.994765590090760e+00","3.152151538052480e+00"
"-53.80","25.00","-5.703463401629290e-01","-6.382638319868620e-01","6.034300278114080e+00","3.103890580924870e+00"
"-53.75","25.00","-5.849664543627520e-01","-6.360223022031600e-01","6.073432509602500e+00","3.055219709175990e+00"
"-53.70","25.00","-5.995930939577900e-01","-6.335842162239040e-01","6.112158359328510e+00","3.006142655695470e+00"
"-53.65","25.00","-6.142239285365020e-01","-6.309494220146570e-01","6.150473941055920e+00","2.956663189849140e+00"
"-53.60","25.00","-6.288566276207470e-01","-6.281177945132120e-01","6.188375407872120e+00","2.906785117035450e+00"
"-53.55","25.00","-6.434888609785110e-01","-6.250892355921790e-01","6.225858952514850e+00","2.856512278239340e+00"
"-53.50","25.00","-6.581182989356670e-01","-6.218636740179420e-01","6.262920807693780e+00","2.805848549583030e+00"
"-53.45","25.00","-6.727426126866420e-01","-6.184410654060000e-01","6.299557246406720e+00","2.754797841874170e+00"
"-53.40","25.00","-6.873594746039550e-01","-6.148213921727410e-01","6.335764582250430e+00","2.703364100151230e+00"
"-53.35","25.00","-7.019665585466430e-01","-6.110046634836330e-01","6.371539169726090e+00","2.651551303226380e+00"
"-53.30","25.00","-7.165615401674410e-01","-6.069909151978909e-01","6.406877404539400e+00","2.599363463225560e+00"
"-53.25","25.00","-7.311420972187750e-01","-6.027802098096260e-01","6.441775723895160e+00","2.546804625126400e+00"
"-53.20","25.00","-7.457059098574570e-01","-5.983726363854730e-01","6.476230606786560e+00","2.493878866293320e+00"
"-53.15","25.00","-7.602506609480720e-01","-5.937683104987780e-01","6.510238574278890e+00","2.440590296010580e+00"
"-53.10","25.00","-7.747740363650140e-01","-5.889673741603140e-01","6.543796189787860e+00","2.386943055012820e+00"
"-53.05","25.00","-7.892737252931290e-01","-5.839699957455869e-01","6.576900059352400e+00","2.332941315013460e+00"
"-53.00","25.00","-8.037474205269360e-01","-5.787763699187241e-01","6.609546831902000e+00","2.278589278230910e+00"
"-52.95","25.00","-8.181928187683760e-01","-5.733867175530080e-01","6.641733199518510e+00","2.223891176912630e+00"
"-52.90","25.00","-8.326076209230530e-01","-5.678012856480360e-01","6.673455897692390e+00","2.168851272857200e+00"
"-52.85","25.00","-8.469895323949410e-01","-5.620203472435790e-01","6.704711705573530e+00","2.113473856934430e+00"
"-52.80","25.00","-8.613362633795260e-01","-5.560442013301220e-01","6.735497446216380e+00","2.057763248603420e+00"
"-52.75","25.00","-8.756455291552930e-01","-5.498731727561420e-01","6.765809986819660e+00","2.001723795429000e+00"
"-52.70","25.00","-8.899150503736080e-01","-5.435076121321460e-01","6.795646238960390e+00","1.945359872596210e+00"
"-52.65","25.00","-9.041425533468950e-01","-5.369478957314791e-01","6.825003158822440e+00","1.888675882423100e+00"
"-52.60","25.00","-9.183257703351000e-01","-5.301944253879430e-01","6.853877747419420e+00","1.831676253871940e+00"
"-52.55","25.00","-9.324624398303820e-01","-5.232476283902751e-01","6.882267050812030e+00","1.774365442058840e+00"
"-52.50","25.00","-9.465503068400490e-01","-5.161079573734479e-01","6.910168160319790e+00","1.716747927761740e+00"
"-52.45","25.00","-9.605871231676369e-01","-5.087758902069160e-01","6.937578212727180e+00","1.658828216927150e+00"
"-52.40","25.00","-9.745706476921630e-01","-5.012519298797490e-01","6.964494390484130e+00","1.600610840175300e+00"
"-52.35","25.00","-9.884986466454710e-01","-4.935366043827300e-01","6.990913921901000e+00","1.542100352304050e+00"
"-52.30","25.00","-1.002368893887680e+00","-4.856304665874270e-01","7.016834081337820e+00","1.483301331791590e+00"
"-52.25","25.00","-1.016179171180620e+00","-4.775340941223290e-01","7.042252189387970e+00","1.424218380297990e+00"
"-52.20","25.00","-1.029927268459410e+00","-4.692480892459160e-01","7.067165613056270e+00","1.364856122165280e+00"
"-52.15","25.00","-1.043610984101860e+00","-4.607730787169230e-01","7.091571765931420e+00","1.305219203917000e+00"
"-52.10","25.00","-1.057228125195940e+00","-4.521097136616370e-01","7.115468108352750e+00","1.245312293756400e+00"
"-52.05","25.00","-1.070776507805200e+00","-4.432586694383380e-01","7.138852147571510e+00","1.185140081063670e+00"
"-52.00","25.00","-1.084253957231930e+00","-4.342206454989410e-01","7.161721437906350e+00","1.124707275892580e+00"
"-51.95","25.00","-1.097658308278370e+00","-4.249963652477740e-01","7.184073580893360e+00","1.064018608466040e+00"
"-51.90","25.00","-1.110987405505620e+00","-4.155865758976810e-01","7.205906225430300e+00","1.003078828671130e+00"
"-51.85","25.00","-1.124239103490480e+00","-4.059920483232830e-01","7.227217067915460e+00","9.418927055532680e-01"
"-51.80","25.00","-1.137411267079960e+00","-3.962135769116110e-01","7.248003852380670e+00","8.804650268098720e-01"
"-51.75","25.00","-1.150501771643580e+00","-3.862519794100430e-01","7.268264370618830e+00","8.188005982835140e-01"
"-51.70","25.00","-1.163508503323480e+00","-3.761080967715970e-01","7.287996462305880e+00","7.569042434544430e-01"
"-51.65","25.00","-1.176429359282100e+00","-3.657827929976300e-01","7.307198015117040e+00","6.947808029328491e-01"
"-51.60","25.00","-1.189262247947650e+00","-3.552769549779490e-01","7.325866964837600e+00","6.324351339505760e-01"
"-51.55","25.00","-1.202005089257160e+00","-3.445914923284250e-01","7.344001295468060e+00","5.698721098527790e-01"
"-51.50","25.00","-1.214655814897150e+00","-3.337273372260410e-01","7.361599039323670e+00","5.070966195890820e-01"
"-51.45","25.00","-1.227212368542020e+00","-3.226854442415440e-01","7.378658277128570e+00","4.441135672048030e-01"
"-51.40","25.00","-1.239672706089840e+00","-3.114667901695880e-01","7.395177138104120e+00","3.809278713318470e-01"
"-51.35","25.00","-1.252034795895860e+00","-3.000723738565410e-01","7.411153800051920e+00","3.175444646797420e-01"
"-51.30","25.00","-1.264296619003400e+00","-2.885032160258920e-01","7.426586489431200e+00","2.539682935265650e-01"
"-51.25","25.00","-1.276456169372410e+00","-2.767603591013270e-01","7.441473481430660e+00","1.902043172099300e-01"
"-51.20","25.00","-1.288511454105390e+00","-2.648448670275430e-01","7.455813100034900e+00","1.262575076182610e-01"
"-51.15","25.00","-1.300460493670840e+00","-2.527578250887550e-01","7.469603718085280e+00","6.213284868202880e-02"
"-51.10","25.00","-1.312301322124130e+00","-2.405003397250150e-01","7.482843757335310e+00","-2.164664134583900e-03"
"-51.05","25.00","-1.324031987325820e+00","-2.280735383463370e-01","7.495531688500590e+00","-6.663002434171671e-02"
"-51.00","25.00","-1.335650551157370e+00","-2.154785691446480e-01","7.507666031303320e+00","-1.312582149316650e-01"
"-50.95","25.00","-1.347155089734210e+00","-2.027166009036610e-01","7.519245354511330e+00","-1.960442088860080e-01"
"-50.90","25.00","-1.358543693616250e+00","-1.897888228066260e-01","7.530268275971720e+00","-2.609829696825190e-01"
"-50.85","25.00","-1.369814468015660e+00","-1.766964442420790e-01","7.540733462639130e+00","-3.260694518012830e-01"
"-50.80","25.00","-1.380965533002020e+00","-1.634406946075410e-01","7.550639630598510e+00","-3.912986012304440e-01"
"-50.75","25.00","-1.391995023704810e+00","-1.500228231112860e-01","7.559985545082680e+00","-4.566653559710550e-01"
"-50.70","25.00","-1.402901090513120e+00","-1.364440985721480e-01","7.568770020484450e+00","-5.221646465414180e-01"
"-50.65","25.00","-1.413681899272710e+00","-1.227058092174390e-01","7.576991920363380e+00","-5.877913964804941e-01"
"-50.60","25.00","-1.424335631480320e+00","-1.088092624790120e-01","7.584650157447370e+00","-6.535405228505250e-01"
"-50.55","25.00","-1.434860484475190e+00","-9.475578478750429e-02","7.591743693628780e+00","-7.194069367387450e-01"
"-50.50","25.00","-1.445254671627860e+00","-8.054672136475440e-02","7.598271539955450e+00","-7.853855437582700e-01"
"-50.45","25.00","-1.455516422526180e+00","-6.618343601454379e-02","7.604232756616420e+00","-8.514712445477139e-01"
"-50.40","25.00","-1.465643983158500e+00","-5.166731091155870e-02","7.609626452922330e+00","-9.176589352700290e-01"
"-50.35","25.00","-1.475635616094100e+00","-3.699974638869460e-02","7.614451787280780e+00","-9.839435081101070e-01"
"-50.30","25.00","-1.485489600660710e+00","-2.218216072277180e-02","7.618707967166410e+00","-1.050319851771070e+00"
"-50.25","25.00","-1.495204233119320e+00","-7.215989918557500e-03","7.622394249085880e+00","-1.116782851969680e+00"
"-50.20","25.00","-1.504777826836040e+00","7.897312508675199e-03","7.625509938537720e+00","-1.183327391930110e+00"
"-50.15","25.00","-1.514208712451170e+00","2.315627575219010e-02","7.628054389967010e+00","-1.249948352876630e+00"
"-50.10","25.00","-1.523495238045330e+00","3.855941193426830e-02","7.630027006715060e+00","-1.316640614524780e+00"
"-50.05","25.00","-1.532635769302830e+00","5.410521632817520e-02","7.631427240964070e+00","-1.383399055571200e+00"
"-50.00","25.00","-1.541628689671980e+00","6.979216758150759e-02","7.632254593676670e+00","-1.450218554181830e+00"
"-49.95","25.00","-1.550472400522690e+00","8.561872794094021e-02","7.632508614530490e+00","-1.517093988478780e+00"
"-49.90","25.00","-1.559165321301030e+00","1.015833434782950e-01","7.632188901847860e+00","-1.584020237025420e+00"
"-49.85","25.00","-1.567705889680910e+00","1.176844443179180e-01","7.631295102520430e+00","-1.650992179309910e+00"
"-49.80","25.00","-1.576092561712870e+00","1.339204448653130e-01","7.629826911929010e+00","-1.718004696227000e+00"
"-49.75","25.00","-1.584323811969850e+00","1.502897440369910e-01","7.627784073858400e+00","-1.785052670558140e+00"
"-49.70","25.00","-1.592398133690190e+00","1.667907254915600e-01","7.625166380407490e+00","-1.852130987449900e+00"
"-49.65","25.00","-1.600314038917460e+00","1.834217578618520e-01","7.621973671894460e+00","-1.919234534890130e+00"
"-49.60","25.00","-1.608070058637530e+00","2.001811949882960e-01","7.618205836757260e+00","-1.986358204182830e+00"
"-49.55","25.00","-1.615664742912580e+00","2.170673761532490e-01","7.613862811449200e+00","-2.053496890420570e+00"
"-49.50","25.00","-1.623096661012180e+00","2.340786263164470e-01","7.608944580330060e+00","-2.120645492955240e+00"
"-49.45","25.00","-1.630364401541390e+00","2.512132563514280e-01","7.603451175552150e+00","-2.187798915866720e+00"
"-49.40","25.00","-1.637466572565900e+00","2.684695632828680e-01","7.597382676942100e+00","-2.254952068429230e+00"
"-49.35","25.00","-1.644401801734190e+00","2.858458305249270e-01","7.590739211877690e+00","-2.322099865575920e+00"
"-49.30","25.00","-1.651168736396740e+00","3.033403281204160e-01","7.583520955160330e+00","-2.389237228360980e+00"
"-49.25","25.00","-1.657766043722150e+00","3.209513129808520e-01","7.575728128882800e+00","-2.456359084419860e+00"
"-49.20","25.00","-1.664192410810450e+00","3.386770291273040e-01","7.567361002292600e+00","-2.523460368426830e+00"
"-49.15","25.00","-1.670446544803250e+00","3.565157079320080e-01","7.558419891650700e+00","-2.590536022550560e+00"
"-49.10","25.00","-1.676527172991030e+00","3.744655683607740e-01","7.548905160085900e+00","-2.657580996907300e+00"
"-49.05","25.00","-1.682433042917370e+00","3.925248172160030e-01","7.538817217444780e+00","-2.724590250011490e+00"
"-49.00","25.00","-1.688162922480220e+00","4.106916493804570e-01","7.528156520137200e+00","-2.791558749224130e+00"
"-48.95","25.00","-1.693715600030160e+00","4.289642480616130e-01","7.516923570977500e+00","-2.858481471198670e+00"
"-48.90","25.00","-1.699089884465660e+00","4.473407850366030e-01","7.505118919021400e+00","-2.925353402324180e+00"
"-48.85","25.00","-1.704284605325450e+00","4.658194208977430e-01","7.492743159398600e+00","-2.992169539166250e+00"
"-48.80","25.00","-1.709298612877730e+00","4.843983052985370e-01","7.479796933141100e+00","-3.058924888905110e+00"
"-48.75","25.00","-1.714130778206550e+00","5.030755772002050e-01","7.466280927007450e+00","-3.125614469771130e+00"
"-48.70","25.00","-1.718779993295110e+00","5.218493651186290e-01","7.452195873302700e+00","-3.192233311477710e+00"
"-48.65","25.00","-1.723245171106130e+00","5.407177873717230e-01","7.437542549694280e+00","-3.258776455651450e+00"
"-48.60","25.00","-1.727525245659230e+00","5.596789523271590e-01","7.422321779023890e+00","-3.325238956259440e+00"
"-48.55","25.00","-1.731619172105290e+00","5.787309586504530e-01","7.406534429115170e+00","-3.391615880033910e+00"
"-48.50","25.00","-1.735525926797900e+00","5.978718955533480e-01","7.390181412577490e+00","-3.457902306894050e+00"
"-48.45","25.00","-1.739244507361830e+00","6.170998430424750e-01","7.373263686605740e+00","-3.524093330364890e+00"
"-48.40","25.00","-1.742773932758470e+00","6.364128721681850e-01","7.355782252776220e+00","-3.590184057993230e+00"
"-48.35","25.00","-1.746113243348430e+00","6.558090452736890e-01","7.337738156838590e+00","-3.656169611760890e+00"
