"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-42.60","78.00","-4.732032145270760e+00","-5.053008714173830e+00","2.447242458262660e+00","-9.205732333541420e+00"
"-42.55","78.00","-4.762921526365940e+00","-5.026570022288910e+00","2.383244642515770e+00","-9.235833830856221e+00"
"-42.50","78.00","-4.793614150540640e+00","-4.999972323141540e+00","2.319002888018830e+00","-9.265465029979710e+00"
"-42.45","78.00","-4.824109374331150e+00","-4.973217389813940e+00","2.254521127336450e+00","-9.294624333607370e+00"
"-42.40","78.00","-4.854406570711760e+00","-4.946306995196690e+00","2.189803301022140e+00","-9.323310181001370e+00"
"-42.35","78.00","-4.884505129035770e+00","-4.919242911841150e+00","2.124853357261160e+00","-9.351521047992851e+00"
"-42.30","78.00","-4.914404454975050e+00","-4.892026911813310e+00","2.059675251514760e+00","-9.379255446980549e+00"
"-42.25","78.00","-4.944103970458420e+00","-4.864660766548760e+00","1.994272946165140e+00","-9.406511926925941e+00"
"-42.20","78.00","-4.973603113608890e+00","-4.837146246708730e+00","1.928650410161170e+00","-9.433289073344961e+00"
"-42.15","78.00","-5.002901338679730e+00","-4.809485122037310e+00","1.862811618665190e+00","-9.459585508296140e+00"
"-42.10","78.00","-5.031998115989430e+00","-4.781679161219910e+00","1.796760552700690e+00","-9.485399890365541e+00"
"-42.05","78.00","-5.060892931855310e+00","-4.753730131742940e+00","1.730501198801190e+00","-9.510730914647860e+00"
"-42.00","78.00","-5.089585288526340e+00","-4.725639799754460e+00","1.664037548659780e+00","-9.535577312724580e+00"
"-41.95","78.00","-5.118074704114600e+00","-4.697409929926320e+00","1.597373598780090e+00","-9.559937852638440e+00"
"-41.90","78.00","-5.146360712525810e+00","-4.669042285317290e+00","1.530513350128160e+00","-9.583811338864599e+00"
"-41.85","78.00","-5.174442863388670e+00","-4.640538627237460e+00","1.463460807785450e+00","-9.607196612278569e+00"
"-41.80","78.00","-5.202320721983190e+00","-4.611900715113990e+00","1.396219980603290e+00","-9.630092550120599e+00"
"-41.75","78.00","-5.229993869168120e+00","-4.583130306357780e+00","1.328794880857850e+00","-9.652498065957070e+00"
"-41.70","78.00","-5.257461901307140e+00","-4.554229156231730e+00","1.261189523907240e+00","-9.674412109638300e+00"
"-41.65","78.00","-5.284724430194250e+00","-4.525199017719900e+00","1.193407927848990e+00","-9.695833667253300e+00"
"-41.60","78.00","-5.311781082978000e+00","-4.496041641398200e+00","1.125454113179510e+00","-9.716761761081210e+00"
"-41.55","78.00","-5.338631502084940e+00","-4.466758775306100e+00","1.057332102454380e+00","-9.737195449539501e+00"
"-41.50","78.00","-5.365275345141980e+00","-4.437352164819710e+00","9.890459199502210e-01","-9.757133827129080e+00"
"-41.45","78.00","-5.391712284897840e+00","-4.407823552526120e+00","9.205995913280020e-01","-9.776576024376119e+00"
"-41.40","78.00","-5.417942009143700e+00","-4.378174678098880e+00","8.519971432973690e-01","-9.795521207770800e+00"
"-41.35","78.00","-5.443964220632810e+00","-4.348407278174910e+00","7.832426032829090e-01","-9.813968579702941e+00"
"-41.30","78.00","-5.469778636999290e+00","-4.318523086232520e+00","7.143399990914800e-01","-9.831917378394481e+00"
"-41.25","78.00","-5.495384990676000e+00","-4.288523832470890e+00","6.452933585813160e-01","-9.849366877828940e+00"
"-41.20","78.00","-5.520783028811800e+00","-4.258411243690520e+00","5.761067093321940e-01","-9.866316387677809e+00"
"-41.15","78.00","-5.545972513187510e+00","-4.228187043175400e+00","5.067840783179030e-01","-9.882765253223900e+00"
"-41.10","78.00","-5.570953220131670e+00","-4.197852950575930e+00","4.373294915792970e-01","-9.898712855281710e+00"
"-41.05","78.00","-5.595724940434920e+00","-4.167410681793650e+00","3.677469738998870e-01","-9.914158610114789e+00"
"-41.00","78.00","-5.620287479263990e+00","-4.136861948866880e+00","2.980405484824010e-01","-9.929101969350230e+00"
"-40.95","78.00","-5.644640656074780e+00","-4.106208459857810e+00","2.282142366272180e-01","-9.943542419890109e+00"
"-40.90","78.00","-5.668784304524710e+00","-4.075451918740850e+00","1.582720574125430e-01","-9.957479483820110e+00"
"-40.85","78.00","-5.692718272384330e+00","-4.044594025292330e+00","8.821802737611360e-02","-9.970912718315271e+00"
"-40.80","78.00","-5.716442421448220e+00","-4.013636474981400e+00","1.805616019878180e-02","-9.983841715542839e+00"
"-40.75","78.00","-5.739956627445300e+00","-3.982580958862260e+00","-5.220953361037560e-02","-9.996266102562361e+00"
"-40.70","78.00","-5.763260779948210e+00","-3.951429163467800e+00","-1.225750470269010e-01","-1.000818554122290e+01"
"-40.65","78.00","-5.786354782282290e+00","-3.920182770704370e+00","-1.930363768222040e-01","-1.001959972805740e+01"
"-40.60","78.00","-5.809238551433810e+00","-3.888843457747950e+00","-2.635895238730570e-01","-1.003050839417480e+01"
"-40.55","78.00","-5.831912017957460e+00","-3.857412896941650e+00","-3.342304934689660e-01","-1.004091130514860e+01"
"-40.50","78.00","-5.854375125883450e+00","-3.825892755694460e+00","-4.049552956180030e-01","-1.005080826090340e+01"
"-40.45","78.00","-5.876627832623810e+00","-3.794284696381340e+00","-4.757599453505540e-01","-1.006019909559870e+01"
"-40.40","78.00","-5.898670108878230e+00","-3.762590376244530e+00","-5.466404630213340e-01","-1.006908367750960e+01"
"-40.35","78.00","-5.920501938539260e+00","-3.730811447296360e+00","-6.175928746092360e-01","-1.007746190890530e+01"
"-40.30","78.00","-5.942123318596990e+00","-3.698949556223210e+00","-6.886132120154530e-01","-1.008533372592520e+01"
"-40.25","78.00","-5.963534259043240e+00","-3.667006344290740e+00","-7.596975133596100e-01","-1.009269909845180e+01"
"-40.20","78.00","-5.984734782775090e+00","-3.634983447250650e+00","-8.308418232737710e-01","-1.009955802998160e+01"
"-40.15","78.00","-6.005724925498150e+00","-3.602882495248440e+00","-9.020421931946720e-01","-1.010591055749340e+01"
"-40.10","78.00","-6.026504735629010e+00","-3.570705112732870e+00","-9.732946816535470e-01","-1.011175675131390e+01"
"-40.05","78.00","-6.047074274197610e+00","-3.538452918366230e+00","-1.044595354564500e+00","-1.011709671498110e+01"
"-40.00","78.00","-6.067433614748740e+00","-3.506127524936450e+00","-1.115940285510140e+00","-1.012193058510500e+01"
"-39.95","78.00","-6.087582843243470e+00","-3.473730539270050e+00","-1.187325556025740e+00","-1.012625853122670e+01"
"-39.90","78.00","-6.107522057959880e+00","-3.441263562146770e+00","-1.258747255880760e+00","-1.013008075567370e+01"
"-39.85","78.00","-6.127251369393560e+00","-3.408728188215180e+00","-1.330201483358820e+00","-1.013339749341430e+01"
"-39.80","78.00","-6.146770900157630e+00","-3.376126005909880e+00","-1.401684345534960e+00","-1.013620901190890e+01"
"-39.75","78.00","-6.166080784882340e+00","-3.343458597369790e+00","-1.473191958551170e+00","-1.013851561095940e+01"
"-39.70","78.00","-6.185181170114450e+00","-3.310727538357840e+00","-1.544720447889650e+00","-1.014031762255570e+01"
"-39.65","78.00","-6.204072214216080e+00","-3.277934398181900e+00","-1.616265948643700e+00","-1.014161541072100e+01"
"-39.60","78.00","-6.222754087263410e+00","-3.245080739617070e+00","-1.687824605786750e+00","-1.014240937135410e+01"
"-39.55","78.00","-6.241226970944830e+00","-3.212168118829290e+00","-1.759392574438690e+00","-1.014269993206990e+01"
"-39.50","78.00","-6.259491058459100e+00","-3.179198085300030e+00","-1.830966020130670e+00","-1.014248755203750e+01"
"-39.45","78.00","-6.277546554412860e+00","-3.146172181752560e+00","-1.902541119066900e+00","-1.014177272181650e+01"
"-39.40","78.00","-6.295393674718160e+00","-3.113091944079300e+00","-1.974114058384620e+00","-1.014055596319120e+01"
"-39.35","78.00","-6.313032646489540e+00","-3.079958901270520e+00","-2.045681036411840e+00","-1.013883782900230e+01"
"-39.30","78.00","-6.330463707940970e+00","-3.046774575344370e+00","-2.117238262922470e+00","-1.013661890297740e+01"
"-39.25","78.00","-6.347687108282500e+00","-3.013540481278020e+00","-2.188781959389530e+00","-1.013389979955850e+01"
"-39.20","78.00","-6.364703107616720e+00","-2.980258126940330e+00","-2.260308359235730e+00","-1.013068116372860e+01"
"-39.15","78.00","-6.381511976835000e+00","-2.946929013025500e+00","-2.331813708081920e+00","-1.012696367083540e+01"
"-39.10","78.00","-6.398113997513500e+00","-2.913554632988270e+00","-2.403294263993070e+00","-1.012274802641400e+01"
"-39.05","78.00","-6.414509461809100e+00","-2.880136472980150e+00","-2.474746297721990e+00","-1.011803496600680e+01"
"-39.00","78.00","-6.430698672355090e+00","-2.846676011787050e+00","-2.546166092950680e+00","-1.011282525498240e+01"
"-38.95","78.00","-6.446681942156720e+00","-2.813174720768110e+00","-2.617549946529250e+00","-1.010711968835230e+01"
"-38.90","78.00","-6.462459594486600e+00","-2.779634063795780e+00","-2.688894168712500e+00","-1.010091909058570e+01"
"-38.85","78.00","-6.478031962780050e+00","-2.746055497197220e+00","-2.760195083394030e+00","-1.009422431542260e+01"
"-38.80","78.00","-6.493399390530230e+00","-2.712440469696750e+00","-2.831449028338140e+00","-1.008703624568550e+01"
"-38.75","78.00","-6.508562231183270e+00","-2.678790422359830e+00","-2.902652355409040e+00","-1.007935579308940e+01"
"-38.70","78.00","-6.523520848033270e+00","-2.645106788538000e+00","-2.973801430797830e+00","-1.007118389804910e+01"
"-38.65","78.00","-6.538275614117190e+00","-2.611390993815250e+00","-3.044892635246920e+00","-1.006252152948660e+01"
"-38.60","78.00","-6.552826912109810e+00","-2.577644455955390e+00","-3.115922364272230e+00","-1.005336968463520e+01"
"-38.55","78.00","-6.567175134218470e+00","-2.543868584851010e+00","-3.186887028382530e+00","-1.004372938884360e+01"
"-38.50","78.00","-6.581320682077930e+00","-2.510064782473160e+00","-3.257783053296810e+00","-1.003360169537680e+01"
"-38.45","78.00","-6.595263966645130e+00","-2.476234442822670e+00","-3.328606880158810e+00","-1.002298768521690e+01"
"-38.40","78.00","-6.609005408093940e+00","-2.442378951882490e+00","-3.399354965749160e+00","-1.001188846686170e+01"
"-38.35","78.00","-6.622545435709960e+00","-2.408499687571220e+00","-3.470023782695130e+00","-1.000030517612180e+01"
"-38.30","78.00","-6.635884487785310e+00","-2.374598019697800e+00","-3.540609819677920e+00","-9.988238975916801e+00"
"-38.25","78.00","-6.649023011513410e+00","-2.340675309917600e+00","-3.611109581637180e+00","-9.975691056069531e+00"
"-38.20","78.00","-6.661961462883890e+00","-2.306732911689360e+00","-3.681519589973390e+00","-9.962662633099111e+00"
"-38.15","78.00","-6.674700306577470e+00","-2.272772170233670e+00","-3.751836382747390e+00","-9.949154950012840e+00"
"-38.10","78.00","-6.687240015860960e+00","-2.238794422492260e+00","-3.822056514877700e+00","-9.935169276096500e+00"
"-38.05","78.00","-6.699581072482260e+00","-2.204800997088810e+00","-3.892176558335040e+00","-9.920706906703630e+00"
"-38.00","78.00","-6.711723966565580e+00","-2.170793214290540e+00","-3.962193102334690e+00","-9.905769163043271e+00"
"-37.95","78.00","-6.723669196506590e+00","-2.136772385971400e+00","-4.032102753525730e+00","-9.890357391966820e+00"
"-37.90","78.00","-6.735417268867830e+00","-2.102739815575910e+00","-4.101902136178490e+00","-9.874472965753370e+00"
"-37.85","78.00","-6.746968698274160e+00","-2.068696798084590e+00","-4.171587892368780e+00","-9.858117281894080e+00"
"-37.80","78.00","-6.758324007308320e+00","-2.034644619980200e+00","-4.241156682160070e+00","-9.841291762875350e+00"
"-37.75","78.00","-6.769483726406740e+00","-2.000584559215340e+00","-4.310605183782780e+00","-9.823997855960910e+00"
"-37.70","78.00","-6.780448393755390e+00","-1.966517885180920e+00","-4.379930093811340e+00","-9.806237032972710e+00"
"-37.65","78.00","-6.791218555185850e+00","-1.932445858676040e+00","-4.449128127338380e+00","-9.788010790071000e+00"
"-37.60","78.00","-6.801794764071530e+00","-1.898369731878740e+00","-4.518196018146550e+00","-9.769320647533149e+00"
"-37.55","78.00","-6.812177581224130e+00","-1.864290748317930e+00","-4.587130518877850e+00","-9.750168149531619e+00"
"-37.50","78.00","-6.822367574790200e+00","-1.830210142846470e+00","-4.655928401200170e+00","-9.730554863910861e+00"
"-37.45","78.00","-6.832365320148010e+00","-1.796129141615240e+00","-4.724586455971490e+00","-9.710482381963420e+00"
"-37.40","78.00","-6.842171399804550e+00","-1.762048962048360e+00","-4.793101493401410e+00","-9.689952318204980e+00"
"-37.35","78.00","-6.851786403292800e+00","-1.727970812819450e+00","-4.861470343210130e+00","-9.668966310148660e+00"
"-37.30","78.00","-6.861210927069230e+00","-1.693895893828960e+00","-4.929689854784930e+00","-9.647526018078320e+00"
"-37.25","78.00","-6.870445574411540e+00","-1.659825396182600e+00","-4.997756897333900e+00","-9.625633124821240e+00"
"-37.20","78.00","-6.879490955316670e+00","-1.625760502170650e+00","-5.065668360037540e+00","-9.603289335519710e+00"
"-37.15","78.00","-6.888347686398990e+00","-1.591702385248640e+00","-5.133421152197160e+00","-9.580496377402209e+00"
"-37.10","78.00","-6.897016390788940e+00","-1.557652210018720e+00","-5.201012203381270e+00","-9.557255999553590e+00"
"-37.05","78.00","-6.905497698031750e+00","-1.523611132212250e+00","-5.268438463569210e+00","-9.533569972684560e+00"
"-37.00","78.00","-6.913792243986600e+00","-1.489580298673390e+00","-5.335696903292110e+00","-9.509440088900661e+00"
"-36.95","78.00","-6.921900670725960e+00","-1.455560847343670e+00","-5.402784513771490e+00","-9.484868161470409e+00"
"-36.90","78.00","-6.929823626435410e+00","-1.421553907247560e+00","-5.469698307055160e+00","-9.459856024592870e+00"
"-36.85","78.00","-6.937561765313560e+00","-1.387560598479070e+00","-5.536435316150630e+00","-9.434405533164670e+00"
"-36.80","78.00","-6.945115747472460e+00","-1.353582032189270e+00","-5.602992595156050e+00","-9.408518562546330e+00"
"-36.75","78.00","-6.952486238838300e+00","-1.319619310574980e+00","-5.669367219388290e+00","-9.382197008328241e+00"
"-36.70","78.00","-6.959673911052410e+00","-1.285673526868140e+00","-5.735556285508920e+00","-9.355442786095839e+00"
"-36.65","78.00","-6.966679441372680e+00","-1.251745765326340e+00","-5.801556911647360e+00","-9.328257831194531e+00"
"-36.60","78.00","-6.973503512575260e+00","-1.217837101224420e+00","-5.867366237521370e+00","-9.300644098494130e+00"
"-36.55","78.00","-6.980146812856720e+00","-1.183948600846620e+00","-5.932981424555490e+00","-9.272603562152611e+00"
"-36.50","78.00","-6.986610035736490e+00","-1.150081321480100e+00","-5.998399655996410e+00","-9.244138215379770e+00"
"-36.45","78.00","-6.992893879959740e+00","-1.116236311409210e+00","-6.063618137026070e+00","-9.215250070200350e+00"
"-36.40","78.00","-6.998999049400660e+00","-1.082414609910580e+00","-6.128634094872310e+00","-9.185941157216689e+00"
"-36.35","78.00","-7.004926252966100e+00","-1.048617247249290e+00","-6.193444778916870e+00","-9.156213525371239e+00"
"-36.30","78.00","-7.010676204499580e+00","-1.014845244675990e+00","-6.258047460800740e+00","-9.126069241708720e+00"
"-36.25","78.00","-7.016249622685840e+00","-9.810996144246290e-01","-6.322439434527470e+00","-9.095510391137839e+00"
"-36.20","78.00","-7.021647230955670e+00","-9.473813597114460e-01","-6.386618016563400e+00","-9.064539076192981e+00"
"-36.15","78.00","-7.026869757391250e+00","-9.136914747345560e-01","-6.450580545935820e+00","-9.033157416795421e+00"
"-36.10","78.00","-7.031917934631870e+00","-8.800309446746289e-01","-6.514324384328360e+00","-9.001367550014670e+00"
"-36.05","78.00","-7.036792499780150e+00","-8.464007456961790e-01","-6.577846916174170e+00","-8.969171629829139e+00"
"-36.00","78.00","-7.041494194308640e+00","-8.128018449500261e-01","-6.641145548746330e+00","-8.936571826887230e+00"
"-35.95","78.00","-7.046023763966900e+00","-7.792352005763320e-01","-6.704217712245990e+00","-8.903570328267749e+00"
"-35.90","78.00","-7.050381958689080e+00","-7.457017617086070e-01","-6.767060859887980e+00","-8.870169337240620e+00"
"-35.85","78.00","-7.054569532501860e+00","-7.122024684785480e-01","-6.829672467983950e+00","-8.836371073027239e+00"
"-35.80","78.00","-7.058587243432970e+00","-6.787382520217070e-01","-6.892050036023000e+00","-8.802177770561030e+00"
"-35.75","78.00","-7.062435853420140e+00","-6.453100344838230e-01","-6.954191086750100e+00","-8.767591680247580e+00"
"-35.70","78.00","-7.066116128220490e+00","-6.119187290283460e-01","-7.016093166241600e+00","-8.732615067725320e+00"
"-35.65","78.00","-7.069628837320540e+00","-5.785652398441080e-01","-7.077753843979060e+00","-8.697250213625541e+00"
"-35.60","78.00","-7.072974753846510e+00","-5.452504621545829e-01","-7.139170712919760e+00","-8.661499413333120e+00"
"-35.55","78.00","-7.076154654475300e+00","-5.119752822272020e-01","-7.200341389565590e+00","-8.625364976746770e+00"
"-35.50","78.00","-7.079169319345910e+00","-4.787405773839740e-01","-7.261263514028950e+00","-8.588849228039731e+00"
"-35.45","78.00","-7.082019531971330e+00","-4.455472160124840e-01","-7.321934750096720e+00","-8.551954505420341e+00"
"-35.40","78.00","-7.084706079151010e+00","-4.123960575779080e-01","-7.382352785291480e+00","-8.514683160892830e+00"
"-35.35","78.00","-7.087229750883820e+00","-3.792879526356440e-01","-7.442515330930580e+00","-8.477037560018310e+00"
