"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"59.90","3.00","-2.150368104058300e+00","-3.338406355393410e-01","6.021087503486870e-01","4.740581375560430e+00"
"59.95","3.00","-2.140819791089770e+00","-3.394465504651860e-01","5.560834496529390e-01","4.735949911431660e+00"
"60.00","3.00","-2.131333568757470e+00","-3.449386997142080e-01","5.101667191564609e-01","4.730877154103140e+00"
"60.05","3.00","-2.121910677171140e+00","-3.503185361432260e-01","4.643629240053110e-01","4.725364459184290e+00"
"60.10","3.00","-2.112552335682620e+00","-3.555875273205430e-01","4.186764155707780e-01","4.719413227819410e+00"
"60.15","3.00","-2.103259742691930e+00","-3.607471552650820e-01","3.731115309476500e-01","4.713024906566690e+00"
"60.20","3.00","-2.094034075456800e+00","-3.657989161826620e-01","3.276725924545310e-01","4.706200987271650e+00"
"60.25","3.00","-2.084876489905080e+00","-3.707443201997280e-01","2.823639071340610e-01","4.698943006934670e+00"
"60.30","3.00","-2.075788120450460e+00","-3.755848910942560e-01","2.371897662547820e-01","4.691252547572880e+00"
"60.35","3.00","-2.066770079811420e+00","-3.803221660242340e-01","1.921544448137430e-01","4.683131236076240e+00"
"60.40","3.00","-2.057823458833460e+00","-3.849576952534330e-01","1.472622010403020e-01","4.674580744057880e+00"
"60.45","3.00","-2.048949326314540e+00","-3.894930418747230e-01","1.025172759010970e-01","4.665602787698780e+00"
"60.50","3.00","-2.040148728833990e+00","-3.939297815308260e-01","5.792389260628360e-02","4.656199127586550e+00"
"60.55","3.00","-2.031422690584730e+00","-3.982695021326820e-01","1.348625611707380e-02","4.646371568548740e+00"
"60.60","3.00","-2.022772213208880e+00","-4.025138035753390e-01","-3.079144734533540e-02","4.636121959480120e+00"
"60.65","3.00","-2.014198275636870e+00","-4.066642974515240e-01","-7.490505078939889e-02","4.625452193164550e+00"
"60.70","3.00","-2.005701833930060e+00","-4.107226067628010e-01","-1.188504069412580e-01","4.614364206090930e+00"
"60.75","3.00","-1.997283821126790e+00","-4.146903656285210e-01","-1.626233887312260e-01","4.602859978263610e+00"
"60.80","3.00","-1.988945147092040e+00","-4.185692189924580e-01","-2.062198897787900e-01","4.590941533007000e+00"
"60.85","3.00","-1.980686698370760e+00","-4.223608223272440e-01","-2.496358248754020e-01","4.578610936764660e+00"
"60.90","3.00","-1.972509338044620e+00","-4.260668413366670e-01","-2.928671304661160e-01","4.565870298892550e+00"
"60.95","3.00","-1.964413905592650e+00","-4.296889516558110e-01","-3.359097651287360e-01","4.552721771446830e+00"
"61.00","3.00","-1.956401216755380e+00","-4.332288385491320e-01","-3.787597100514630e-01","4.539167548965910e+00"
"61.05","3.00","-1.948472063402820e+00","-4.366881966065050e-01","-4.214129695084770e-01","4.525209868246920e+00"
"61.10","3.00","-1.940627213406170e+00","-4.400687294372410e-01","-4.638655713330000e-01","4.510851008116660e+00"
"61.15","3.00","-1.932867410513210e+00","-4.433721493622450e-01","-5.061135673891159e-01","4.496093289196810e+00"
"61.20","3.00","-1.925193374227720e+00","-4.466001771041630e-01","-5.481530340403020e-01","4.480939073663800e+00"
"61.25","3.00","-1.917605799692480e+00","-4.497545414757550e-01","-5.899800726165479e-01","4.465390765002910e+00"
"61.30","3.00","-1.910105357576370e+00","-4.528369790664650e-01","-6.315908098787270e-01","4.449450807757090e+00"
"61.35","3.00","-1.902692693965230e+00","-4.558492339271630e-01","-6.729813984805890e-01","4.433121687270040e+00"
"61.40","3.00","-1.895368430256720e+00","-4.587930572532470e-01","-7.141480174283420e-01","4.416405929424030e+00"
"61.45","3.00","-1.888133163059100e+00","-4.616702070660430e-01","-7.550868725376770e-01","4.399306100372060e+00"
"61.50","3.00","-1.880987464094020e+00","-4.644824478926440e-01","-7.957941968880879e-01","4.381824806264860e+00"
"61.55","3.00","-1.873931880103270e+00","-4.672315504440590e-01","-8.362662512747170e-01","4.363964692972070e+00"
"61.60","3.00","-1.866966932759670e+00","-4.699192912920360e-01","-8.764993246571170e-01","4.345728445798560e+00"
"61.65","3.00","-1.860093118581910e+00","-4.725474525442360e-01","-9.164897346056400e-01","4.327118789194870e+00"
"61.70","3.00","-1.853310908853540e+00","-4.751178215181340e-01","-9.562338277444710e-01","4.308138486462730e+00"
"61.75","3.00","-1.846620749546050e+00","-4.776321904134390e-01","-9.957279801920160e-01","4.288790339455060e+00"
"61.80","3.00","-1.840023061246060e+00","-4.800923559832990e-01","-1.034968597998350e+00","4.269077188270690e+00"
"61.85","3.00","-1.833518239086750e+00","-4.825001192041730e-01","-1.073952117579130e+00","4.249001910943980e+00"
"61.90","3.00","-1.827106652683330e+00","-4.848572849445720e-01","-1.112675006147090e+00","4.228567423129020e+00"
"61.95","3.00","-1.820788646072900e+00","-4.871656616325130e-01","-1.151133762139400e+00","4.207776677778880e+00"
"62.00","3.00","-1.814564537658290e+00","-4.894270609220350e-01","-1.189324915642660e+00","4.186632664819510e+00"
"62.05","3.00","-1.808434620156370e+00","-4.916432973585380e-01","-1.227245028813970e+00","4.165138410818550e+00"
"62.10","3.00","-1.802399160550470e+00","-4.938161880431650e-01","-1.264890696298800e+00","4.143296978649190e+00"
"62.15","3.00","-1.796458400047150e+00","-4.959475522962630e-01","-1.302258545645380e+00","4.121111467148800e+00"
"62.20","3.00","-1.790612554037220e+00","-4.980392113198990e-01","-1.339345237715500e+00","4.098585010772600e+00"
"62.25","3.00","-1.784861812061150e+00","-5.000929878595960e-01","-1.376147467091700e+00","4.075720779242460e+00"
"62.30","3.00","-1.779206337778670e+00","-5.021107058653010e-01","-1.412661962481140e+00","4.052521977190480e+00"
"62.35","3.00","-1.773646268942900e+00","-5.040941901514880e-01","-1.448885487114950e+00","4.028991843798080e+00"
"62.40","3.00","-1.768181717378700e+00","-5.060452660568140e-01","-1.484814839144880e+00","4.005133652429680e+00"
"62.45","3.00","-1.762812768965440e+00","-5.079657591029690e-01","-1.520446852035070e+00","3.980950710262070e+00"
"62.50","3.00","-1.757539483624180e+00","-5.098574946530809e-01","-1.555778394950600e+00","3.956446357908680e+00"
"62.55","3.00","-1.752361895309250e+00","-5.117222975695370e-01","-1.590806373141900e+00","3.931623969039040e+00"
"62.60","3.00","-1.747280012004200e+00","-5.135619918714230e-01","-1.625527728324790e+00","3.906486949993920e+00"
"62.65","3.00","-1.742293815722240e+00","-5.153784003915560e-01","-1.659939439057060e+00","3.881038739395270e+00"
"62.70","3.00","-1.737403262511090e+00","-5.171733444331850e-01","-1.694038521110310e+00","3.855282807751980e+00"
"62.75","3.00","-1.732608282462270e+00","-5.189486434263521e-01","-1.727822027837860e+00","3.829222657060850e+00"
"62.80","3.00","-1.727908779724890e+00","-5.207061145841690e-01","-1.761287050538480e+00","3.802861820402950e+00"
"62.85","3.00","-1.723304632523800e+00","-5.224475725588140e-01","-1.794430718815510e+00","3.776203861535730e+00"
"62.90","3.00","-1.718795693182410e+00","-5.241748290974930e-01","-1.827250200931860e+00","3.749252374480470e+00"
"62.95","3.00","-1.714381788149770e+00","-5.258896926983190e-01","-1.859742704160400e+00","3.722010983105400e+00"
"63.00","3.00","-1.710062718032330e+00","-5.275939682662210e-01","-1.891905475129900e+00","3.694483340704530e+00"
"63.05","3.00","-1.705838257630030e+00","-5.292894567689490e-01","-1.923735800166470e+00","3.666673129572030e+00"
"63.10","3.00","-1.701708155977050e+00","-5.309779548931520e-01","-1.955231005630310e+00","3.638584060572520e+00"
"63.15","3.00","-1.697672136386950e+00","-5.326612547007000e-01","-1.986388458247790e+00","3.610219872707080e+00"
"63.20","3.00","-1.693729896502340e+00","-5.343411432852450e-01","-2.017205565438880e+00","3.581584332675060e+00"
"63.25","3.00","-1.689881108349110e+00","-5.360194024290570e-01","-2.047679775639690e+00","3.552681234431910e+00"
"63.30","3.00","-1.686125418395130e+00","-5.376978082602820e-01","-2.077808578620410e+00","3.523514398742760e+00"
"63.35","3.00","-1.682462447613460e+00","-5.393781309105640e-01","-2.107589505797910e+00","3.494087672732350e+00"
"63.40","3.00","-1.678891791550090e+00","-5.410621341732070e-01","-2.137020130544060e+00","3.464404929430520e+00"
"63.45","3.00","-1.675413020396230e+00","-5.427515751618340e-01","-2.166098068488270e+00","3.434470067314370e+00"
"63.50","3.00","-1.672025679065040e+00","-5.444482039697059e-01","-2.194820977815770e+00","3.404287009846090e+00"
"63.55","3.00","-1.668729287272900e+00","-5.461537633296540e-01","-2.223186559560230e+00","3.373859705007390e+00"
"63.60","3.00","-1.665523339625210e+00","-5.478699882747610e-01","-2.251192557891550e+00","3.343192124829880e+00"
"63.65","3.00","-1.662407305706720e+00","-5.495986057998410e-01","-2.278836760398250e+00","3.312288264922120e+00"
"63.70","3.00","-1.659380630176240e+00","-5.513413345237160e-01","-2.306116998364770e+00","3.281152143992820e+00"
"63.75","3.00","-1.656442732865990e+00","-5.530998843524551e-01","-2.333031147043430e+00","3.249787803370590e+00"
"63.80","3.00","-1.653593008885370e+00","-5.548759561435240e-01","-2.359577125921010e+00","3.218199306520160e+00"
"63.85","3.00","-1.650830828729190e+00","-5.566712413710060e-01","-2.385752898980040e+00","3.186390738555200e+00"
"63.90","3.00","-1.648155538390430e+00","-5.584874217918340e-01","-2.411556474954450e+00","3.154366205747890e+00"
"63.95","3.00","-1.645566459477410e+00","-5.603261691133150e-01","-2.436985907580170e+00","3.122129835034760e+00"
"64.00","3.00","-1.643062889335510e+00","-5.621891446616200e-01","-2.462039295839540e+00","3.089685773520030e+00"
"64.05","3.00","-1.640644101173230e+00","-5.640779990517950e-01","-2.486714784200920e+00","3.057038187974860e+00"
"64.10","3.00","-1.638309344192710e+00","-5.659943718589080e-01","-2.511010562852020e+00","3.024191264334300e+00"
"64.15","3.00","-1.636057843724790e+00","-5.679398912906840e-01","-2.534924867927990e+00","2.991149207190750e+00"
"64.20","3.00","-1.633888801368270e+00","-5.699161738615069e-01","-2.558455981733740e+00","2.957916239284280e+00"
"64.25","3.00","-1.631801395133820e+00","-5.719248240679951e-01","-2.581602232960290e+00","2.924496600990670e+00"
"64.30","3.00","-1.629794779592030e+00","-5.739674340660750e-01","-2.604361996895700e+00","2.890894549805750e+00"
"64.35","3.00","-1.627868086026060e+00","-5.760455833497520e-01","-2.626733695629880e+00","2.857114359827730e+00"
"64.40","3.00","-1.626020422588440e+00","-5.781608384314380e-01","-2.648715798253680e+00","2.823160321236230e+00"
"64.45","3.00","-1.624250874462360e+00","-5.803147525241790e-01","-2.670306821052130e+00","2.789036739768920e+00"
"64.50","3.00","-1.622558504027210e+00","-5.825088652255470e-01","-2.691505327691600e+00","2.754747936195530e+00"
"64.55","3.00","-1.620942351028440e+00","-5.847447022034760e-01","-2.712309929401120e+00","2.720298245789350e+00"
"64.60","3.00","-1.619401432751710e+00","-5.870237748839430e-01","-2.732719285147620e+00","2.685692017796130e+00"
"64.65","3.00","-1.617934744201280e+00","-5.893475801406920e-01","-2.752732101805110e+00","2.650933614900900e+00"
"64.70","3.00","-1.616541258282670e+00","-5.917175999869509e-01","-2.772347134317950e+00","2.616027412692080e+00"
"64.75","3.00","-1.615219925989570e+00","-5.941353012692560e-01","-2.791563185857700e+00","2.580977799123720e+00"
"64.80","3.00","-1.613969676594880e+00","-5.966021353634070e-01","-2.810379107974170e+00","2.545789173975250e+00"
"64.85","3.00","-1.612789417845960e+00","-5.991195378726700e-01","-2.828793800740040e+00","2.510465948309420e+00"
"64.90","3.00","-1.611678036164100e+00","-6.016889283281870e-01","-2.846806212889350e+00","2.475012543928010e+00"
"64.95","3.00","-1.610634396847990e+00","-6.043117098918021e-01","-2.864415341949900e+00","2.439433392825520e+00"
"65.00","3.00","-1.609657344281400e+00","-6.069892690611340e-01","-2.881620234369060e+00","2.403732936641330e+00"
"65.05","3.00","-1.608745702144910e+00","-6.097229753772370e-01","-2.898419985633670e+00","2.367915626109540e+00"
"65.10","3.00","-1.607898273631690e+00","-6.125141811346000e-01","-2.914813740383270e+00","2.331985920507600e+00"
"65.15","3.00","-1.607113841667260e+00","-6.153642210938640e-01","-2.930800692517240e+00","2.295948287102830e+00"
"65.20","3.00","-1.606391169133340e+00","-6.182744121969750e-01","-2.946380085295390e+00","2.259807200597680e+00"
"65.25","3.00","-1.605728999095590e+00","-6.212460532851420e-01","-2.961551211432270e+00","2.223567142573180e+00"
"65.30","3.00","-1.605126055035290e+00","-6.242804248194380e-01","-2.976313413184980e+00","2.187232600931270e+00"
"65.35","3.00","-1.604581041084970e+00","-6.273787886041660e-01","-2.990666082434590e+00","2.150808069335520e+00"
"65.40","3.00","-1.604092642267860e+00","-6.305423875131310e-01","-3.004608660761010e+00","2.114298046650650e+00"
"65.45","3.00","-1.603659524741260e+00","-6.337724452186720e-01","-3.018140639511450e+00","2.077707036380900e+00"
"65.50","3.00","-1.603280336043600e+00","-6.370701659237580e-01","-3.031261559862350e+00","2.041039546107140e+00"
"65.55","3.00","-1.602953705345390e+00","-6.404367340969910e-01","-3.043971012874710e+00","2.004300086923030e+00"
"65.60","3.00","-1.602678243703830e+00","-6.438733142106670e-01","-3.056268639543000e+00","1.967493172870120e+00"
"65.65","3.00","-1.602452544321200e+00","-6.473810504819510e-01","-3.068154130837310e+00","1.930623320372330e+00"
"65.70","3.00","-1.602275182806800e+00","-6.509610666172400e-01","-3.079627227739210e+00","1.893695047668880e+00"
"65.75","3.00","-1.602144717442660e+00","-6.546144655596100e-01","-3.090687721270650e+00","1.856712874247540e+00"
"65.80","3.00","-1.602059689452720e+00","-6.583423292396560e-01","-3.101335452516580e+00","1.819681320276190e+00"
"65.85","3.00","-1.602018623275670e+00","-6.621457183295200e-01","-3.111570312640670e+00","1.782604906034590e+00"
"65.90","3.00","-1.602020026841220e+00","-6.660256720003620e-01","-3.121392242894570e+00","1.745488151345110e+00"
"65.95","3.00","-1.602062391849890e+00","-6.699832076831850e-01","-3.130801234620450e+00","1.708335575003270e+00"
"66.00","3.00","-1.602144194056230e+00","-6.740193208331550e-01","-3.139797329246900e+00","1.671151694207960e+00"
"66.05","3.00","-1.602263893555430e+00","-6.781349846973610e-01","-3.148380618278050e+00","1.633941023991250e+00"
"66.10","3.00","-1.602419935073250e+00","-6.823311500862270e-01","-3.156551243276210e+00","1.596708076648140e+00"
"66.15","3.00","-1.602610748259330e+00","-6.866087451484590e-01","-3.164309395837640e+00","1.559457361166150e+00"
"66.20","3.00","-1.602834747983680e+00","-6.909686751496430e-01","-3.171655317561680e+00","1.522193382654910e+00"
"66.25","3.00","-1.603090334636450e+00","-6.954118222545840e-01","-3.178589300013200e+00","1.484920641775740e+00"
"66.30","3.00","-1.603375894430860e+00","-6.999390453133570e-01","-3.185111684678310e+00","1.447643634171480e+00"
"66.35","3.00","-1.603689799709260e+00","-7.045511796511710e-01","-3.191222862913370e+00","1.410366849896430e+00"
"66.40","3.00","-1.604030409252230e+00","-7.092490368620590e-01","-3.196923275887310e+00","1.373094772846730e+00"
"66.45","3.00","-1.604396068590810e+00","-7.140334046064370e-01","-3.202213414517140e+00","1.335831880190830e+00"
"66.50","3.00","-1.604785110321630e+00","-7.189050464126610e-01","-3.207093819396870e+00","1.298582641800890e+00"
"66.55","3.00","-1.605195854425010e+00","-7.238647014824660e-01","-3.211565080719620e+00","1.261351519684180e+00"
"66.60","3.00","-1.605626608585950e+00","-7.289130845004880e-01","-3.215627838193060e+00","1.224142967415600e+00"
"66.65","3.00","-1.606075668518030e+00","-7.340508854478000e-01","-3.219282780948040e+00","1.186961429570640e+00"
"66.70","3.00","-1.606541318289920e+00","-7.392787694196150e-01","-3.222530647440700e+00","1.149811341159020e+00"
"66.75","3.00","-1.607021830654860e+00","-7.445973764470381e-01","-3.225372225347630e+00","1.112697127059640e+00"
"66.80","3.00","-1.607515467382630e+00","-7.500073213231330e-01","-3.227808351454590e+00","1.075623201455870e+00"
"66.85","3.00","-1.608020479594310e+00","-7.555091934330570e-01","-3.229839911538210e+00","1.038593967272590e+00"
"66.90","3.00","-1.608535108099480e+00","-7.611035565886010e-01","-3.231467840241350e+00","1.001613815613660e+00"
"66.95","3.00","-1.609057583736110e+00","-7.667909488669760e-01","-3.232693120941530e+00","9.646871252010430e-01"
"67.00","3.00","-1.609586127712740e+00","-7.725718824539530e-01","-3.233516785612790e+00","9.278182618150200e-01"
"67.05","3.00","-1.610118951953280e+00","-7.784468434913510e-01","-3.233939914680850e+00","8.910115777358470e-01"
"67.10","3.00","-1.610654259444000e+00","-7.844162919290030e-01","-3.233963636871670e+00","8.542714111867949e-01"
"67.15","3.00","-1.611190244582950e+00","-7.904806613811430e-01","-3.233589129053290e+00","8.176020857787900e-01"
"67.20","3.00","-1.611725093531590e+00","-7.966403589873080e-01","-3.232817616071150e+00","7.810079099565110e-01"
"67.25","3.00","-1.612256984568570e+00","-8.028957652777020e-01","-3.231650370576710e+00","7.444931764464650e-01"
