"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"74.35","30.00","-1.544457540266620e+00","-1.425761620726140e+00","4.078305792827140e-01","-2.376863152427590e+00"
"74.40","30.00","-1.530243166235810e+00","-1.444504650043260e+00","4.372881112209000e-01","-2.364731595713120e+00"
"74.45","30.00","-1.515794476570350e+00","-1.463098463261360e+00","4.665372128752960e-01","-2.352260006030640e+00"
"74.50","30.00","-1.501113108907950e+00","-1.481540103828550e+00","4.955740568164720e-01","-2.339451379203750e+00"
"74.55","30.00","-1.486200738432040e+00","-1.499826633690770e+00","5.243948553160370e-01","-2.326308754371770e+00"
"74.60","30.00","-1.471059077659670e+00","-1.517955133773510e+00","5.529958608494550e-01","-2.312835213482180e+00"
"74.65","30.00","-1.455689876223070e+00","-1.535922704460970e+00","5.813733665922410e-01","-2.299033880777130e+00"
"74.70","30.00","-1.440094920644820e+00","-1.553726466072990e+00","6.095237069101810e-01","-2.284907922273650e+00"
"74.75","30.00","-1.424276034107100e+00","-1.571363559338940e+00","6.374432578422560e-01","-2.270460545238420e+00"
"74.80","30.00","-1.408235076214480e+00","-1.588831145869260e+00","6.651284375775810e-01","-2.255694997656320e+00"
"74.85","30.00","-1.391973942750780e+00","-1.606126408623990e+00","6.925757069251380e-01","-2.240614567693610e+00"
"74.90","30.00","-1.375494565429560e+00","-1.623246552378630e+00","7.197815697770730e-01","-2.225222583155230e+00"
"74.95","30.00","-1.358798911638790e+00","-1.640188804186870e+00","7.467425735649420e-01","-2.209522410936660e+00"
"75.00","30.00","-1.341888984179260e+00","-1.656950413840380e+00","7.734553097090250e-01","-2.193517456470340e+00"
"75.05","30.00","-1.324766820997100e+00","-1.673528654325570e+00","7.999164140608130e-01","-2.177211163166630e+00"
"75.10","30.00","-1.307434494910230e+00","-1.689920822277000e+00","8.261225673382170e-01","-2.160607011849630e+00"
"75.15","30.00","-1.289894113329000e+00","-1.706124238427620e+00","8.520704955537880e-01","-2.143708520187670e+00"
"75.20","30.00","-1.272147817970770e+00","-1.722136248055660e+00","8.777569704356900e-01","-2.126519242118760e+00"
"75.25","30.00","-1.254197784568730e+00","-1.737954221428110e+00","9.031788098414750e-01","-2.109042767271070e+00"
"75.30","30.00","-1.236046222574930e+00","-1.753575554240610e+00","9.283328781644390e-01","-2.091282720378410e+00"
"75.35","30.00","-1.217695374857400e+00","-1.768997668053870e+00","9.532160867327050e-01","-2.073242760690910e+00"
"75.40","30.00","-1.199147517391740e+00","-1.784218010726320e+00","9.778253942007370e-01","-2.054926581381110e+00"
"75.45","30.00","-1.180404958946740e+00","-1.799234056843210e+00","1.002157806933600e+00","-2.036337908945120e+00"
"75.50","30.00","-1.161470040764760e+00","-1.814043308141590e+00","1.026210379383280e+00","-2.017480502599570e+00"
"75.55","30.00","-1.142345136236020e+00","-1.828643293931770e+00","1.049980214457850e+00","-1.998358153673860e+00"
"75.60","30.00","-1.123032650567830e+00","-1.843031571514490e+00","1.073464463882500e+00","-1.978974684998250e+00"
"75.65","30.00","-1.103535020448030e+00","-1.857205726594270e+00","1.096660328553240e+00","-1.959333950287580e+00"
"75.70","30.00","-1.083854713702940e+00","-1.871163373688600e+00","1.119565058882650e+00","-1.939439833520850e+00"
"75.75","30.00","-1.063994228950240e+00","-1.884902156532850e+00","1.142175955137720e+00","-1.919296248316890e+00"
"75.80","30.00","-1.043956095246060e+00","-1.898419748481110e+00","1.164490367770120e+00","-1.898907137305800e+00"
"75.85","30.00","-1.023742871727270e+00","-1.911713852902440e+00","1.186505697738100e+00","-1.878276471496910e+00"
"75.90","30.00","-1.003357147248060e+00","-1.924782203573020e+00","1.208219396820850e+00","-1.857408249642670e+00"
"75.95","30.00","-9.828015400116320e-01","-1.937622565063600e+00","1.229628967924630e+00","-1.836306497598980e+00"
"76.00","30.00","-9.620786971967370e-01","-1.950232733122540e+00","1.250731965380820e+00","-1.814975267682160e+00"
"76.05","30.00","-9.411912945790180e-01","-1.962610535054150e+00","1.271525995235980e+00","-1.793418638022170e+00"
"76.10","30.00","-9.201420361474620e-01","-1.974753830092470e+00","1.292008715533670e+00","-1.771640711912720e+00"
"76.15","30.00","-8.989336537158800e-01","-1.986660509770140e+00","1.312177836588100e+00","-1.749645617158140e+00"
"76.20","30.00","-8.775689065293329e-01","-1.998328498282690e+00","1.332031121249690e+00","-1.727437505416840e+00"
"76.25","30.00","-8.560505808661080e-01","-2.009755752847680e+00","1.351566385162020e+00","-1.705020551542260e+00"
"76.30","30.00","-8.343814896344020e-01","-2.020940264059150e+00","1.370781497010970e+00","-1.682398952920280e+00"
"76.35","30.00","-8.125644719647840e-01","-2.031880056236870e+00","1.389674378765100e+00","-1.659576928804380e+00"
"76.40","30.00","-7.906023927977200e-01","-2.042573187770660e+00","1.408243005907830e+00","-1.636558719647730e+00"
"76.45","30.00","-7.684981424665420e-01","-2.053017751459480e+00","1.426485407661320e+00","-1.613348586432750e+00"
"76.50","30.00","-7.462546362760920e-01","-2.063211874845370e+00","1.444399667201710e+00","-1.589950809998350e+00"
"76.55","30.00","-7.238748140766330e-01","-2.073153720542160e+00","1.461983921866040e+00","-1.566369690364500e+00"
"76.60","30.00","-7.013616398336540e-01","-2.082841486558780e+00","1.479236363350620e+00","-1.542609546054790e+00"
"76.65","30.00","-6.787181011931890e-01","-2.092273406617240e+00","1.496155237900910e+00","-1.518674713416660e+00"
"76.70","30.00","-6.559472090428600e-01","-2.101447750465250e+00","1.512738846492890e+00","-1.494569545939550e+00"
"76.75","30.00","-6.330519970689230e-01","-2.110362824183190e+00","1.528985545005750e+00","-1.470298413571270e+00"
"76.80","30.00","-6.100355213090300e-01","-2.119016970485650e+00","1.544893744386120e+00","-1.445865702032310e+00"
"76.85","30.00","-5.869008597010410e-01","-2.127408569017330e+00","1.560461910803600e+00","-1.421275812128570e+00"
"76.90","30.00","-5.636511116278941e-01","-2.135536036643280e+00","1.575688565797680e+00","-1.396533159062430e+00"
"76.95","30.00","-5.402893974584190e-01","-2.143397827733430e+00","1.590572286416120e+00","-1.371642171742200e+00"
"77.00","30.00","-5.168188580846210e-01","-2.150992434441310e+00","1.605111705344410e+00","-1.346607292090400e+00"
"77.05","30.00","-4.932426544548870e-01","-2.158318386977030e+00","1.619305511026860e+00","-1.321432974350430e+00"
"77.10","30.00","-4.695639671038080e-01","-2.165374253874310e+00","1.633152447778750e+00","-1.296123684392380e+00"
"77.15","30.00","-4.457859956782450e-01","-2.172158642251650e+00","1.646651315889870e+00","-1.270683899017580e+00"
"77.20","30.00","-4.219119584598370e-01","-2.178670198067500e+00","1.659800971719420e+00","-1.245118105262090e+00"
"77.25","30.00","-3.979450918842880e-01","-2.184907606369380e+00","1.672600327781950e+00","-1.219430799699720e+00"
"77.30","30.00","-3.738886500569740e-01","-2.190869591537030e+00","1.685048352824900e+00","-1.193626487743830e+00"
"77.35","30.00","-3.497459042655900e-01","-2.196554917519300e+00","1.697144071897030e+00","-1.167709682948910e+00"
"77.40","30.00","-3.255201424893090e-01","-2.201962388065040e+00","1.708886566408380e+00","-1.141684906311360e+00"
"77.45","30.00","-3.012146689050220e-01","-2.207090846947700e+00","1.720274974181350e+00","-1.115556685570110e+00"
"77.50","30.00","-2.768328033903280e-01","-2.211939178183680e+00","1.731308489493070e+00","-1.089329554506630e+00"
"77.55","30.00","-2.523778810237710e-01","-2.216506306244420e+00","1.741986363108970e+00","-1.063008052245110e+00"
"77.60","30.00","-2.278532515820230e-01","-2.220791196262180e+00","1.752307902307630e+00","-1.036596722552330e+00"
"77.65","30.00","-2.032622790343420e-01","-2.224792854229390e+00","1.762272470896880e+00","-1.010100113137670e+00"
"77.70","30.00","-1.786083410342730e-01","-2.228510327191660e+00","1.771879489221110e+00","-9.835227749532131e-01"
"77.75","30.00","-1.538948284087250e-01","-2.231942703434300e+00","1.781128434159880e+00","-9.568692614942040e-01"
"77.80","30.00","-1.291251446444930e-01","-2.235089112662400e+00","1.790018839117780e+00","-9.301441280997910e-01"
"77.85","30.00","-1.043027053722060e-01","-2.237948726174350e+00","1.798550294005530e+00","-9.033519312542130e-01"
"77.90","30.00","-7.943093784827010e-02","-2.240520757028800e+00","1.806722445212350e+00","-8.764972278889640e-01"
"77.95","30.00","-5.451328043372600e-02","-2.242804460205150e+00","1.814534995569750e+00","-8.495845746848550e-01"
"78.00","30.00","-2.955318207188710e-02","-2.244799132757230e+00","1.821987704306390e+00","-8.226185273759390e-01"
"78.05","30.00","-4.554101762911400e-03","-2.246504113960510e+00","1.829080386994460e+00","-7.956036400533970e-01"
"78.10","30.00","2.048049196291230e-02","-2.247918785452550e+00","1.835812915487280e+00","-7.685444644712360e-01"
"78.15","30.00","4.554712157442320e-02","-2.249042571366720e+00","1.842185217848290e+00","-7.414455493525560e-01"
"78.20","30.00","7.064230107035220e-02","-2.249874938459270e+00","1.848197278271350e+00","-7.143114396974450e-01"
"78.25","30.00","9.576253651204550e-02","-2.250415396229550e+00","1.853849136992520e+00","-6.871466760920770e-01"
"78.30","30.00","1.209043265578020e-01","-2.250663497033500e+00","1.859140890193120e+00","-6.599557940193380e-01"
"78.35","30.00","1.460641629988860e-01","-2.250618836190310e+00","1.864072689894300e+00","-6.327433231710340e-01"
"78.40","30.00","1.712385312970050e-01","-2.250281052082250e+00","1.868644743843040e+00","-6.055137867618040e-01"
"78.45","30.00","1.964239111232540e-01","-2.249649826247650e+00","1.872857315389630e+00","-5.782717008448101e-01"
"78.50","30.00","2.216167768983990e-01","-2.248724883466970e+00","1.876710723356590e+00","-5.510215736293790e-01"
"78.55","30.00","2.468135983343930e-01","-2.247505991842040e+00","1.880205341899210e+00","-5.237679048006320e-01"
"78.60","30.00","2.720108409771020e-01","-2.245992962868350e+00","1.883341600357590e+00","-4.965151848412460e-01"
"78.65","30.00","2.972049667499960e-01","-2.244185651500380e+00","1.886119983100240e+00","-4.692678943555500e-01"
"78.70","30.00","3.223924344990290e-01","-2.242083956210020e+00","1.888541029359400e+00","-4.420305033956850e-01"
"78.75","30.00","3.475697005381310e-01","-2.239687819038040e+00","1.890605333057880e+00","-4.148074707906480e-01"
"78.80","30.00","3.727332191958090e-01","-2.236997225638570e+00","1.892313542627710e+00","-3.876032434773910e-01"
"78.85","30.00","3.978794433621650e-01","-2.234012205316540e+00","1.893666360820430e+00","-3.604222558350550e-01"
"78.90","30.00","4.230048250367200e-01","-2.230732831058250e+00","1.894664544509150e+00","-3.332689290216210e-01"
"78.95","30.00","4.481058158768070e-01","-2.227159219554800e+00","1.895308904482460e+00","-3.061476703135130e-01"
"79.00","30.00","4.731788677461460e-01","-2.223291531218570e+00","1.895600305230120e+00","-2.790628724483490e-01"
"79.05","30.00","4.982204332641120e-01","-2.219129970192660e+00","1.895539664720670e+00","-2.520189129704610e-01"
"79.10","30.00","5.232269663548550e-01","-2.214674784353340e+00","1.895127954170910e+00","-2.250201535799490e-01"
"79.15","30.00","5.481949227970420e-01","-2.209926265305400e+00","1.894366197807440e+00","-1.980709394846060e-01"
"79.20","30.00","5.731207607732560e-01","-2.204884748370480e+00","1.893255472620120e+00","-1.711755987555920e-01"
"79.25","30.00","5.980009414196120e-01","-2.199550612568400e+00","1.891796908107620e+00","-1.443384416863670e-01"
"79.30","30.00","6.228319293751690e-01","-2.193924280591420e+00","1.889991686015090e+00","-1.175637601552930e-01"
"79.35","30.00","6.476101933311790e-01","-2.188006218771430e+00","1.887841040063980e+00","-9.085582699186340e-02"
"79.40","30.00","6.723322065799490e-01","-2.181796937040160e+00","1.885346255674100e+00","-6.421889534680660e-02"
"79.45","30.00","6.969944475635230e-01","-2.175296988882300e+00","1.882508669677830e+00","-3.765719806583990e-02"
"79.50","30.00","7.215934004214930e-01","-2.168506971281600e+00","1.879329670026760e+00","-1.117494706781140e-02"
"79.55","30.00","7.461255555387900e-01","-2.161427524659950e+00","1.875810695490650e+00","1.522366727367100e-02"
"79.60","30.00","7.705874100922120e-01","-2.154059332809430e+00","1.871953235348820e+00","4.153447674383920e-02"
"79.65","30.00","7.949754685965880e-01","-2.146403122817370e+00","1.867758829074010e+00","6.775333589650570e-02"
"79.70","30.00","8.192862434500600e-01","-2.138459664984310e+00","1.863229066008730e+00","9.387612265939430e-02"
"79.75","30.00","8.435162554781710e-01","-2.130229772735100e+00","1.858365585034330e+00","1.198987389348150e-01"
"79.80","30.00","8.676620344772460e-01","-2.121714302522900e+00","1.853170074232620e+00","1.458171111960920e-01"
"79.85","30.00","8.917201197563710e-01","-2.112914153726260e+00","1.847644270540210e+00","1.716271910790890e-01"
"79.90","30.00","9.156870606783000e-01","-2.103830268539260e+00","1.841789959395720e+00","1.973249559691830e-01"
"79.95","30.00","9.395594171991040e-01","-2.094463631854600e+00","1.835608974379700e+00","2.229064095834320e-01"
"80.00","30.00","9.633337604062360e-01","-2.084815271139870e+00","1.829103196847610e+00","2.483675825476960e-01"
"80.05","30.00","9.870066730552550e-01","-2.074886256306900e+00","1.822274555555660e+00","2.737045329688900e-01"
"80.10","30.00","1.010574750104930e+00","-2.064677699574120e+00","1.815125026279740e+00","2.989133470021620e-01"
"80.15","30.00","1.034034599250630e+00","-2.054190755322170e+00","1.807656631427450e+00","3.239901394127570e-01"
"80.20","30.00","1.057382841456050e+00","-2.043426619942550e+00","1.799871439643350e+00","3.489310541329290e-01"
"80.25","30.00","1.080616111482920e+00","-2.032386531679510e+00","1.791771565407410e+00","3.737322648131070e-01"
"80.30","30.00","1.103731058419060e+00","-2.021071770465050e+00","1.783359168626790e+00","3.983899753681190e-01"
"80.35","30.00","1.126724346203960e+00","-2.009483657747320e+00","1.774636454221090e+00","4.229004205174030e-01"
"80.40","30.00","1.149592654152680e+00","-1.997623556312000e+00","1.765605671700950e+00","4.472598663200630e-01"
"80.45","30.00","1.172332677477390e+00","-1.985492870097100e+00","1.756269114740290e+00","4.714646107041060e-01"
"80.50","30.00","1.194941127806420e+00","-1.973093044001120e+00","1.746629120742190e+00","4.955109839897820e-01"
"80.55","30.00","1.217414733701240e+00","-1.960425563684340e+00","1.736688070398340e+00","5.193953494074240e-01"
"80.60","30.00","1.239750241170730e+00","-1.947491955363700e+00","1.726448387242400e+00","5.431141036090280e-01"
"80.65","30.00","1.261944414183020e+00","-1.934293785600840e+00","1.715912537197170e+00","5.666636771741850e-01"
"80.70","30.00","1.283994035174620e+00","-1.920832661083710e+00","1.705083028115700e+00","5.900405351097330e-01"
"80.75","30.00","1.305895905556870e+00","-1.907110228401600e+00","1.693962409316370e+00","6.132411773433820e-01"
"80.80","30.00","1.327646846219480e+00","-1.893128173813650e+00","1.682553271112160e+00","6.362621392111170e-01"
"80.85","30.00","1.349243698031310e+00","-1.878888223010850e+00","1.670858244334020e+00","6.590999919383560e-01"
"80.90","30.00","1.370683322338000e+00","-1.864392140871680e+00","1.658879999848570e+00","6.817513431147010e-01"
"80.95","30.00","1.391962601456660e+00","-1.849641731211310e+00","1.646621248070070e+00","7.042128371623519e-01"
"81.00","30.00","1.413078439167320e+00","-1.834638836524390e+00","1.634084738466940e+00","7.264811557979920e-01"
"81.05","30.00","1.434027761201180e+00","-1.819385337721650e+00","1.621273259062700e+00","7.485530184881311e-01"
"81.10","30.00","1.454807515725520e+00","-1.803883153860070e+00","1.608189635931530e+00","7.704251828978680e-01"
"81.15","30.00","1.475414673825180e+00","-1.788134241866980e+00","1.594836732688620e+00","7.920944453328510e-01"
"81.20","30.00","1.495846229980670e+00","-1.772140596257760e+00","1.581217449975180e+00","8.135576411747411e-01"
"81.25","30.00","1.516099202542490e+00","-1.755904248847700e+00","1.567334724938440e+00","8.348116453095410e-01"
"81.30","30.00","1.536170634202100e+00","-1.739427268457360e+00","1.553191530706480e+00","8.558533725493780e-01"
"81.35","30.00","1.556057592458780e+00","-1.722711760612340e+00","1.538790875858330e+00","8.766797780470340e-01"
"81.40","30.00","1.575757170083110e+00","-1.705759867236610e+00","1.524135803888950e+00","8.972878577038060e-01"
"81.45","30.00","1.595266485576230e+00","-1.688573766340220e+00","1.509229392669660e+00","9.176746485700980e-01"
"81.50","30.00","1.614582683625290e+00","-1.671155671700880e+00","1.494074753903860e+00","9.378372292389630e-01"
"81.55","30.00","1.633702935554760e+00","-1.653507832539910e+00","1.478675032578110e+00","9.577727202325020e-01"
"81.60","30.00","1.652624439773800e+00","-1.635632533192120e+00","1.463033406408780e+00","9.774782843811050e-01"
"81.65","30.00","1.671344422219230e+00","-1.617532092770200e+00","1.447153085284340e+00","9.969511271952650e-01"
"81.70","30.00","1.689860136794310e+00","-1.599208864823290e+00","1.431037310703360e+00","1.016188497230230e+00"
