"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-32.15","40.00","1.137504617548390e+00","2.144041293171290e+00","-1.158193893936980e+01","-5.522041671745200e+00"
"-32.10","40.00","1.154470497297150e+00","2.137299739866810e+00","-1.162410976118930e+01","-5.460779612438700e+00"
"-32.05","40.00","1.171375840915470e+00","2.130438969204590e+00","-1.166589959783020e+01","-5.399305162597640e+00"
"-32.00","40.00","1.188219842424740e+00","2.123459701665520e+00","-1.170730774686990e+01","-5.337621289009500e+00"
"-31.95","40.00","1.205001704313330e+00","2.116362662698330e+00","-1.174833353045820e+01","-5.275730956873800e+00"
"-31.90","40.00","1.221720637554820e+00","2.109148582626370e+00","-1.178897629523510e+01","-5.213637129605290e+00"
"-31.85","40.00","1.238375861625350e+00","2.101818196554510e+00","-1.182923541224860e+01","-5.151342768638190e+00"
"-31.80","40.00","1.254966604519870e+00","2.094372244276340e+00","-1.186911027686950e+01","-5.088850833232400e+00"
"-31.75","40.00","1.271492102767570e+00","2.086811470181360e+00","-1.190860030870660e+01","-5.026164280280300e+00"
"-31.70","40.00","1.287951601446270e+00","2.079136623162590e+00","-1.194770495151850e+01","-4.963286064115620e+00"
"-31.65","40.00","1.304344354195910e+00","2.071348456524210e+00","-1.198642367312600e+01","-4.900219136323340e+00"
"-31.60","40.00","1.320669623231090e+00","2.063447727889480e+00","-1.202475596532110e+01","-4.836966445551180e+00"
"-31.55","40.00","1.336926679352710e+00","2.055435199108890e+00","-1.206270134377660e+01","-4.773530937322270e+00"
"-31.50","40.00","1.353114801958640e+00","2.047311636168540e+00","-1.210025934795290e+01","-4.709915553849590e+00"
"-31.45","40.00","1.369233279053440e+00","2.039077809098760e+00","-1.213742954100400e+01","-4.646123233851750e+00"
"-31.40","40.00","1.385281407257340e+00","2.030734491882880e+00","-1.217421150968260e+01","-4.582156912369580e+00"
"-31.35","40.00","1.401258491814080e+00","2.022282462366460e+00","-1.221060486424300e+01","-4.518019520585460e+00"
"-31.30","40.00","1.417163846598000e+00","2.013722502166590e+00","-1.224660923834360e+01","-4.453713985642830e+00"
"-31.25","40.00","1.432996794120220e+00","2.005055396581560e+00","-1.228222428894770e+01","-4.389243230467850e+00"
"-31.20","40.00","1.448756665533900e+00","1.996281934500760e+00","-1.231744969622330e+01","-4.324610173592270e+00"
"-31.15","40.00","1.464442800638600e+00","1.987402908314930e+00","-1.235228516344130e+01","-4.259817728978000e+00"
"-31.10","40.00","1.480054547883860e+00","1.978419113826650e+00","-1.238673041687290e+01","-4.194868805842930e+00"
"-31.05","40.00","1.495591264371800e+00","1.969331350161130e+00","-1.242078520568570e+01","-4.129766308488260e+00"
"-31.00","40.00","1.511052315858930e+00","1.960140419677340e+00","-1.245444930183880e+01","-4.064513136127470e+00"
"-30.95","40.00","1.526437076757060e+00","1.950847127879500e+00","-1.248772249997600e+01","-3.999112182716720e+00"
"-30.90","40.00","1.541744930133420e+00","1.941452283328770e+00","-1.252060461731930e+01","-3.933566336786650e+00"
"-30.85","40.00","1.556975267709910e+00","1.931956697555330e+00","-1.255309549355970e+01","-3.867878481275600e+00"
"-30.80","40.00","1.572127489861470e+00","1.922361184970910e+00","-1.258519499074810e+01","-3.802051493364880e+00"
"-30.75","40.00","1.587201005613660e+00","1.912666562781510e+00","-1.261690299318470e+01","-3.736088244314980e+00"
"-30.70","40.00","1.602195232639530e+00","1.902873650900480e+00","-1.264821940730710e+01","-3.669991599303170e+00"
"-30.65","40.00","1.617109597255410e+00","1.892983271862120e+00","-1.267914416157780e+01","-3.603764417263550e+00"
"-30.60","40.00","1.631943534416170e+00","1.882996250735440e+00","-1.270967720637050e+01","-3.537409550727500e+00"
"-30.55","40.00","1.646696487709540e+00","1.872913415038450e+00","-1.273981851385540e+01","-3.470929845666500e+00"
"-30.50","40.00","1.661367909349630e+00","1.862735594652760e+00","-1.276956807788360e+01","-3.404328141335950e+00"
"-30.45","40.00","1.675957260169710e+00","1.852463621738550e+00","-1.279892591387000e+01","-3.337607270120900e+00"
"-30.40","40.00","1.690464009614220e+00","1.842098330649990e+00","-1.282789205867660e+01","-3.270770057383020e+00"
"-30.35","40.00","1.704887635729960e+00","1.831640557850990e+00","-1.285646657049320e+01","-3.203819321309330e+00"
"-30.30","40.00","1.719227625156530e+00","1.821091141831420e+00","-1.288464952871820e+01","-3.136757872762360e+00"
"-30.25","40.00","1.733483473116070e+00","1.810450923023710e+00","-1.291244103383880e+01","-3.069588515132000e+00"
"-30.20","40.00","1.747654683402180e+00","1.799720743719830e+00","-1.293984120730890e+01","-3.002314044188570e+00"
"-30.15","40.00","1.761740768368090e+00","1.788901447988790e+00","-1.296685019142780e+01","-2.934937247937970e+00"
"-30.10","40.00","1.775741248914180e+00","1.777993881594450e+00","-1.299346814921730e+01","-2.867460906477830e+00"
"-30.05","40.00","1.789655654474690e+00","1.766998891913840e+00","-1.301969526429760e+01","-2.799887791855630e+00"
"-30.00","40.00","1.803483523003750e+00","1.755917327855910e+00","-1.304553174076290e+01","-2.732220667928150e+00"
"-29.95","40.00","1.817224400960660e+00","1.744750039780690e+00","-1.307097780305650e+01","-2.664462290222640e+00"
"-29.90","40.00","1.830877843294540e+00","1.733497879418920e+00","-1.309603369584430e+01","-2.596615405799160e+00"
"-29.85","40.00","1.844443413428170e+00","1.722161699792160e+00","-1.312069968388840e+01","-2.528682753115440e+00"
"-29.80","40.00","1.857920683241260e+00","1.710742355133320e+00","-1.314497605191920e+01","-2.460667061891920e+00"
"-29.75","40.00","1.871309233052930e+00","1.699240700807660e+00","-1.316886310450730e+01","-2.392571052979600e+00"
"-29.70","40.00","1.884608651603560e+00","1.687657593234280e+00","-1.319236116593450e+01","-2.324397438228700e+00"
"-29.65","40.00","1.897818536036030e+00","1.675993889808050e+00","-1.321547058006450e+01","-2.256148920359190e+00"
"-29.60","40.00","1.910938491876160e+00","1.664250448822090e+00","-1.323819171021200e+01","-2.187828192832980e+00"
"-29.55","40.00","1.923968133012630e+00","1.652428129390640e+00","-1.326052493901210e+01","-2.119437939727310e+00"
"-29.50","40.00","1.936907081676200e+00","1.640527791372460e+00","-1.328247066828880e+01","-2.050980835609940e+00"
"-29.45","40.00","1.949754968418250e+00","1.628550295294760e+00","-1.330402931892260e+01","-1.982459545416300e+00"
"-29.40","40.00","1.962511432088790e+00","1.616496502277550e+00","-1.332520133071780e+01","-1.913876724327070e+00"
"-29.35","40.00","1.975176119813750e+00","1.604367273958540e+00","-1.334598716226900e+01","-1.845235017648700e+00"
"-29.30","40.00","1.987748686971680e+00","1.592163472418570e+00","-1.336638729082710e+01","-1.776537060694720e+00"
"-29.25","40.00","2.000228797169900e+00","1.579885960107480e+00","-1.338640221216540e+01","-1.707785478668470e+00"
"-29.20","40.00","2.012616122219960e+00","1.567535599770500e+00","-1.340603244044350e+01","-1.638982886547990e+00"
"-29.15","40.00","2.024910342112560e+00","1.555113254375250e+00","-1.342527850807280e+01","-1.570131888972040e+00"
"-29.10","40.00","2.037111144991910e+00","1.542619787039150e+00","-1.344414096557960e+01","-1.501235080127790e+00"
"-29.05","40.00","2.049218227129400e+00","1.530056060957390e+00","-1.346262038146920e+01","-1.432295043640130e+00"
"-29.00","40.00","2.061231292896850e+00","1.517422939331450e+00","-1.348071734208850e+01","-1.363314352462480e+00"
"-28.95","40.00","2.073150054739100e+00","1.504721285298110e+00","-1.349843245148880e+01","-1.294295568769100e+00"
"-28.90","40.00","2.084974233146040e+00","1.491951961859060e+00","-1.351576633128740e+01","-1.225241243849180e+00"
"-28.85","40.00","2.096703556624140e+00","1.479115831810960e+00","-1.353271962053010e+01","-1.156153918002290e+00"
"-28.80","40.00","2.108337761667450e+00","1.466213757676110e+00","-1.354929297555170e+01","-1.087036120435310e+00"
"-28.75","40.00","2.119876592727970e+00","1.453246601633620e+00","-1.356548706983720e+01","-1.017890369161110e+00"
"-28.70","40.00","2.131319802185620e+00","1.440215225451150e+00","-1.358130259388240e+01","-9.487191708987700e-01"
"-28.65","40.00","2.142667150317630e+00","1.427120490417180e+00","-1.359674025505380e+01","-8.795250209751300e-01"
"-28.60","40.00","2.153918405267390e+00","1.413963257273870e+00","-1.361180077744860e+01","-8.103104032281860e-01"
"-28.55","40.00","2.165073343012850e+00","1.400744386150430e+00","-1.362648490175410e+01","-7.410777899116850e-01"
"-28.50","40.00","2.176131747334440e+00","1.387464736497050e+00","-1.364079338510680e+01","-6.718296416015210e-01"
"-28.45","40.00","2.187093409782430e+00","1.374125167019440e+00","-1.365472700095150e+01","-6.025684071037580e-01"
"-28.40","40.00","2.197958129643860e+00","1.360726535613850e+00","-1.366828653889930e+01","-5.332965233635800e-01"
"-28.35","40.00","2.208725713909040e+00","1.347269699302740e+00","-1.368147280458680e+01","-4.640164153765940e-01"
"-28.30","40.00","2.219395977237450e+00","1.333755514170960e+00","-1.369428661953310e+01","-3.947304961011760e-01"
"-28.25","40.00","2.229968741923330e+00","1.320184835302510e+00","-1.370672882099870e+01","-3.254411663723000e-01"
"-28.20","40.00","2.240443837860760e+00","1.306558516717880e+00","-1.371880026184210e+01","-2.561508148169870e-01"
"-28.15","40.00","2.250821102508260e+00","1.292877411311960e+00","-1.373050181037780e+01","-1.868618177715850e-01"
"-28.10","40.00","2.261100380853050e+00","1.279142370792480e+00","-1.374183435023330e+01","-1.175765391997320e-01"
"-28.05","40.00","2.271281525374760e+00","1.265354245619180e+00","-1.375279878020610e+01","-4.829733061300740e-02"
"-28.00","40.00","2.281364396008850e+00","1.251513884943320e+00","-1.376339601412060e+01","2.097346900807460e-02"
"-27.95","40.00","2.291348860109510e+00","1.237622136547930e+00","-1.377362698068450e+01","9.023353329100001e-02"
"-27.90","40.00","2.301234792412230e+00","1.223679846788680e+00","-1.378349262334570e+01","1.594805485464210e-01"
"-27.85","40.00","2.311022074995920e+00","1.209687860535130e+00","-1.379299390014850e+01","2.287122138427050e-01"
"-27.80","40.00","2.320710597244700e+00","1.195647021112810e+00","-1.380213178359000e+01","2.979262410780920e-01"
"-27.75","40.00","2.330300255809200e+00","1.181558170245720e+00","-1.381090726047620e+01","3.671203550517120e-01"
"-27.70","40.00","2.339790954567660e+00","1.167422147999450e+00","-1.381932133177830e+01","4.362922935335420e-01"
"-27.65","40.00","2.349182604586440e+00","1.153239792724910e+00","-1.382737501248840e+01","5.054398073321980e-01"
"-27.60","40.00","2.358475124080400e+00","1.139011941002670e+00","-1.383506933147600e+01","5.745606603617029e-01"
"-27.55","40.00","2.367668438372730e+00","1.124739427587790e+00","-1.384240533134350e+01","6.436526297067670e-01"
"-27.50","40.00","2.376762479854550e+00","1.110423085355400e+00","-1.384938406828230e+01","7.127135056862171e-01"
"-27.45","40.00","2.385757187944140e+00","1.096063745246730e+00","-1.385600661192860e+01","7.817410919157149e-01"
"-27.40","40.00","2.394652509045860e+00","1.081662236215750e+00","-1.386227404521960e+01","8.507332053683180e-01"
"-27.35","40.00","2.403448396508640e+00","1.067219385176510e+00","-1.386818746424890e+01","9.196876764340080e-01"
"-27.30","40.00","2.412144810584340e+00","1.052736016950980e+00","-1.387374797812290e+01","9.886023489774700e-01"
"-27.25","40.00","2.420741718385630e+00","1.038212954217430e+00","-1.387895670881640e+01","1.057475080395000e+00"
"-27.20","40.00","2.429239093843640e+00","1.023651017459580e+00","-1.388381479102890e+01","1.126303741669410e+00"
"-27.15","40.00","2.437636917665320e+00","1.009051024916170e+00","-1.388832337204020e+01","1.195086217423680e+00"
"-27.10","40.00","2.445935177290480e+00","9.944137925312350e-01","-1.389248361156730e+01","1.263820405973450e+00"
"-27.05","40.00","2.454133866848580e+00","9.797401339049230e-01","-1.389629668161980e+01","1.332504219377800e+00"
"-27.00","40.00","2.462232987115210e+00","9.650308602449220e-01","-1.389976376635660e+01","1.401135583488810e+00"
"-26.95","40.00","2.470232545468340e+00","9.502867803184700e-01","-1.390288606194230e+01","1.469712437999710e+00"
"-26.90","40.00","2.478132555844270e+00","9.355087004049810e-01","-1.390566477640380e+01","1.538232736491640e+00"
"-26.85","40.00","2.485933038693350e+00","9.206974242492850e-01","-1.390810112948660e+01","1.606694446478810e+00"
"-26.80","40.00","2.493634020935450e+00","9.058537530154021e-01","-1.391019635251220e+01","1.675095549452690e+00"
"-26.75","40.00","2.501235535915190e+00","8.909784852409480e-01","-1.391195168823440e+01","1.743434040924670e+00"
"-26.70","40.00","2.508737623356920e+00","8.760724167921240e-01","-1.391336839069710e+01","1.811707930467220e+00"
"-26.65","40.00","2.516140329319480e+00","8.611363408193590e-01","-1.391444772509090e+01","1.879915241753720e+00"
"-26.60","40.00","2.523443706150760e+00","8.461710477134400e-01","-1.391519096761110e+01","1.948054012597270e+00"
"-26.55","40.00","2.530647812442030e+00","8.311773250623200e-01","-1.391559940531520e+01","2.016122294987720e+00"
"-26.50","40.00","2.537752712982010e+00","8.161559576084511e-01","-1.391567433598090e+01","2.084118155127840e+00"
"-26.45","40.00","2.544758478710890e+00","8.011077272068260e-01","-1.391541706796400e+01","2.152039673467500e+00"
"-26.40","40.00","2.551665186673960e+00","7.860334127834570e-01","-1.391482892005700e+01","2.219884944737320e+00"
"-26.35","40.00","2.558472919975180e+00","7.709337902945490e-01","-1.391391122134750e+01","2.287652077980560e+00"
"-26.30","40.00","2.565181767730560e+00","7.558096326862840e-01","-1.391266531107710e+01","2.355339196583440e+00"
"-26.25","40.00","2.571791825021310e+00","7.406617098550580e-01","-1.391109253850070e+01","2.422944438305090e+00"
"-26.20","40.00","2.578303192846900e+00","7.254907886084681e-01","-1.390919426274550e+01","2.490465955305180e+00"
"-26.15","40.00","2.584715978077830e+00","7.102976326267910e-01","-1.390697185267080e+01","2.557901914170870e+00"
"-26.10","40.00","2.591030293408400e+00","6.950830024250710e-01","-1.390442668672840e+01","2.625250495942340e+00"
"-26.05","40.00","2.597246257309240e+00","6.798476553157931e-01","-1.390156015282210e+01","2.692509896137150e+00"
"-26.00","40.00","2.603363993979680e+00","6.645923453721569e-01","-1.389837364816890e+01","2.759678324773040e+00"
"-25.95","40.00","2.609383633300030e+00","6.493178233919100e-01","-1.389486857915940e+01","2.826754006389860e+00"
"-25.90","40.00","2.615305310783750e+00","6.340248368617490e-01","-1.389104636121950e+01","2.893735180070160e+00"
"-25.85","40.00","2.621129167529410e+00","6.187141299223740e-01","-1.388690841867170e+01","2.960620099458190e+00"
"-25.80","40.00","2.626855350172610e+00","6.033864433340360e-01","-1.388245618459700e+01","3.027407032778250e+00"
"-25.75","40.00","2.632484010837710e+00","5.880425144426960e-01","-1.387769110069740e+01","3.094094262851470e+00"
"-25.70","40.00","2.638015307089590e+00","5.726830771467820e-01","-1.387261461715810e+01","3.160680087111410e+00"
"-25.65","40.00","2.643449401885140e+00","5.573088618644870e-01","-1.386722819251120e+01","3.227162817618510e+00"
"-25.60","40.00","2.648786463524760e+00","5.419205955016850e-01","-1.386153329349860e+01","3.293540781073260e+00"
"-25.55","40.00","2.654026665603730e+00","5.265190014203250e-01","-1.385553139493590e+01","3.359812318828510e+00"
"-25.50","40.00","2.659170186963580e+00","5.111047994075150e-01","-1.384922397957670e+01","3.425975786900150e+00"
"-25.45","40.00","2.664217211643210e+00","4.956787056451270e-01","-1.384261253797730e+01","3.492029555976700e+00"
"-25.40","40.00","2.669167928830120e+00","4.802414326798950e-01","-1.383569856836180e+01","3.557972011428220e+00"
"-25.35","40.00","2.674022532811450e+00","4.647936893942040e-01","-1.382848357648730e+01","3.623801553313500e+00"
"-25.30","40.00","2.678781222925050e+00","4.493361809773340e-01","-1.382096907550990e+01","3.689516596386350e+00"
"-25.25","40.00","2.683444203510420e+00","4.338696088973490e-01","-1.381315658585150e+01","3.755115570100720e+00"
"-25.20","40.00","2.688011683859630e+00","4.183946708734780e-01","-1.380504763506590e+01","3.820596918614730e+00"
"-25.15","40.00","2.692483878168200e+00","4.029120608490700e-01","-1.379664375770690e+01","3.885959100793650e+00"
"-25.10","40.00","2.696861005485960e+00","3.874224689651850e-01","-1.378794649519540e+01","3.951200590211340e+00"
"-25.05","40.00","2.701143289667810e+00","3.719265815345810e-01","-1.377895739568800e+01","4.016319875151290e+00"
"-25.00","40.00","2.705330959324560e+00","3.564250810163590e-01","-1.376967801394560e+01","4.081315458606180e+00"
"-24.95","40.00","2.709424247773630e+00","3.409186459911870e-01","-1.376010991120250e+01","4.146185858276040e+00"
"-24.90","40.00","2.713423392989780e+00","3.254079511369510e-01","-1.375025465503660e+01","4.210929606566070e+00"
"-24.85","40.00","2.717328637555910e+00","3.098936672050870e-01","-1.374011381923900e+01","4.275545250582580e+00"
"-24.80","40.00","2.721140228613690e+00","2.943764609972830e-01","-1.372968898368510e+01","4.340031352128840e+00"
"-24.75","40.00","2.724858417814350e+00","2.788569953429410e-01","-1.371898173420600e+01","4.404386487698760e+00"
