"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-52.70","21.00","-1.301047607658920e+00","-1.437160461433010e-01","6.751450480083660e+00","1.800561455522110e+00"
"-52.65","21.00","-1.313218973831600e+00","-1.335856149602050e-01","6.779095647276610e+00","1.744250099517840e+00"
"-52.60","21.00","-1.325317188723490e+00","-1.232730650717350e-01","6.806261345345880e+00","1.687641753938520e+00"
"-52.55","21.00","-1.337340082213780e+00","-1.127790648222380e-01","6.832944816618550e+00","1.630740844243440e+00"
"-52.50","21.00","-1.349285492862690e+00","-1.021043069053280e-01","6.859143348237210e+00","1.573551819478090e+00"
"-52.45","21.00","-1.361151268179780e+00","-9.124950823152800e-02","6.884854272343810e+00","1.516079151788070e+00"
"-52.40","21.00","-1.372935264890070e+00","-8.021540979298490e-02","6.910074966257900e+00","1.458327335931970e+00"
"-52.35","21.00","-1.384635349198250e+00","-6.900277652535400e-02","6.934802852649440e+00","1.400300888793120e+00"
"-52.30","21.00","-1.396249397050650e+00","-5.761239716679890e-02","6.959035399706100e+00","1.342004348890360e+00"
"-52.25","21.00","-1.407775294395100e+00","-4.604508411424480e-02","6.982770121295070e+00","1.283442275887850e+00"
"-52.20","21.00","-1.419210937438630e+00","-3.430167327681780e-02","7.006004577119410e+00","1.224619250104000e+00"
"-52.15","21.00","-1.430554232902980e+00","-2.238302392652700e-02","7.028736372868860e+00","1.165539872019460e+00"
"-52.10","21.00","-1.441803098277790e+00","-1.029001854630740e-02","7.050963160365200e+00","1.106208761784580e+00"
"-52.05","21.00","-1.452955462071730e+00","1.976437324686100e-03","7.072682637702150e+00","1.046630558725940e+00"
"-52.00","21.00","-1.464009264061090e+00","1.441541524838800e-02","7.093892549379710e+00","9.868099208523060e-01"
"-51.95","21.00","-1.474962455536270e+00","2.702596404775830e-02","7.114590686433110e+00","9.267515243600550e-01"
"-51.90","21.00","-1.485812999545850e+00","3.980710996926170e-02","7.134774886556230e+00","8.664600631381040e-01"
"-51.85","21.00","-1.496558871138290e+00","5.275785684793200e-02","7.154443034219630e+00","8.059402482722510e-01"
"-51.80","21.00","-1.507198057601250e+00","6.587718627492940e-02","7.173593060782990e+00","7.451968075492040e-01"
"-51.75","21.00","-1.517728558698560e+00","7.916405776753400e-02","7.192222944602260e+00","6.842344849603620e-01"
"-51.70","21.00","-1.528148386904630e+00","9.261740894164550e-02","7.210330711131220e+00","6.230580402051310e-01"
"-51.65","21.00","-1.538455567636540e+00","1.062361556866160e-01","7.227914433017710e+00","5.616722481942310e-01"
"-51.60","21.00","-1.548648139483530e+00","1.200191923425110e-01","7.244972230194380e+00","5.000818985526601e-01"
"-51.55","21.00","-1.558724154434110e+00","1.339653918796560e-01","7.261502269964030e+00","4.382917951227800e-01"
"-51.50","21.00","-1.568681678100490e+00","1.480736060805270e-01","7.277502767079560e+00","3.763067554671330e-01"
"-51.45","21.00","-1.578518789940620e+00","1.623426657238630e-01","7.292971983818520e+00","3.141316103714660e-01"
"-51.40","21.00","-1.588233583477550e+00","1.767713807710200e-01","7.307908230052210e+00","2.517712033478530e-01"
"-51.35","21.00","-1.597824166516230e+00","1.913585405545380e-01","7.322309863309600e+00","1.892303901377610e-01"
"-51.30","21.00","-1.607288661357730e+00","2.061029139688340e-01","7.336175288835590e+00","1.265140382155530e-01"
"-51.25","21.00","-1.616625205010820e+00","2.210032496630210e-01","7.349502959644220e+00","6.362702629214070e-02"
"-51.20","21.00","-1.625831949400860e+00","2.360582762358120e-01","7.362291376566400e+00","5.742438190082000e-04"
"-51.15","21.00","-1.634907061576060e+00","2.512667024324800e-01","7.374539088292300e+00","-6.263940950743410e-02"
"-51.10","21.00","-1.643848723911060e+00","2.666272173438260e-01","7.386244691408560e+00","-1.260090242410770e-01"
"-51.05","21.00","-1.652655134307810e+00","2.821384906070940e-01","7.397406830430060e+00","-1.895296816806820e-01"
"-51.00","21.00","-1.661324506393680e+00","2.977991726088640e-01","7.408024197826600e+00","-2.531964543641260e-01"
"-50.95","21.00","-1.669855069716890e+00","3.136078946898070e-01","7.418095534044150e+00","-3.170044065618530e-01"
"-50.90","21.00","-1.678245069939160e+00","3.295632693513310e-01","7.427619627521040e+00","-3.809485947697640e-01"
"-50.85","21.00","-1.686492769025630e+00","3.456638904640390e-01","7.436595314698760e+00","-4.450240682013600e-01"
"-50.80","21.00","-1.694596445431910e+00","3.619083334779490e-01","7.445021480027750e+00","-5.092258692789600e-01"
"-50.75","21.00","-1.702554394288410e+00","3.782951556345440e-01","7.452897055967850e+00","-5.735490341244970e-01"
"-50.70","21.00","-1.710364927581860e+00","3.948228961804390e-01","7.460221022983710e+00","-6.379885930488760e-01"
"-50.65","21.00","-1.718026374333960e+00","4.114900765827900e-01","7.466992409535040e+00","-7.025395710408010e-01"
"-50.60","21.00","-1.725537080777170e+00","4.282952007463210e-01","7.473210292061660e+00","-7.671969882544990e-01"
"-50.55","21.00","-1.732895410527750e+00","4.452367552319140e-01","7.478873794963650e+00","-8.319558604961730e-01"
"-50.50","21.00","-1.740099744755840e+00","4.623132094768760e-01","7.483982090576220e+00","-8.968111997098120e-01"
"-50.45","21.00","-1.747148482352700e+00","4.795230160165850e-01","7.488534399139670e+00","-9.617580144613620e-01"
"-50.40","21.00","-1.754040040095050e+00","4.968646107077130e-01","7.492529988764340e+00","-1.026791310421940e+00"
"-50.35","21.00","-1.760772852806540e+00","5.143364129529050e-01","7.495968175390420e+00","-1.091906090849830e+00"
"-50.30","21.00","-1.767345373516280e+00","5.319368259268090e-01","7.498848322743000e+00","-1.157097357070930e+00"
"-50.25","21.00","-1.773756073614490e+00","5.496642368035490e-01","7.501169842281990e+00","-1.222360108958130e+00"
"-50.20","21.00","-1.780003443005160e+00","5.675170169854730e-01","7.502932193147240e+00","-1.287689345408970e+00"
"-50.15","21.00","-1.786085990255830e+00","5.854935223332570e-01","7.504134882098660e+00","-1.353080064822120e+00"
"-50.10","21.00","-1.792002242744440e+00","6.035920933972280e-01","7.504777463451610e+00","-1.418527265572110e+00"
"-50.05","21.00","-1.797750746803120e+00","6.218110556499330e-01","7.504859539007320e+00","-1.484025946482660e+00"
"-50.00","21.00","-1.803330067859200e+00","6.401487197198710e-01","7.504380757978590e+00","-1.549571107298240e+00"
"-49.95","21.00","-1.808738790573060e+00","6.586033816264000e-01","7.503340816910650e+00","-1.615157749154100e+00"
"-49.90","21.00","-1.813975518973140e+00","6.771733230157529e-01","7.501739459597290e+00","-1.680780875044590e+00"
"-49.85","21.00","-1.819038876587950e+00","6.958568113980770e-01","7.499576476992280e+00","-1.746435490289500e+00"
"-49.80","21.00","-1.823927506575040e+00","7.146521003855910e-01","7.496851707116080e+00","-1.812116602998900e+00"
"-49.75","21.00","-1.828640071847030e+00","7.335574299316310e-01","7.493565034957860e+00","-1.877819224535850e+00"
"-49.70","21.00","-1.833175255194640e+00","7.525710265707960e-01","7.489716392372920e+00","-1.943538369977510e+00"
"-49.65","21.00","-1.837531759406700e+00","7.716911036598650e-01","7.485305757975520e+00","-2.009269058573930e+00"
"-49.60","21.00","-1.841708307387230e+00","7.909158616197020e-01","7.480333157027120e+00","-2.075006314205140e+00"
"-49.55","21.00","-1.845703642269390e+00","8.102434881779640e-01","7.474798661320030e+00","-2.140745165836050e+00"
"-49.50","21.00","-1.849516527526540e+00","8.296721586126480e-01","7.468702389056640e+00","-2.206480647969430e+00"
"-49.45","21.00","-1.853145747080250e+00","8.492000359963610e-01","7.462044504724160e+00","-2.272207801096480e+00"
"-49.40","21.00","-1.856590105405290e+00","8.688252714413490e-01","7.454825218964870e+00","-2.337921672145450e+00"
"-49.35","21.00","-1.859848427631600e+00","8.885460043452760e-01","7.447044788441950e+00","-2.403617314928120e+00"
"-49.30","21.00","-1.862919559643310e+00","9.083603626375500e-01","7.438703515701110e+00","-2.469289790583630e+00"
"-49.25","21.00","-1.865802368174630e+00","9.282664630263781e-01","7.429801749027620e+00","-2.534934168020530e+00"
"-49.20","21.00","-1.868495740902890e+00","9.482624112463550e-01","7.420339882299230e+00","-2.600545524356020e+00"
"-49.15","21.00","-1.870998586538380e+00","9.683463023065990e-01","7.410318354834750e+00","-2.666118945353160e+00"
"-49.10","21.00","-1.873309834911380e+00","9.885162207394540e-01","7.399737651238420e+00","-2.731649525855450e+00"
"-49.05","21.00","-1.875428437055980e+00","1.008770240849550e+00","7.388598301240080e+00","-2.797132370218900e+00"
"-49.00","21.00","-1.877353365291070e+00","1.029106426963460e+00","7.376900879531180e+00","-2.862562592741890e+00"
"-48.95","21.00","-1.879083613298180e+00","1.049522833679660e+00","7.364646005596590e+00","-2.927935318092220e+00"
"-48.90","21.00","-1.880618196196440e+00","1.070017506118810e+00","7.351834343542530e+00","-2.993245681731510e+00"
"-48.85","21.00","-1.881956150614430e+00","1.090588480174550e+00","7.338466601920190e+00","-3.058488830337380e+00"
"-48.80","21.00","-1.883096534759140e+00","1.111233782764350e+00","7.324543533545570e+00","-3.123659922222460e+00"
"-48.75","21.00","-1.884038428481840e+00","1.131951432080860e+00","7.310065935315160e+00","-3.188754127751170e+00"
"-48.70","21.00","-1.884780933341050e+00","1.152739437843270e+00","7.295034648017850e+00","-3.253766629753390e+00"
"-48.65","21.00","-1.885323172662450e+00","1.173595801549010e+00","7.279450556142800e+00","-3.318692623935650e+00"
"-48.60","21.00","-1.885664291595880e+00","1.194518516725540e+00","7.263314587683580e+00","-3.383527319289340e+00"
"-48.55","21.00","-1.885803457169320e+00","1.215505569182240e+00","7.246627713938410e+00","-3.448265938496090e+00"
"-48.50","21.00","-1.885739858339930e+00","1.236554937262440e+00","7.229390949306620e+00","-3.512903718330450e+00"
"-48.45","21.00","-1.885472706042130e+00","1.257664592095480e+00","7.211605351081430e+00","-3.577435910059440e+00"
"-48.40","21.00","-1.885001233232730e+00","1.278832497848690e+00","7.193272019239060e+00","-3.641857779839220e+00"
"-48.35","21.00","-1.884324694933070e+00","1.300056611979540e+00","7.174392096223960e+00","-3.706164609109040e+00"
"-48.30","21.00","-1.883442368268330e+00","1.321334885487540e+00","7.154966766730780e+00","-3.770351694981620e+00"
"-48.25","21.00","-1.882353552503780e+00","1.342665263166190e+00","7.134997257482460e+00","-3.834414350631230e+00"
"-48.20","21.00","-1.881057569078220e+00","1.364045683854700e+00","7.114484837004950e+00","-3.898347905677960e+00"
"-48.15","21.00","-1.879553761634410e+00","1.385474080689640e+00","7.093430815398330e+00","-3.962147706569550e+00"
"-48.10","21.00","-1.877841496046740e+00","1.406948381356380e+00","7.071836544104620e+00","-4.025809116959550e+00"
"-48.05","21.00","-1.875920160445810e+00","1.428466508340210e+00","7.049703415672090e+00","-4.089327518082650e+00"
"-48.00","21.00","-1.873789165240310e+00","1.450026379177430e+00","7.027032863516070e+00","-4.152698309126840e+00"
"-47.95","21.00","-1.871447943135950e+00","1.471625906705840e+00","7.003826361676810e+00","-4.215916907602010e+00"
"-47.90","21.00","-1.868895949151480e+00","1.493262999315180e+00","6.980085424573630e+00","-4.278978749705710e+00"
"-47.85","21.00","-1.866132660631990e+00","1.514935561197090e+00","6.955811606756150e+00","-4.341879290685470e+00"
"-47.80","21.00","-1.863157577259220e+00","1.536641492594660e+00","6.931006502652120e+00","-4.404614005197720e+00"
"-47.75","21.00","-1.859970221059160e+00","1.558378690051670e+00","6.905671746312230e+00","-4.467178387663590e+00"
"-47.70","21.00","-1.856570136406800e+00","1.580145046661250e+00","6.879809011151720e+00","-4.529567952621140e+00"
"-47.65","21.00","-1.852956890028030e+00","1.601938452314170e+00","6.853420009689020e+00","-4.591778235074470e+00"
"-47.60","21.00","-1.849130070998810e+00","1.623756793946520e+00","6.826506493281210e+00","-4.653804790839180e+00"
"-47.55","21.00","-1.845089290741560e+00","1.645597955786950e+00","6.799070251856710e+00","-4.715643196884570e+00"
"-47.50","21.00","-1.840834183018730e+00","1.667459819603240e+00","6.771113113644850e+00","-4.777289051672300e+00"
"-47.45","21.00","-1.836364403923720e+00","1.689340264948310e+00","6.742636944902630e+00","-4.838737975491700e+00"
"-47.40","21.00","-1.831679631868950e+00","1.711237169405600e+00","6.713643649638660e+00","-4.899985610791380e+00"
"-47.35","21.00","-1.826779567571280e+00","1.733148408833770e+00","6.684135169334230e+00","-4.961027622507560e+00"
"-47.30","21.00","-1.821663934034760e+00","1.755071857610710e+00","6.654113482661680e+00","-5.021859698388730e+00"
"-47.25","21.00","-1.816332476530540e+00","1.777005388876820e+00","6.623580605200020e+00","-5.082477549316710e+00"
"-47.20","21.00","-1.810784962574320e+00","1.798946874777550e+00","6.592538589147870e+00","-5.142876909624310e+00"
"-47.15","21.00","-1.805021181900920e+00","1.820894186705130e+00","6.560989523033830e+00","-5.203053537409220e+00"
"-47.10","21.00","-1.799040946436390e+00","1.842845195539550e+00","6.528935531424230e+00","-5.263003214844360e+00"
"-47.05","21.00","-1.792844090267370e+00","1.864797771888590e+00","6.496378774628380e+00","-5.322721748484550e+00"
"-47.00","21.00","-1.786430469607870e+00","1.886749786327100e+00","6.463321448401210e+00","-5.382204969569680e+00"
"-46.95","21.00","-1.779799962763550e+00","1.908699109635340e+00","6.429765783643680e+00","-5.441448734323960e+00"
"-46.90","21.00","-1.772952470093220e+00","1.930643613036360e+00","6.395714046100600e+00","-5.500448924251690e+00"
"-46.85","21.00","-1.765887913968020e+00","1.952581168432480e+00","6.361168536056170e+00","-5.559201446429270e+00"
"-46.80","21.00","-1.758606238727860e+00","1.974509648640770e+00","6.326131588027260e+00","-5.617702233793390e+00"
"-46.75","21.00","-1.751107410635450e+00","1.996426927627510e+00","6.290605570454330e+00","-5.675947245425680e+00"
"-46.70","21.00","-1.743391417827790e+00","2.018330880741710e+00","6.254592885390130e+00","-5.733932466833470e+00"
"-46.65","21.00","-1.735458270265180e+00","2.040219384947420e+00","6.218095968186390e+00","-5.791653910226780e+00"
"-46.60","21.00","-1.727307999677740e+00","2.062090319055090e+00","6.181117287178180e+00","-5.849107614791660e+00"
"-46.55","21.00","-1.718940659509530e+00","2.083941563951760e+00","6.143659343366330e+00","-5.906289646959560e+00"
"-46.50","21.00","-1.710356324860140e+00","2.105771002830150e+00","6.105724670097660e+00","-5.963196100673080e+00"
"-46.45","21.00","-1.701555092424020e+00","2.127576521416560e+00","6.067315832743490e+00","-6.019823097647810e+00"
"-46.40","21.00","-1.692537080427280e+00","2.149356008197600e+00","6.028435428375830e+00","-6.076166787630300e+00"
"-46.35","21.00","-1.683302428562210e+00","2.171107354645730e+00","5.989086085442060e+00","-6.132223348652350e+00"
"-46.30","21.00","-1.673851297919370e+00","2.192828455443540e+00","5.949270463437420e+00","-6.187988987281260e+00"
"-46.25","21.00","-1.664183870917450e+00","2.214517208706810e+00","5.908991252575960e+00","-6.243459938866390e+00"
"-46.20","21.00","-1.654300351230700e+00","2.236171516206290e+00","5.868251173459500e+00","-6.298632467781780e+00"
"-46.15","21.00","-1.644200963714180e+00","2.257789283588120e+00","5.827052976745070e+00","-6.353502867664870e+00"
"-46.10","21.00","-1.633885954326720e+00","2.279368420593020e+00","5.785399442810520e+00","-6.408067461651400e+00"
"-46.05","21.00","-1.623355590051510e+00","2.300906841274050e+00","5.743293381418560e+00","-6.462322602606400e+00"
"-46.00","21.00","-1.612610158814710e+00","2.322402464213050e+00","5.700737631379390e+00","-6.516264673351160e+00"
"-45.95","21.00","-1.601649969401550e+00","2.343853212735760e+00","5.657735060211290e+00","-6.569890086886700e+00"
"-45.90","21.00","-1.590475351370560e+00","2.365257015125290e+00","5.614288563800470e+00","-6.623195286612640e+00"
"-45.85","21.00","-1.579086654965360e+00","2.386611804834480e+00","5.570401066058710e+00","-6.676176746542920e+00"
"-45.80","21.00","-1.567484251024570e+00","2.407915520696550e+00","5.526075518580220e+00","-6.728830971516950e+00"
"-45.75","21.00","-1.555668530889360e+00","2.429166107134440e+00","5.481314900296630e+00","-6.781154497407360e+00"
"-45.70","21.00","-1.543639906309070e+00","2.450361514368530e+00","5.436122217131090e+00","-6.833143891323430e+00"
"-45.65","21.00","-1.531398809344760e+00","2.471499698622950e+00","5.390500501650900e+00","-6.884795751810720e+00"
"-45.60","21.00","-1.518945692270570e+00","2.492578622330340e+00","5.344452812718840e+00","-6.936106709046940e+00"
"-45.55","21.00","-1.506281027473260e+00","2.513596254334960e+00","5.297982235143540e+00","-6.987073425033550e+00"
"-45.50","21.00","-1.493405307349550e+00","2.534550570094410e+00","5.251091879328550e+00","-7.037692593783670e+00"
"-45.45","21.00","-1.480319044201620e+00","2.555439551879570e+00","5.203784880920360e+00","-7.087960941506030e+00"
"-45.40","21.00","-1.467022770130600e+00","2.576261188973080e+00","5.156064400455420e+00","-7.137875226784750e+00"
