"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"63.90","37.00","4.459550855009130e-01","1.710388372574890e+00","-3.412506162830850e+00","2.650665013991840e+00"
"63.95","37.00","4.258687438642020e-01","1.716972657216600e+00","-3.431303807276700e+00","2.607209943288210e+00"
"64.00","37.00","4.056924166613250e-01","1.723320978441190e+00","-3.449601352382560e+00","2.563634555513330e+00"
"64.05","37.00","3.854288574996550e-01","1.729432118631490e+00","-3.467398047702760e+00","2.519944398370360e+00"
"64.10","37.00","3.650808367255950e-01","1.735304892160990e+00","-3.484693204401720e+00","2.476145025242960e+00"
"64.15","37.00","3.446511410529990e-01","1.740938145628700e+00","-3.501486195320760e+00","2.432241994496650e+00"
"64.20","37.00","3.241425731882900e-01","1.746330758089540e+00","-3.517776455036690e+00","2.388240868779160e+00"
"64.25","37.00","3.035579514524770e-01","1.751481641280410e+00","-3.533563479912130e+00","2.344147214320210e+00"
"64.30","37.00","2.829001093996100e-01","1.756389739841870e+00","-3.548846828137910e+00","2.299966600229690e+00"
"64.35","37.00","2.621718954323630e-01","1.761054031535300e+00","-3.563626119766990e+00","2.255704597795820e+00"
"64.40","37.00","2.413761724142380e-01","1.765473527455580e+00","-3.577901036740420e+00","2.211366779782050e+00"
"64.45","37.00","2.205158172788020e-01","1.769647272239210e+00","-3.591671322904900e+00","2.166958719723650e+00"
"64.50","37.00","1.995937206358550e-01","1.773574344267840e+00","-3.604936784022260e+00","2.122485991223700e+00"
"64.55","37.00","1.786127863746470e-01","1.777253855867140e+00","-3.617697287770530e+00","2.077954167248830e+00"
"64.60","37.00","1.575759312641050e-01","1.780684953500950e+00","-3.629952763736940e+00","2.033368819424430e+00"
"64.65","37.00","1.364860845503180e-01","1.783866817960770e+00","-3.641703203402450e+00","1.988735517329990e+00"
"64.70","37.00","1.153461875510130e-01","1.786798664550410e+00","-3.652948660118220e+00","1.944059827793910e+00"
"64.75","37.00","9.415919324750791e-02","1.789479743265830e+00","-3.663689249073650e+00","1.899347314188880e+00"
"64.80","37.00","7.292806587375980e-02","1.791909338970150e+00","-3.673925147256190e+00","1.854603535726760e+00"
"64.85","37.00","5.165578050294400e-02","1.794086771563760e+00","-3.683656593402860e+00","1.809834046754230e+00"
"64.90","37.00","3.034532263135210e-02","1.796011396149420e+00","-3.692883887943450e+00","1.765044396048380e+00"
"64.95","37.00","8.999687759725299e-03","1.797682603192490e+00","-3.701607392935540e+00","1.720240126112690e+00"
"65.00","37.00","-1.237811902766780e-02","1.799099818676040e+00","-3.709827531990980e+00","1.675426772473950e+00"
"65.05","37.00","-3.378508348664810e-02","1.800262504250990e+00","-3.717544790194420e+00","1.630609862979140e+00"
"65.10","37.00","-5.521818263876470e-02","1.801170157381100e+00","-3.724759714013190e+00","1.585794917093700e+00"
"65.15","37.00","-7.667438519949241e-02","1.801822311482830e+00","-3.731472911199230e+00","1.540987445200040e+00"
"65.20","37.00","-9.815065200841271e-02","1.802218536060100e+00","-3.737685050682370e+00","1.496192947897400e+00"
"65.25","37.00","-1.196439364617780e-01","1.802358436833760e+00","-3.743396862455770e+00","1.451416915302330e+00"
"65.30","37.00","-1.411511849469090e-01","1.802241655865920e+00","-3.748609137452640e+00","1.406664826350660e+00"
"65.35","37.00","-1.626693372788180e-01","1.801867871678940e+00","-3.753322727415060e+00","1.361942148100470e+00"
"65.40","37.00","-1.841953271387040e-01","1.801236799369140e+00","-3.757538544754310e+00","1.317254335036410e+00"
"65.45","37.00","-2.057260825143410e-01","1.800348190715230e+00","-3.761257562403090e+00","1.272606828375430e+00"
"65.50","37.00","-2.272585261423190e-01","1.799201834281310e+00","-3.764480813659440e+00","1.228005055374150e+00"
"65.55","37.00","-2.487895759520540e-01","1.797797555514510e+00","-3.767209392022490e+00","1.183454428637610e+00"
"65.60","37.00","-2.703161455114500e-01","1.796135216837240e+00","-3.769444451019970e+00","1.138960345430030e+00"
"65.65","37.00","-2.918351444741760e-01","1.794214717733930e+00","-3.771187204027550e+00","1.094528186987310e+00"
"65.70","37.00","-3.133434790287160e-01","1.792035994832330e+00","-3.772438924080050e+00","1.050163317831020e+00"
"65.75","37.00","-3.348380523485240e-01","1.789599021979330e+00","-3.773200943674410e+00","1.005871085085280e+00"
"65.80","37.00","-3.563157650440000e-01","1.786903810311210e+00","-3.773474654564620e+00","9.616568177949140e-01"
"65.85","37.00","-3.777735156155290e-01","1.783950408318360e+00","-3.773261507548500e+00","9.175258262463840e-01"
"65.90","37.00","-3.992082009079900e-01","1.780738901904430e+00","-3.772563012246370e+00","8.734834012907650e-01"
"65.95","37.00","-4.206167165664080e-01","1.777269414439830e+00","-3.771380736871720e+00","8.295348136692360e-01"
"66.00","37.00","-4.419959574927590e-01","1.773542106809700e+00","-3.769716307993780e+00","7.856853133411050e-01"
"66.05","37.00","-4.633428183038540e-01","1.769557177456160e+00","-3.767571410292090e+00","7.419401288144490e-01"
"66.10","37.00","-4.846541937902380e-01","1.765314862414910e+00","-3.764947786303150e+00","6.983044664794580e-01"
"66.15","37.00","-5.059269793760430e-01","1.760815435346180e+00","-3.761847236159020e+00","6.547835099445700e-01"
"66.20","37.00","-5.271580715796370e-01","1.756059207559940e+00","-3.758271617318050e+00","6.113824193756620e-01"
"66.25","37.00","-5.483443684751710e-01","1.751046528035400e+00","-3.754222844287660e+00","5.681063308380450e-01"
"66.30","37.00","-5.694827701547340e-01","1.745777783434800e+00","-3.749702888339380e+00","5.249603556417890e-01"
"66.35","37.00","-5.905701791912680e-01","1.740253398111400e+00","-3.744713777215910e+00","4.819495796900680e-01"
"66.40","37.00","-6.116035011019200e-01","1.734473834111760e+00","-3.739257594830480e+00","4.390790628310520e-01"
"66.45","37.00","-6.325796448120981e-01","1.728439591172160e+00","-3.733336480958430e+00","3.963538382128470e-01"
"66.50","37.00","-6.534955231196899e-01","1.722151206709330e+00","-3.726952630921030e+00","3.537789116424320e-01"
"66.55","37.00","-6.743480531599310e-01","1.715609255805250e+00","-3.720108295261740e+00","3.113592609476270e-01"
"66.60","37.00","-6.951341568702920e-01","1.708814351186260e+00","-3.712805779414650e+00","2.690998353432790e-01"
"66.65","37.00","-7.158507614557260e-01","1.701767143196220e+00","-3.705047443365480e+00","2.270055548009500e-01"
"66.70","37.00","-7.364947998540710e-01","1.694468319763920e+00","-3.696835701304900e+00","1.850813094224050e-01"
"66.75","37.00","-7.570632112013360e-01","1.686918606364630e+00","-3.688173021274460e+00","1.433319588175010e-01"
"66.80","37.00","-7.775529412972489e-01","1.679118765975730e+00","-3.679061924804900e+00","1.017623314854850e-01"
"66.85","37.00","-7.979609430703410e-01","1.671069599026560e+00","-3.669504986547200e+00","6.037722420136150e-02"
"66.90","37.00","-8.182841770432771e-01","1.662771943342390e+00","-3.659504833896110e+00","1.918140140551320e-02"
"66.95","37.00","-8.385196117976440e-01","1.654226674082460e+00","-3.649064146606440e+00","-2.182040540155970e-02"
"67.00","37.00","-8.586642244385430e-01","1.645434703672220e+00","-3.638185656402060e+00","-6.262349826039480e-02"
"67.05","37.00","-8.787150010587790e-01","1.636396981729640e+00","-3.626872146577610e+00","-1.032232133491390e-01"
"67.10","37.00","-8.986689372025720e-01","1.627114494985710e+00","-3.615126451593130e+00","-1.436149215754710e-01"
"67.15","37.00","-9.185230383287020e-01","1.617588267198970e+00","-3.602951456661540e+00","-1.837940291637280e-01"
"67.20","37.00","-9.382743202731540e-01","1.607819359064210e+00","-3.590350097328950e+00","-2.237559782375560e-01"
"67.25","37.00","-9.579198097108220e-01","1.597808868115350e+00","-3.577325359048130e+00","-2.634962473970620e-01"
"67.30","37.00","-9.774565446167720e-01","1.587557928622300e+00","-3.563880276744890e+00","-3.030103522917280e-01"
"67.35","37.00","-9.968815747263370e-01","1.577067711482130e+00","-3.550017934377620e+00","-3.422938461875660e-01"
"67.40","37.00","-1.016191961994490e+00","1.566339424104230e+00","-3.535741464490010e+00","-3.813423205295400e-01"
"67.45","37.00","-1.035384781054210e+00","1.555374310289660e+00","-3.521054047756890e+00","-4.201514054987450e-01"
"67.50","37.00","-1.054457119673610e+00","1.544173650104670e+00","-3.505958912523540e+00","-4.587167705638770e-01"
"67.55","37.00","-1.073406079212180e+00","1.532738759748340e+00","-3.490459334338090e+00","-4.970341250278490e-01"
"67.60","37.00","-1.092228775075490e+00","1.521070991414390e+00","-3.474558635477620e+00","-5.350992185683670e-01"
"67.65","37.00","-1.110922337168840e+00","1.509171733147200e+00","-3.458260184467480e+00","-5.729078417732530e-01"
"67.70","37.00","-1.129483910349450e+00","1.497042408691910e+00","-3.441567395594290e+00","-6.104558266701320e-01"
"67.75","37.00","-1.147910654877120e+00","1.484684477338850e+00","-3.424483728412510e+00","-6.477390472501230e-01"
"67.80","37.00","-1.166199746863480e+00","1.472099433762040e+00","-3.407012687244700e+00","-6.847534199859010e-01"
"67.85","37.00","-1.184348378719530e+00","1.459288807852040e+00","-3.389157820675480e+00","-7.214949043438220e-01"
"67.90","37.00","-1.202353759601550e+00","1.446254164542940e+00","-3.370922721039360e+00","-7.579595032899440e-01"
"67.95","37.00","-1.220213115855290e+00","1.432997103633610e+00","-3.352311023902390e+00","-7.941432637902820e-01"
"68.00","37.00","-1.237923691458130e+00","1.419519259603270e+00","-3.333326407537870e+00","-8.300422773044330e-01"
"68.05","37.00","-1.255482748459690e+00","1.405822301421290e+00","-3.313972592395880e+00","-8.656526802735970e-01"
"68.10","37.00","-1.272887567420030e+00","1.391907932351310e+00","-3.294253340567250e+00","-9.009706546016950e-01"
"68.15","37.00","-1.290135447846090e+00","1.377777889749740e+00","-3.274172455241380e+00","-9.359924281305030e-01"
"68.20","37.00","-1.307223708625950e+00","1.363433944858410e+00","-3.253733780158440e+00","-9.707142751083651e-01"
"68.25","37.00","-1.324149688460680e+00","1.348877902591890e+00","-3.232941199056020e+00","-1.005132516652030e+00"
"68.30","37.00","-1.340910746294240e+00","1.334111601318900e+00","-3.211798635109930e+00","-1.039243521202380e+00"
"68.35","37.00","-1.357504261740650e+00","1.319136912638340e+00","-3.190310050369800e+00","-1.073043704973020e+00"
"68.40","37.00","-1.373927635509030e+00","1.303955741149630e+00","-3.168479445188950e+00","-1.106529532392540e+00"
"68.45","37.00","-1.390178289825980e+00","1.288570024217560e+00","-3.146310857649150e+00","-1.139697516539780e+00"
"68.50","37.00","-1.406253668855380e+00","1.272981731731640e+00","-3.123808362979930e+00","-1.172544219572180e+00"
"68.55","37.00","-1.422151239115590e+00","1.257192865859940e+00","-3.100976072972840e+00","-1.205066253147390e+00"
"68.60","37.00","-1.437868489893900e+00","1.241205460797490e+00","-3.077818135390530e+00","-1.237260278837620e+00"
"68.65","37.00","-1.453402933658150e+00","1.225021582509240e+00","-3.054338733370840e+00","-1.269123008537230e+00"
"68.70","37.00","-1.468752106465500e+00","1.208643328467620e+00","-3.030542084825940e+00","-1.300651204862850e+00"
"68.75","37.00","-1.483913568368280e+00","1.192072827384770e+00","-3.006432441836690e+00","-1.331841681546610e+00"
"68.80","37.00","-1.498884903816790e+00","1.175312238939420e+00","-2.982014090042130e+00","-1.362691303821910e+00"
"68.85","37.00","-1.513663722059030e+00","1.158363753498400e+00","-2.957291348024330e+00","-1.393196988802060e+00"
"68.90","37.00","-1.528247657537120e+00","1.141229591833140e+00","-2.932268566688920e+00","-1.423355705851100e+00"
"68.95","37.00","-1.542634370280900e+00","1.123912004830450e+00","-2.906950128640470e+00","-1.453164476948050e+00"
"69.00","37.00","-1.556821546297680e+00","1.106413273198770e+00","-2.881340447554390e+00","-1.482620377042550e+00"
"69.05","37.00","-1.570806897959090e+00","1.088735707168610e+00","-2.855443967543590e+00","-1.511720534404020e+00"
"69.10","37.00","-1.584588164384130e+00","1.070881646188400e+00","-2.829265162521700e+00","-1.540462130962310e+00"
"69.15","37.00","-1.598163111819020e+00","1.052853458614910e+00","-2.802808535561590e+00","-1.568842402641380e+00"
"69.20","37.00","-1.611529534013220e+00","1.034653541398830e+00","-2.776078618250190e+00","-1.596858639684830e+00"
"69.25","37.00","-1.624685252591980e+00","1.016284319765290e+00","-2.749079970039280e+00","-1.624508186973910e+00"
"69.30","37.00","-1.637628117425020e+00","9.977482468893880e-01","-2.721817177592410e+00","-1.651788444337520e+00"
"69.35","37.00","-1.650356006991600e+00","9.790478035669240e-01","-2.694294854128070e+00","-1.678696866854520e+00"
"69.40","37.00","-1.662866828741600e+00","9.601854978801589e-01","-2.666517638759280e+00","-1.705230965148010e+00"
"69.45","37.00","-1.675158519452740e+00","9.411638648588030e-01","-2.638490195829560e+00","-1.731388305671680e+00"
"69.50","37.00","-1.687229045583850e+00","9.219854661362240e-01","-2.610217214245430e+00","-1.757166510988170e+00"
"69.55","37.00","-1.699076403624010e+00","9.026528896009420e-01","-2.581703406805650e+00","-1.782563260039310e+00"
"69.60","37.00","-1.710698620437700e+00","8.831687490434090e-01","-2.552953509527040e+00","-1.807576288408390e+00"
"69.65","37.00","-1.722093753605630e+00","8.635356837982450e-01","-2.523972280967410e+00","-1.832203388574090e+00"
"69.70","37.00","-1.733259891761520e+00","8.437563583817160e-01","-2.494764501544980e+00","-1.856442410156480e+00"
"69.75","37.00","-1.744195154924340e+00","8.238334621249540e-01","-2.465334972855440e+00","-1.880291260154530e+00"
"69.80","37.00","-1.754897694826430e+00","8.037697088023850e-01","-2.435688516985510e+00","-1.903747903175640e+00"
"69.85","37.00","-1.765365695237040e+00","7.835678362560090e-01","-2.405829975824340e+00","-1.926810361656580e+00"
"69.90","37.00","-1.775597372281400e+00","7.632306060151730e-01","-2.375764210371840e+00","-1.949476716076290e+00"
"69.95","37.00","-1.785590974755370e+00","7.427608029119310e-01","-2.345496100044540e+00","-1.971745105160350e+00"
"70.00","37.00","-1.795344784435250e+00","7.221612346924160e-01","-2.315030541979260e+00","-1.993613726076800e+00"
"70.05","37.00","-1.804857116383240e+00","7.014347316236730e-01","-2.284372450333940e+00","-2.015080834623840e+00"
"70.10","37.00","-1.814126319247800e+00","6.805841460966781e-01","-2.253526755586920e+00","-2.036144745408750e+00"
"70.15","37.00","-1.823150775559660e+00","6.596123522249060e-01","-2.222498403833290e+00","-2.056803832018620e+00"
"70.20","37.00","-1.831928902022560e+00","6.385222454391670e-01","-2.191292356079840e+00","-2.077056527182310e+00"
"70.25","37.00","-1.840459149799440e+00","6.173167420783090e-01","-2.159913587537850e+00","-2.096901322924000e+00"
"70.30","37.00","-1.848740004793510e+00","5.959987789760230e-01","-2.128367086913980e+00","-2.116336770708090e+00"
"70.35","37.00","-1.856769987924310e+00","5.745713130438020e-01","-2.096657855699550e+00","-2.135361481575560e+00"
"70.40","37.00","-1.864547655398820e+00","5.530373208501670e-01","-2.064790907458320e+00","-2.153974126271630e+00"
"70.45","37.00","-1.872071598977350e+00","5.313997981959599e-01","-2.032771267112400e+00","-2.172173435364890e+00"
"70.50","37.00","-1.879340446234310e+00","5.096617596863090e-01","-2.000603970227350e+00","-2.189958199357580e+00"
"70.55","37.00","-1.886352860813820e+00","4.878262382985290e-01","-1.968294062295270e+00","-2.207327268787440e+00"
"70.60","37.00","-1.893107542679930e+00","4.658962849469590e-01","-1.935846598017460e+00","-2.224279554320590e+00"
"70.65","37.00","-1.899603228361630e+00","4.438749680439790e-01","-1.903266640585480e+00","-2.240814026835840e+00"
"70.70","37.00","-1.905838691192470e+00","4.217653730577000e-01","-1.870559260961370e+00","-2.256929717500330e+00"
"70.75","37.00","-1.911812741544720e+00","3.995706020664490e-01","-1.837729537157250e+00","-2.272625717836230e+00"
"70.80","37.00","-1.917524227058140e+00","3.772937733097180e-01","-1.804782553513810e+00","-2.287901179778860e+00"
"70.85","37.00","-1.922972032863210e+00","3.549380207362010e-01","-1.771723399978520e+00","-2.302755315725870e+00"
"70.90","37.00","-1.928155081798750e+00","3.325064935484050e-01","-1.738557171383030e+00","-2.317187398577870e+00"
"70.95","37.00","-1.933072334624070e+00","3.100023557443820e-01","-1.705288966720310e+00","-2.331196761770020e+00"
"71.00","37.00","-1.937722790225320e+00","2.874287856563930e-01","-1.671923888421490e+00","-2.344782799295010e+00"
"71.05","37.00","-1.942105485816310e+00","2.647889754866080e-01","-1.638467041632380e+00","-2.357944965717180e+00"
