"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"52.20","1.00","-3.485256040468080e+00","2.584952604573550e+00","6.154121858237580e+00","3.504917499382940e-01"
"52.25","1.00","-3.489431440387040e+00","2.555727516039770e+00","6.141551968106420e+00","4.015487329987660e-01"
"52.30","1.00","-3.493378953340390e+00","2.526570497198760e+00","6.128550708851100e+00","4.524589119227700e-01"
"52.35","1.00","-3.497099743956310e+00","2.497483482079780e+00","6.115119373906220e+00","5.032183851980140e-01"
"52.40","1.00","-3.500594996248880e+00","2.468468390962100e+00","6.101259294882060e+00","5.538232606182570e-01"
"52.45","1.00","-3.503865913472580e+00","2.439527130151740e+00","6.086971841520610e+00","6.042696556796820e-01"
"52.50","1.00","-3.506913717973920e+00","2.410661591759500e+00","6.072258421647490e+00","6.545536979773590e-01"
"52.55","1.00","-3.509739651040480e+00","2.381873653480370e+00","6.057120481119350e+00","7.046715256023079e-01"
"52.60","1.00","-3.512344972746990e+00","2.353165178374650e+00","6.041559503767310e+00","7.546192875380100e-01"
"52.65","1.00","-3.514730961798820e+00","2.324538014650370e+00","6.025577011335800e+00","8.043931440576439e-01"
"52.70","1.00","-3.516898915372650e+00","2.295993995447350e+00","6.009174563417330e+00","8.539892671209460e-01"
"52.75","1.00","-3.518850148954450e+00","2.267534938622930e+00","5.992353757382770e+00","9.034038407710860e-01"
"52.80","1.00","-3.520585996174740e+00","2.239162646539070e+00","5.975116228307430e+00","9.526330615318450e-01"
"52.85","1.00","-3.522107808641200e+00","2.210878905851550e+00","5.957463648892770e+00","1.001673138803950e+00"
"52.90","1.00","-3.523416955768550e+00","2.182685487300270e+00","5.939397729383700e+00","1.050520295262270e+00"
"52.95","1.00","-3.524514824605750e+00","2.154584145501970e+00","5.920920217481750e+00","1.099170767251530e+00"
"53.00","1.00","-3.525402819660700e+00","2.126576618744080e+00","5.902032898253560e+00","1.147620805182990e+00"
"53.05","1.00","-3.526082362722130e+00","2.098664628780820e+00","5.882737594035370e+00","1.195866673930040e+00"
"53.10","1.00","-3.526554892678980e+00","2.070849880630900e+00","5.863036164332880e+00","1.243904653223660e+00"
"53.15","1.00","-3.526821865337210e+00","2.043134062377170e+00","5.842930505716840e+00","1.291731038047570e+00"
"53.20","1.00","-3.526884753233920e+00","2.015518844968200e+00","5.822422551714330e+00","1.339342139032770e+00"
"53.25","1.00","-3.526745045449030e+00","1.988005882021800e+00","5.801514272695600e+00","1.386734282851520e+00"
"53.30","1.00","-3.526404247414390e+00","1.960596809630350e+00","5.780207675756430e+00","1.433903812611210e+00"
"53.35","1.00","-3.525863880720310e+00","1.933293246168510e+00","5.758504804596420e+00","1.480847088246840e+00"
"53.40","1.00","-3.525125482919690e+00","1.906096792102500e+00","5.736407739392480e+00","1.527560486913740e+00"
"53.45","1.00","-3.524190607329590e+00","1.879009029801860e+00","5.713918596668370e+00","1.574040403378790e+00"
"53.50","1.00","-3.523060822830410e+00","1.852031523353120e+00","5.691039529159470e+00","1.620283250411410e+00"
"53.55","1.00","-3.521737713662540e+00","1.825165818375620e+00","5.667772725673420e+00","1.666285459173580e+00"
"53.60","1.00","-3.520222879220700e+00","1.798413441839650e+00","5.644120410946350e+00","1.712043479608830e+00"
"53.65","1.00","-3.518517933845820e+00","1.771775901886540e+00","5.620084845494530e+00","1.757553780830730e+00"
"53.70","1.00","-3.516624506614590e+00","1.745254687651270e+00","5.595668325461900e+00","1.802812851509960e+00"
"53.75","1.00","-3.514544241126600e+00","1.718851269087260e+00","5.570873182463130e+00","1.847817200260610e+00"
"53.80","1.00","-3.512278795289220e+00","1.692567096793290e+00","5.545701783422110e+00","1.892563356025630e+00"
"53.85","1.00","-3.509829841100200e+00","1.666403601843130e+00","5.520156530406450e+00","1.937047868460590e+00"
"53.90","1.00","-3.507199064427870e+00","1.640362195617130e+00","5.494239860457220e+00","1.981267308316970e+00"
"53.95","1.00","-3.504388164789250e+00","1.614444269636610e+00","5.467954245414650e+00","2.025218267823590e+00"
"54.00","1.00","-3.501398855125820e+00","1.588651195400330e+00","5.441302191739200e+00","2.068897361067340e+00"
"54.05","1.00","-3.498232861577100e+00","1.562984324223720e+00","5.414286240328470e+00","2.112301224372160e+00"
"54.10","1.00","-3.494891923252180e+00","1.537444987080390e+00","5.386908966329710e+00","2.155426516676990e+00"
"54.15","1.00","-3.491377791998860e+00","1.512034494446360e+00","5.359172978947890e+00","2.198269919912020e+00"
"54.20","1.00","-3.487692232170990e+00","1.486754136146680e+00","5.331080921249630e+00","2.240828139373660e+00"
"54.25","1.00","-3.483837020393420e+00","1.461605181204720e+00","5.302635469962590e+00","2.283097904097990e+00"
"54.30","1.00","-3.479813945325050e+00","1.436588877694140e+00","5.273839335270760e+00","2.325075967232470e+00"
"54.35","1.00","-3.475624807419830e+00","1.411706452593390e+00","5.244695260605230e+00","2.366759106406280e+00"
"54.40","1.00","-3.471271418685710e+00","1.386959111642950e+00","5.215206022430830e+00","2.408144124098770e+00"
"54.45","1.00","-3.466755602441610e+00","1.362348039205330e+00","5.185374430028410e+00","2.449227848006290e+00"
"54.50","1.00","-3.462079193072540e+00","1.337874398127740e+00","5.155203325272900e+00","2.490007131407190e+00"
"54.55","1.00","-3.457244035782640e+00","1.313539329607420e+00","5.124695582406900e+00","2.530478853525250e+00"
"54.60","1.00","-3.452251986346460e+00","1.289343953060160e+00","5.093854107810470e+00","2.570639919890590e+00"
"54.65","1.00","-3.447104910858370e+00","1.265289365991060e+00","5.062681839766100e+00","2.610487262699540e+00"
"54.70","1.00","-3.441804685480090e+00","1.241376643868680e+00","5.031181748220000e+00","2.650017841171770e+00"
"54.75","1.00","-3.436353196186440e+00","1.217606840001740e+00","4.999356834538740e+00","2.689228641905830e+00"
"54.80","1.00","-3.430752338509400e+00","1.193980985418790e+00","4.967210131262020e+00","2.728116679232430e+00"
"54.85","1.00","-3.425004017280330e+00","1.170500088750960e+00","4.934744701851100e+00","2.766678995565590e+00"
"54.90","1.00","-3.419110146370610e+00","1.147165136117430e+00","4.901963640433090e+00","2.804912661751730e+00"
"54.95","1.00","-3.413072648430500e+00","1.123977091014020e+00","4.868870071541040e+00","2.842814777416440e+00"
"55.00","1.00","-3.406893454626470e+00","1.100936894204940e+00","4.835467149850190e+00","2.880382471308740e+00"
"55.05","1.00","-3.400574504376930e+00","1.078045463617080e+00","4.801758059909550e+00","2.917612901643710e+00"
"55.10","1.00","-3.394117745086270e+00","1.055303694238010e+00","4.767746015870090e+00","2.954503256441690e+00"
"55.15","1.00","-3.387525131877600e+00","1.032712458016480e+00","4.733434261208150e+00","2.991050753866170e+00"
"55.20","1.00","-3.380798627323780e+00","1.010272603766480e+00","4.698826068445430e+00","3.027252642558130e+00"
"55.25","1.00","-3.373940201177170e+00","9.879849570740930e-01","4.663924738864530e+00","3.063106201968720e+00"
"55.30","1.00","-3.366951830097800e+00","9.658503202076230e-01","4.628733602220530e+00","3.098608742688890e+00"
"55.35","1.00","-3.359835497380340e+00","9.438694720310560e-01","4.593256016448890e+00","3.133757606776370e+00"
"55.40","1.00","-3.352593192679530e+00","9.220431679204170e-01","4.557495367368920e+00","3.168550168080220e+00"
"55.45","1.00","-3.345226911734510e+00","9.003721396835890e-01","4.521455068383710e+00","3.202983832562410e+00"
"55.50","1.00","-3.337738656091710e+00","8.788570954832500e-01","4.485138560175900e+00","3.237056038616810e+00"
"55.55","1.00","-3.330130432826600e+00","8.574987197631310e-01","4.448549310399670e+00","3.270764257385100e+00"
"55.60","1.00","-3.322404254264180e+00","8.362976731774940e-01","4.411690813368800e+00","3.304105993070110e+00"
"55.65","1.00","-3.314562137698430e+00","8.152545925240320e-01","4.374566589740930e+00","3.337078783245900e+00"
"55.70","1.00","-3.306606105110510e+00","7.943700906798500e-01","4.337180186197910e+00","3.369680199165220e+00"
"55.75","1.00","-3.298538182885970e+00","7.736447565411870e-01","4.299535175122640e+00","3.401907846063490e+00"
"55.80","1.00","-3.290360401530860e+00","7.530791549659990e-01","4.261635154271610e+00","3.433759363460230e+00"
"55.85","1.00","-3.282074795386970e+00","7.326738267204090e-01","4.223483746444410e+00","3.465232425456860e+00"
"55.90","1.00","-3.273683402345900e+00","7.124292884281140e-01","4.185084599148790e+00","3.496324741031800e+00"
"55.95","1.00","-3.265188263562450e+00","6.923460325236130e-01","4.146441384262760e+00","3.527034054331850e+00"
"56.00","1.00","-3.256591423166940e+00","6.724245272085260e-01","4.107557797692440e+00","3.557358144960790e+00"
"56.05","1.00","-3.247894927976800e+00","6.526652164115230e-01","4.068437559026600e+00","3.587294828264400e+00"
"56.10","1.00","-3.239100827207390e+00","6.330685197518190e-01","4.029084411187750e+00","3.616841955611980e+00"
"56.15","1.00","-3.230211172181920e+00","6.136348325057800e-01","3.989502120079170e+00","3.645997414675020e+00"
"56.20","1.00","-3.221228016040850e+00","5.943645255775820e-01","3.949694474229100e+00","3.674759129701590e+00"
"56.25","1.00","-3.212153413450480e+00","5.752579454727410e-01","3.909665284430750e+00","3.703125061788110e+00"
"56.30","1.00","-3.202989420311010e+00","5.563154142757120e-01","3.869418383379440e+00","3.731093209146860e+00"
"56.35","1.00","-3.193738093463930e+00","5.375372296306939e-01","3.828957625305930e+00","3.758661607370340e+00"
"56.40","1.00","-3.184401490398940e+00","5.189236647261050e-01","3.788286885606590e+00","3.785828329691830e+00"
"56.45","1.00","-3.174981668960340e+00","5.004749682826080e-01","3.747410060470060e+00","3.812591487242230e+00"
"56.50","1.00","-3.165480687052990e+00","4.821913645446730e-01","3.706331066500760e+00","3.838949229303320e+00"
"56.55","1.00","-3.155900602347820e+00","4.640730532757340e-01","3.665053840338890e+00","3.864899743557160e+00"
"56.60","1.00","-3.146243471987040e+00","4.461202097570940e-01","3.623582338277640e+00","3.890441256331540e+00"
"56.65","1.00","-3.136511352288930e+00","4.283329847900370e-01","3.581920535876450e+00","3.915572032842030e+00"
"56.70","1.00","-3.126706298452470e+00","4.107115047020580e-01","3.540072427572000e+00","3.940290377429490e+00"
"56.75","1.00","-3.116830364261660e+00","3.932558713563120e-01","3.498042026285320e+00","3.964594633794260e+00"
"56.80","1.00","-3.106885601789680e+00","3.759661621649320e-01","3.455833363026260e+00","3.988483185225900e+00"
"56.85","1.00","-3.096874061102870e+00","3.588424301058700e-01","3.413450486494760e+00","4.011954454829210e+00"
"56.90","1.00","-3.086797789964700e+00","3.418847037434450e-01","3.370897462679120e+00","4.035006905746000e+00"
"56.95","1.00","-3.076658833539560e+00","3.250929872525250e-01","3.328178374451360e+00","4.057639041372860e+00"
"57.00","1.00","-3.066459234096710e+00","3.084672604463400e-01","3.285297321159600e+00","4.079849405574750e+00"
"57.05","1.00","-3.056201030714080e+00","2.920074788080580e-01","3.242258418217580e+00","4.101636582894350e+00"
"57.10","1.00","-3.045886258982300e+00","2.757135735258530e-01","3.199065796691350e+00","4.122999198757350e+00"
"57.15","1.00","-3.035516950708810e+00","2.595854515318830e-01","3.155723602883190e+00","4.143935919673240e+00"
"57.20","1.00","-3.025095133622140e+00","2.436229955447610e-01","3.112235997912770e+00","4.164445453431980e+00"
"57.25","1.00","-3.014622831076430e+00","2.278260641157880e-01","3.068607157295540e+00","4.184526549296240e+00"
"57.30","1.00","-3.004102061756210e+00","2.121944916788670e-01","3.024841270518600e+00","4.204177998189320e+00"
"57.35","1.00","-2.993534839381500e+00","1.967280886041340e-01","2.980942540613860e+00","4.223398632878540e+00"
"57.40","1.00","-2.982923172413260e+00","1.814266412551460e-01","2.936915183728540e+00","4.242187328154390e+00"
"57.45","1.00","-2.972269063759300e+00","1.662899120500440e-01","2.892763428693490e+00","4.260543001004850e+00"
"57.50","1.00","-2.961574510480580e+00","1.513176395260770e-01","2.848491516588660e+00","4.278464610785520e+00"
"57.55","1.00","-2.950841503498050e+00","1.365095384079960e-01","2.804103700306230e+00","4.295951159385060e+00"
"57.60","1.00","-2.940072027300060e+00","1.218652996801850e-01","2.759604244111680e+00","4.313001691385900e+00"
"57.65","1.00","-2.929268059650310e+00","1.073845906623300e-01","2.714997423201970e+00","4.329615294220600e+00"
"57.70","1.00","-2.918431571296510e+00","9.306705508895020e-02","2.670287523262070e+00","4.345791098323190e+00"
"57.75","1.00","-2.907564525679720e+00","7.891231319246850e-02","2.625478840018790e+00","4.361528277276140e+00"
"57.80","1.00","-2.896668878644350e+00","6.491996179000920e-02","2.580575678792500e+00","4.376826047952430e+00"
"57.85","1.00","-2.885746578149090e+00","5.108957437397950e-02","2.535582354047110e+00","4.391683670652800e+00"
"57.90","1.00","-2.874799563978540e+00","3.742070120612490e-02","2.490503188937310e+00","4.406100449238400e+00"
"57.95","1.00","-2.863829767455830e+00","2.391286941548110e-02","2.445342514854530e+00","4.420075731258390e+00"
"58.00","1.00","-2.852839111156100e+00","1.056558309977960e-02","2.400104670970270e+00","4.433608908072830e+00"
"58.05","1.00","-2.841829508620980e+00","-2.621676569307000e-03","2.354794003777950e+00","4.446699414970640e+00"
"58.10","1.00","-2.830802864074090e+00","-1.564945123739780e-02","2.309414866632710e+00","4.459346731282610e+00"
"58.15","1.00","-2.819761072137650e+00","-2.851830525489690e-02","2.263971619289420e+00","4.471550380489440e+00"
"58.20","1.00","-2.808706017550150e+00","-4.122882556097230e-02","2.218468627438880e+00","4.483309930324980e+00"
"58.25","1.00","-2.797639574885270e+00","-5.378162156367550e-02","2.172910262242670e+00","4.494624992874110e+00"
"58.30","1.00","-2.786563608271840e+00","-6.617732501680371e-02","2.127300899865520e+00","4.505495224666090e+00"
"58.35","1.00","-2.775479971115400e+00","-7.841658989275270e-02","2.081644921007240e+00","4.515920326762270e+00"
"58.40","1.00","-2.764390505820630e+00","-9.050009225208770e-02","2.035946710431980e+00","4.525900044839250e+00"
"58.45","1.00","-2.753297043515550e+00","-1.024285301093370e-01","1.990210656496920e+00","4.535434169266560e+00"
"58.50","1.00","-2.742201403776860e+00","-1.142026232952600e-01","1.944441150678970e+00","4.544522535179330e+00"
"58.55","1.00","-2.731105394356810e+00","-1.258231133156720e-01","1.898642587100150e+00","4.553165022545910e+00"
"58.60","1.00","-2.720010810911620e+00","-1.372907632064560e-01","1.852819362052120e+00","4.561361556230070e+00"
"58.65","1.00","-2.708919436731380e+00","-1.486063573853370e-01","1.806975873518750e+00","4.569112106048220e+00"
"58.70","1.00","-2.697833042471570e+00","-1.597707014998840e-01","1.761116520698180e+00","4.576416686821220e+00"
"58.75","1.00","-2.686753385886260e+00","-1.707846222721900e-01","1.715245703523260e+00","4.583275358421120e+00"
"58.80","1.00","-2.675682211562870e+00","-1.816489673399510e-01","1.669367822181090e+00","4.589688225812450e+00"
"58.85","1.00","-2.664621250658880e+00","-1.923646050940970e-01","1.623487276631600e+00","4.595655439088350e+00"
"58.90","1.00","-2.653572220640090e+00","-2.029324245129840e-01","1.577608466125070e+00","4.601177193501280e+00"
"58.95","1.00","-2.642536825020860e+00","-2.133533349931230e-01","1.531735788718820e+00","4.606253729488530e+00"
"59.00","1.00","-2.631516753106210e+00","-2.236282661764470e-01","1.485873640793080e+00","4.610885332692230e+00"
"59.05","1.00","-2.620513679735710e+00","-2.337581677743930e-01","1.440026416565710e+00","4.615072333974180e+00"
"59.10","1.00","-2.609529265029590e+00","-2.437440093881590e-01","1.394198507607120e+00","4.618815109425040e+00"
"59.15","1.00","-2.598565154136550e+00","-2.535867803260800e-01","1.348394302353380e+00","4.622114080368390e+00"
"59.20","1.00","-2.587622976983910e+00","-2.632874894173840e-01","1.302618185619560e+00","4.624969713359190e+00"
"59.25","1.00","-2.576704348029680e+00","-2.728471648226270e-01","1.256874538112330e+00","4.627382520176900e+00"
"59.30","1.00","-2.565810866016830e+00","-2.822668538409950e-01","1.211167735941760e+00","4.629353057813130e+00"
"59.35","1.00","-2.554944113729850e+00","-2.915476227140970e-01","1.165502150133350e+00","4.630881928453800e+00"
"59.40","1.00","-2.544105657753330e+00","-3.006905564267350e-01","1.119882146138960e+00","4.631969779455870e+00"
"59.45","1.00","-2.533297048233110e+00","-3.096967585042670e-01","1.074312083348200e+00","4.632617303318650e+00"
"59.50","1.00","-2.522519818639490e+00","-3.185673508068270e-01","1.028796314599050e+00","4.632825237649390e+00"
"59.55","1.00","-2.511775485532970e+00","-3.273034733203930e-01","9.833391856885350e-01","4.632594365123670e+00"
"59.60","1.00","-2.501065548332370e+00","-3.359062839446780e-01","9.379450348833200e-01","4.631925513440070e+00"
"59.65","1.00","-2.490391489085430e+00","-3.443769582778640e-01","8.926181924302570e-01","4.630819555269380e+00"
