"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"76.15","82.00","-2.364339124917750e+00","7.237326341667050e-02","8.193375707786170e-01","-1.154574522699210e+00"
"76.20","82.00","-2.353953490758190e+00","4.800553124429210e-02","8.328698427412980e-01","-1.137084445514950e+00"
"76.25","82.00","-2.343322236421020e+00","2.383188094427390e-02","8.461316536292360e-01","-1.119454151450220e+00"
"76.30","82.00","-2.332448078319670e+00","-1.451402386194000e-04","8.591216339935820e-01","-1.101687339224910e+00"
"76.35","82.00","-2.321333760860190e+00","-2.392301976040500e-02","8.718384623045130e-01","-1.083787720765900e+00"
"76.40","82.00","-2.309982056009990e+00","-4.749928010672890e-02","8.842808650823590e-01","-1.065759020598120e+00"
"76.45","82.00","-2.298395762862580e+00","-7.087147911636350e-02","8.964476170209780e-01","-1.047604975234040e+00"
"76.50","82.00","-2.286577707198220e+00","-9.403721029904820e-02","9.083375411032790e-01","-1.029329332562250e+00"
"76.55","82.00","-2.274530741040680e+00","-1.169941031482220e-01","9.199495087091180e-01","-1.010935851234450e+00"
"76.60","82.00","-2.262257742209990e+00","-1.397398234479200e-01","9.312824397152490e-01","-9.924283000516581e-01"
"76.65","82.00","-2.249761613871470e+00","-1.622720735742770e-01","9.423353025876130e-01","-9.738104573492330e-01"
"76.70","82.00","-2.237045284080920e+00","-1.845885927914710e-01","9.531071144657310e-01","-9.550861103810880e-01"
"76.75","82.00","-2.224111705326150e+00","-2.066871575417890e-01","9.635969412393000e-01","-9.362590547031500e-01"
"76.80","82.00","-2.210963854064930e+00","-2.285655817301980e-01","9.738038976169840e-01","-9.173330935560720e-01"
"76.85","82.00","-2.197604730259310e+00","-2.502217170030110e-01","9.837271471873340e-01","-8.983120372473630e-01"
"76.90","82.00","-2.184037356906560e+00","-2.716534530207810e-01","9.933659024718740e-01","-8.791997025331040e-01"
"76.95","82.00","-2.170264779566630e+00","-2.928587177254730e-01","1.002719424970410e+00","-8.599999119991379e-01"
"77.00","82.00","-2.156290065886390e+00","-3.138354776014440e-01","1.011787025198350e+00","-8.407164934421830e-01"
"77.05","82.00","-2.142116305120440e+00","-3.345817379308440e-01","1.020568062716360e+00","-8.213532792504989e-01"
"77.10","82.00","-2.127746607648990e+00","-3.550955430427020e-01","1.029061946151950e+00","-8.019141057847800e-01"
"77.15","82.00","-2.113184104492450e+00","-3.753749765561880e-01","1.037268133213460e+00","-7.824028127587950e-01"
"77.20","82.00","-2.098431946823000e+00","-3.954181616178250e-01","1.045186130696000e+00","-7.628232426202460e-01"
"77.25","82.00","-2.083493305473420e+00","-4.152232611323630e-01","1.052815494479620e+00","-7.431792399319700e-01"
"77.30","82.00","-2.068371370442730e+00","-4.347884779878330e-01","1.060155829519700e+00","-7.234746507532080e-01"
"77.35","82.00","-2.053069350399400e+00","-4.541120552741090e-01","1.067206789829380e+00","-7.037133220215740e-01"
"77.40","82.00","-2.037590472181520e+00","-4.731922764954790e-01","1.073968078454300e+00","-6.838991009353070e-01"
"77.45","82.00","-2.021937980294560e+00","-4.920274657767950e-01","1.080439447439450e+00","-6.640358343363409e-01"
"77.50","82.00","-2.006115136406480e+00","-5.106159880635101e-01","1.086620697788230e+00","-6.441273680939100e-01"
"77.55","82.00","-1.990125218840400e+00","-5.289562493151641e-01","1.092511679413740e+00","-6.241775464891710e-01"
"77.60","82.00","-1.973971522064870e+00","-5.470466966926990e-01","1.098112291082240e+00","-6.041902116006080e-01"
"77.65","82.00","-1.957657356181840e+00","-5.648858187393090e-01","1.103422480348930e+00","-5.841692026905190e-01"
"77.70","82.00","-1.941186046412380e+00","-5.824721455548590e-01","1.108442243485870e+00","-5.641183555926150e-01"
"77.75","82.00","-1.924560932580270e+00","-5.998042489638750e-01","1.113171625402290e+00","-5.440415021008530e-01"
"77.80","82.00","-1.907785368593540e+00","-6.168807426770579e-01","1.117610719557090e+00","-5.239424693595650e-01"
"77.85","82.00","-1.890862721923950e+00","-6.337002824463320e-01","1.121759667863690e+00","-5.038250792549850e-01"
"77.90","82.00","-1.873796373084800e+00","-6.502615662131090e-01","1.125618660587160e+00","-4.836931478085370e-01"
"77.95","82.00","-1.856589715106500e+00","-6.665633342505400e-01","1.129187936233830e+00","-4.635504845711670e-01"
"78.00","82.00","-1.839246153010940e+00","-6.826043692984880e-01","1.132467781433060e+00","-4.434008920201740e-01"
"78.05","82.00","-1.821769103283710e+00","-6.983834966925350e-01","1.135458530811620e+00","-4.232481649570970e-01"
"78.10","82.00","-1.804161993345210e+00","-7.138995844858640e-01","1.138160566860330e+00","-4.030960899081320e-01"
"78.15","82.00","-1.786428261019890e+00","-7.291515435648220e-01","1.140574319793250e+00","-3.829484445261030e-01"
"78.20","82.00","-1.768571354004350e+00","-7.441383277576730e-01","1.142700267399300e+00","-3.628089969947980e-01"
"78.25","82.00","-1.750594729334090e+00","-7.588589339366840e-01","1.144538934886400e+00","-3.426815054354260e-01"
"78.30","82.00","-1.732501852848930e+00","-7.733124021134899e-01","1.146090894718160e+00","-3.225697173153430e-01"
"78.35","82.00","-1.714296198657440e+00","-7.874978155278020e-01","1.147356766443130e+00","-3.024773688592340e-01"
"78.40","82.00","-1.695981248600210e+00","-8.014143007293020e-01","1.148337216516630e+00","-2.824081844627300e-01"
"78.45","82.00","-1.677560491712260e+00","-8.150610276528450e-01","1.149032958115270e+00","-2.623658761086480e-01"
"78.50","82.00","-1.659037423684480e+00","-8.284372096868560e-01","1.149444750944140e+00","-2.423541427858510e-01"
"78.55","82.00","-1.640415546324320e+00","-8.415421037349921e-01","1.149573401036610e+00","-2.223766699109410e-01"
"78.60","82.00","-1.621698367015780e+00","-8.543750102709879e-01","1.149419760547060e+00","-2.024371287527650e-01"
"78.65","82.00","-1.602889398178870e+00","-8.669352733867060e-01","1.148984727536240e+00","-1.825391758599520e-01"
"78.70","82.00","-1.583992156728300e+00","-8.792222808334310e-01","1.148269245749540e+00","-1.626864524913230e-01"
"78.75","82.00","-1.565010163532070e+00","-8.912354640562500e-01","1.147274304388130e+00","-1.428825840497180e-01"
"78.80","82.00","-1.545946942869400e+00","-9.029742982217740e-01","1.146000937873000e+00","-1.231311795187240e-01"
"78.85","82.00","-1.526806021888610e+00","-9.144383022388570e-01","1.144450225601920e+00","-1.034358309030510e-01"
"78.90","82.00","-1.507590930064710e+00","-9.256270387726170e-01","1.142623291699540e+00","-8.380011267205700e-02"
"78.95","82.00","-1.488305198656910e+00","-9.365401142516160e-01","1.140521304760370e+00","-6.422758120686931e-02"
"79.00","82.00","-1.468952360166230e+00","-9.471771788681120e-01","1.138145477585000e+00","-4.472177425117260e-02"
"79.05","82.00","-1.449535947793020e+00","-9.575379265716510e-01","1.135497066909370e+00","-2.528621036549130e-02"
"79.10","82.00","-1.430059494894910e+00","-9.676220950555950e-01","1.132577373127350e+00","-5.924388385465600e-03"
"79.15","82.00","-1.410526534444680e+00","-9.774294657371030e-01","1.129387740006430e+00","1.336021311630300e-02"
"79.20","82.00","-1.390940598488830e+00","-9.869598637300470e-01","1.125929554396870e+00","3.256413636421250e-02"
"79.25","82.00","-1.371305217606390e+00","-9.962131578112320e-01","1.122204245934080e+00","5.168394490976390e-02"
"79.30","82.00","-1.351623920368280e+00","-1.005189260379780e+00","1.118213286734490e+00","7.071622415749169e-02"
"79.35","82.00","-1.331900232797330e+00","-1.013888127409690e+00","1.113958191084830e+00","8.965758188674949e-02"
"79.40","82.00","-1.312137677828990e+00","-1.022309758395600e+00","1.109440515125020e+00","1.085046487691570e-01"
"79.45","82.00","-1.292339774772790e+00","-1.030454196291790e+00","1.104661856524530e+00","1.272540788818590e-01"
"79.50","82.00","-1.272510038774790e+00","-1.038321527444330e+00","1.099623854152520e+00","1.459025502160490e-01"
"79.55","82.00","-1.252651980280770e+00","-1.045911881516580e+00","1.094328187741490e+00","1.644467651814160e-01"
"79.60","82.00","-1.232769104500810e+00","-1.053225431407780e+00","1.088776577544960e+00","1.828834511055130e-01"
"79.65","82.00","-1.212864910874700e+00","-1.060262393165040e+00","1.082970783988680e+00","2.012093607288370e-01"
"79.70","82.00","-1.192942892538690e+00","-1.067023025888520e+00","1.076912607315980e+00","2.194212726950170e-01"
"79.75","82.00","-1.173006535793670e+00","-1.073507631629860e+00","1.070603887226910e+00","2.375159920360910e-01"
"79.80","82.00","-1.153059319574530e+00","-1.079716555284050e+00","1.064046502511470e+00","2.554903506530790e-01"
"79.85","82.00","-1.133104714921200e+00","-1.085650184474520e+00","1.057242370676900e+00","2.733412077913800e-01"
"79.90","82.00","-1.113146184451160e+00","-1.091308949431510e+00","1.050193447569180e+00","2.910654505112280e-01"
"79.95","82.00","-1.093187181833630e+00","-1.096693322864020e+00","1.042901726988610e+00","3.086599941530610e-01"
"80.00","82.00","-1.073231151265510e+00","-1.101803819824890e+00","1.035369240299860e+00","3.261217827975570e-01"
"80.05","82.00","-1.053281526949180e+00","-1.106640997569480e+00","1.027598056036220e+00","3.434477897205170e-01"
"80.10","82.00","-1.033341732572150e+00","-1.111205455407640e+00","1.019590279498390e+00","3.606350178423570e-01"
"80.15","82.00","-1.013415180788820e+00","-1.115497834549270e+00","1.011348052347710e+00","3.776805001721930e-01"
"80.20","82.00","-9.935052727041130e-01","-1.119518817943240e+00","1.002873552193980e+00","3.945813002465210e-01"
"80.25","82.00","-9.736153973596100e-01","-1.123269130109880e+00","9.941689921779530e-01","4.113345125621620e-01"
"80.30","82.00","-9.537489312215250e-01","-1.126749536967010e+00","9.852366205484500e-01","4.279372630038980e-01"
"80.35","82.00","-9.339092376714569e-01","-1.129960845649510e+00","9.760787202344600e-01","4.443867092660720e-01"
"80.40","82.00","-9.140996664992070e-01","-1.132903904322500e+00","9.666976084119330e-01","4.606800412687260e-01"
"80.45","82.00","-8.943235533982160e-01","-1.135579601988180e+00","9.570956360655780e-01","4.768144815678560e-01"
"80.50","82.00","-8.745842194637130e-01","-1.137988868286270e+00","9.472751875457610e-01","4.927872857596820e-01"
"80.55","82.00","-8.548849706932909e-01","-1.140132673288160e+00","9.372386801203850e-01","5.085957428791830e-01"
"80.60","82.00","-8.352290974904620e-01","-1.142012027284870e+00","9.269885635220850e-01","5.242371757924370e-01"
"80.65","82.00","-8.156198741708720e-01","-1.143627980568650e+00","9.165273194905700e-01","5.397089415830980e-01"
"80.70","82.00","-7.960605584715050e-01","-1.144981623208510e+00","9.058574613104130e-01","5.550084319326190e-01"
"80.75","82.00","-7.765543910628580e-01","-1.146074084819460e+00","8.949815333441850e-01","5.701330734944000e-01"
"80.80","82.00","-7.571045950641830e-01","-1.146906534325760e+00","8.839021105611730e-01","5.850803282616550e-01"
"80.85","82.00","-7.377143755618820e-01","-1.147480179718010e+00","8.726217980616320e-01","5.998476939290470e-01"
"80.90","82.00","-7.183869191311080e-01","-1.147796267804230e+00","8.611432305967640e-01","6.144327042479480e-01"
"80.95","82.00","-6.991253933606950e-01","-1.147856083954960e+00","8.494690720844110e-01","6.288329293753560e-01"
"81.00","82.00","-6.799329463814460e-01","-1.147660951842320e+00","8.376020151206390e-01","6.430459762163550e-01"
"81.05","82.00","-6.608127063978880e-01","-1.147212233173350e+00","8.255447804872250e-01","6.570694887600720e-01"
"81.10","82.00","-6.417677812235600e-01","-1.146511327417270e+00","8.133001166551710e-01","6.709011484091379e-01"
"81.15","82.00","-6.228012578199290e-01","-1.145559671527060e+00","8.008707992843600e-01","6.845386743025120e-01"
"81.20","82.00","-6.039162018388970e-01","-1.144358739655280e+00","7.882596307193001e-01","6.979798236317610e-01"
"81.25","82.00","-5.851156571692500e-01","-1.142910042864060e+00","7.754694394813260e-01","7.112223919505130e-01"
"81.30","82.00","-5.664026454866880e-01","-1.141215128829570e+00","7.625030797569470e-01","7.242642134773940e-01"
"81.35","82.00","-5.477801658080420e-01","-1.139275581540730e+00","7.493634308829120e-01","7.371031613919770e-01"
"81.40","82.00","-5.292511940492010e-01","-1.137093020992440e+00","7.360533968275720e-01","7.497371481240970e-01"
"81.45","82.00","-5.108186825872520e-01","-1.134669102873270e+00","7.225759056690571e-01","7.621641256362510e-01"
"81.50","82.00","-4.924855598266940e-01","-1.132005518247710e+00","7.089339090701220e-01","7.743820856990770e-01"
"81.55","82.00","-4.742547297698710e-01","-1.129103993232950e+00","6.951303817498320e-01","7.863890601599470e-01"
"81.60","82.00","-4.561290715915390e-01","-1.125966288670360e+00","6.811683209520900e-01","7.981831212046220e-01"
"81.65","82.00","-4.381114392179550e-01","-1.122594199791700e+00","6.670507459113120e-01","8.097623816118270e-01"
"81.70","82.00","-4.202046609102030e-01","-1.118989555879990e+00","6.527806973150690e-01","8.211249950008500e-01"
"81.75","82.00","-4.024115388520530e-01","-1.115154219925350e+00","6.383612367639920e-01","8.322691560720470e-01"
"81.80","82.00","-3.847348487423280e-01","-1.111090088275510e+00","6.237954462289380e-01","8.431931008402750e-01"
"81.85","82.00","-3.671773393918780e-01","-1.106799090281480e+00","6.090864275055270e-01","8.538951068611380e-01"
"81.90","82.00","-3.497417323252160e-01","-1.102283187938080e+00","5.942373016662200e-01","8.643734934501039e-01"
"81.95","82.00","-3.324307213868200e-01","-1.097544375519530e+00","5.792512085098230e-01","8.746266218944670e-01"
"82.00","82.00","-3.152469723523500e-01","-1.092584679210250e+00","5.641313060088570e-01","8.846528956579710e-01"
"82.05","82.00","-2.981931225445340e-01","-1.087406156730730e+00","5.488807697544570e-01","8.944507605783510e-01"
"82.10","82.00","-2.812717804541550e-01","-1.082010896958750e+00","5.335027923993459e-01","9.040187050574480e-01"
"82.15","82.00","-2.644855253658810e-01","-1.076401019545880e+00","5.180005830986150e-01","9.133552602441180e-01"
"82.20","82.00","-2.478369069891120e-01","-1.070578674529280e+00","5.023773669485490e-01","9.224590002098410e-01"
"82.25","82.00","-2.313284450940750e-01","-1.064546041939090e+00","4.866363844237350e-01","9.313285421168990e-01"
"82.30","82.00","-2.149626291528320e-01","-1.058305331401200e+00","4.707808908122030e-01","9.399625463793050e-01"
"82.35","82.00","-1.987419179857510e-01","-1.051858781735700e+00","4.548141556491280e-01","9.483597168162550e-01"
"82.40","82.00","-1.826687394129930e-01","-1.045208660550880e+00","4.387394621487430e-01","9.565188007982800e-01"
"82.45","82.00","-1.667454899115040e-01","-1.038357263833030e+00","4.225601066349730e-01","9.644385893859240e-01"
"82.50","82.00","-1.509745342772670e-01","-1.031306915532030e+00","4.062793979705680e-01","9.721179174610149e-01"
"82.55","82.00","-1.353582052930400e-01","-1.024059967142700e+00","3.899006569850260e-01","9.795556638505170e-01"
"82.60","82.00","-1.198988034015260e-01","-1.016618797282190e+00","3.734272159013150e-01","9.867507514429130e-01"
"82.65","82.00","-1.045985963841270e-01","-1.008985811263330e+00","3.568624177615590e-01","9.937021472971240e-01"
"82.70","82.00","-8.945981904517980e-02","-1.001163440664020e+00","3.402096158516080e-01","1.000408862744000e+00"
"82.75","82.00","-7.448467290197600e-02","-9.931541428928640e-01","3.234721731249750e-01","1.006869953480260e+00"
"82.80","82.00","-5.967532588026420e-02","-9.849604007508740e-01","3.066534616256610e-01","1.013084519655050e+00"
"82.85","82.00","-4.503391201567780e-02","-9.765847219896600e-01","2.897568619106220e-01","1.019051705948880e+00"
"82.90","82.00","-3.056253116079430e-02","-9.680296388658470e-01","2.727857624714150e-01","1.024770701645190e+00"
"82.95","82.00","-1.626324869802620e-02","-9.592977076919760e-01","2.557435591554080e-01","1.030240740694380e+00"
"83.00","82.00","-2.138095258484200e-03","-9.503915083839930e-01","2.386336545866950e-01","1.035461101770280e+00"
"83.05","82.00","1.181093355342480e-02","-9.413136440052300e-01","2.214594575865480e-01","1.040431108319240e+00"
"83.10","82.00","2.558187742927430e-02","-9.320667403071971e-01","2.042243825938560e-01","1.045150128601580e+00"
"83.15","82.00","3.917281162004600e-02","-9.226534452670260e-01","1.869318490852990e-01","1.049617575725680e+00"
"83.20","82.00","5.258184719345030e-02","-9.130764286217760e-01","1.695852809956140e-01","1.053832907674520e+00"
"83.25","82.00","6.580713128519800e-02","-9.033383813997220e-01","1.521881061379480e-01","1.057795627324670e+00"
"83.30","82.00","7.884684734417320e-02","-8.934420154485510e-01","1.347437556243740e-01","1.061505282457950e+00"
"83.35","82.00","9.169921537142919e-02","-8.833900629606910e-01","1.172556632867270e-01","1.064961465765460e+00"
"83.40","82.00","1.043624921530460e-01","-8.731852759957850e-01","9.972726509780530e-02","1.068163814844250e+00"
