"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"69.75","29.00","-1.756407081173880e+00","4.656470970331820e-01","-2.607780548509580e+00","-1.780961152331430e+00"
"69.80","29.00","-1.765191023645800e+00","4.468948325328210e-01","-2.579115183453270e+00","-1.806157080346190e+00"
"69.85","29.00","-1.773761453996370e+00","4.280083858111700e-01","-2.550215923678720e+00","-1.830969531831240e+00"
"69.90","29.00","-1.782116498831190e+00","4.089902584556390e-01","-2.521087505070780e+00","-1.855396310591840e+00"
"69.95","29.00","-1.790254314336680e+00","3.898429773587880e-01","-2.491734685455820e+00","-1.879435277130160e+00"
"70.00","29.00","-1.798173086620450e+00","3.705690943676040e-01","-2.462162243925840e+00","-1.903084348886260e+00"
"70.05","29.00","-1.805871032047730e+00","3.511711859279180e-01","-2.432374980159000e+00","-1.926341500471190e+00"
"70.10","29.00","-1.813346397573320e+00","3.316518527245320e-01","-2.402377713737990e+00","-1.949204763891580e+00"
"70.15","29.00","-1.820597461069460e+00","3.120137193164750e-01","-2.372175283465100e+00","-1.971672228766320e+00"
"70.20","29.00","-1.827622531649160e+00","2.922594337681030e-01","-2.341772546675050e+00","-1.993742042534730e+00"
"70.25","29.00","-1.834419949985180e+00","2.723916672755870e-01","-2.311174378545120e+00","-2.015412410656560e+00"
"70.30","29.00","-1.840988088624600e+00","2.524131137891110e-01","-2.280385671402890e+00","-2.036681596803590e+00"
"70.35","29.00","-1.847325352298680e+00","2.323264896307120e-01","-2.249411334031700e+00","-2.057547923042920e+00"
"70.40","29.00","-1.853430178228240e+00","2.121345331079280e-01","-2.218256290973890e+00","-2.078009770011770e+00"
"70.45","29.00","-1.859301036424370e+00","1.918400041231010e-01","-2.186925481831800e+00","-2.098065577084040e+00"
"70.50","29.00","-1.864936429984290e+00","1.714456837788040e-01","-2.155423860567060e+00","-2.117713842528090e+00"
"70.55","29.00","-1.870334895382640e+00","1.509543739787570e-01","-2.123756394797510e+00","-2.136953123656500e+00"
"70.60","29.00","-1.875495002757710e+00","1.303688970252020e-01","-2.091928065092870e+00","-2.155782036966800e+00"
"70.65","29.00","-1.880415356192910e+00","1.096920952119560e-01","-2.059943864268330e+00","-2.174199258274060e+00"
"70.70","29.00","-1.885094593993300e+00","8.892683041360620e-02","-2.027808796676570e+00","-2.192203522834840e+00"
"70.75","29.00","-1.889531388956950e+00","6.807598367105340e-02","-1.995527877498600e+00","-2.209793625462350e+00"
"70.80","29.00","-1.893724448641470e+00","4.714245477297500e-02","-1.963106132032790e+00","-2.226968420633350e+00"
"70.85","29.00","-1.897672515625250e+00","2.612916183383780e-02","-1.930548594983050e+00","-2.243726822586130e+00"
"70.90","29.00","-1.901374367763580e+00","5.039040868039700e-03","-1.897860309745590e+00","-2.260067805410040e+00"
"70.95","29.00","-1.904828818439610e+00","-1.612495463944240e-02","-1.865046327694600e+00","-2.275990403126300e+00"
"71.00","29.00","-1.908034716809910e+00","-3.735985416595200e-02","-1.832111707467220e+00","-2.291493709760200e+00"
"71.05","29.00","-1.910990948044890e+00","-5.866267058755880e-02","-1.799061514247400e+00","-2.306576879404480e+00"
"71.10","29.00","-1.913696433563650e+00","-8.003040061882161e-02","-1.765900819049230e+00","-2.321239126274240e+00"
"71.15","29.00","-1.916150131263550e+00","-1.014600252558850e-01","-1.732634697999560e+00","-2.335479724752880e+00"
"71.20","29.00","-1.918351035744260e+00","-1.229485102229530e-01","-1.699268231619990e+00","-2.349298009429650e+00"
"71.25","29.00","-1.920298178526330e+00","-1.444928064217270e-01","-1.665806504108780e+00","-2.362693375128110e+00"
"71.30","29.00","-1.921990628264100e+00","-1.660898503843550e-01","-1.632254602621970e+00","-2.375665276926220e+00"
"71.35","29.00","-1.923427490953170e+00","-1.877365647289300e-01","-1.598617616554890e+00","-2.388213230167400e+00"
"71.40","29.00","-1.924607910132040e+00","-2.094298586184620e-01","-1.564900636823090e+00","-2.400336810463080e+00"
"71.45","29.00","-1.925531067078180e+00","-2.311666282225530e-01","-1.531108755143450e+00","-2.412035653686370e+00"
"71.50","29.00","-1.926196180998320e+00","-2.529437571818230e-01","-1.497247063315700e+00","-2.423309455957040e+00"
"71.55","29.00","-1.926602509212950e+00","-2.747581170753830e-01","-1.463320652503610e+00","-2.434157973617810e+00"
"71.60","29.00","-1.926749347335050e+00","-2.966065678907080e-01","-1.429334612517240e+00","-2.444581023201740e+00"
"71.65","29.00","-1.926636029442870e+00","-3.184859584963930e-01","-1.395294031094970e+00","-2.454578481391090e+00"
"71.70","29.00","-1.926261928246890e+00","-3.403931271173150e-01","-1.361203993186600e+00","-2.464150284967350e+00"
"71.75","29.00","-1.925626455250850e+00","-3.623249018123330e-01","-1.327069580236870e+00","-2.473296430752470e+00"
"71.80","29.00","-1.924729060906710e+00","-3.842781009543910e-01","-1.292895869469820e+00","-2.482016975541530e+00"
"71.85","29.00","-1.923569234763740e+00","-4.062495337129090e-01","-1.258687933174160e+00","-2.490312036026560e+00"
"71.90","29.00","-1.922146505611440e+00","-4.282360005385130e-01","-1.224450837989450e+00","-2.498181788711790e+00"
"71.95","29.00","-1.920460441616450e+00","-4.502342936498570e-01","-1.190189644193550e+00","-2.505626469820070e+00"
"72.00","29.00","-1.918510650453320e+00","-4.722411975226080e-01","-1.155909404991230e+00","-2.512646375190760e+00"
"72.05","29.00","-1.916296779429180e+00","-4.942534893803730e-01","-1.121615165804150e+00","-2.519241860168790e+00"
"72.10","29.00","-1.913818515602160e+00","-5.162679396877240e-01","-1.087311963562170e+00","-2.525413339485300e+00"
"72.15","29.00","-1.911075585893690e+00","-5.382813126448081e-01","-1.053004825996480e+00","-2.531161287129380e+00"
"72.20","29.00","-1.908067757194480e+00","-5.602903666841840e-01","-1.018698770933880e+00","-2.536486236211480e+00"
"72.25","29.00","-1.904794836464320e+00","-5.822918549688220e-01","-9.843988055935040e-01","-2.541388778817970e+00"
"72.30","29.00","-1.901256670825520e+00","-6.042825258922470e-01","-9.501099258847300e-01","-2.545869565857360e+00"
"72.35","29.00","-1.897453147650090e+00","-6.262591235798119e-01","-9.158371157076580e-01","-2.549929306897770e+00"
"72.40","29.00","-1.893384194640570e+00","-6.482183883916960e-01","-8.815853462552530e-01","-2.553568769996040e+00"
"72.45","29.00","-1.889049779904430e+00","-6.701570574272210e-01","-8.473595753178500e-01","-2.556788781518260e+00"
"72.50","29.00","-1.884449912022200e+00","-6.920718650304160e-01","-8.131647465899500e-01","-2.559590225951810e+00"
"72.55","29.00","-1.879584640109090e+00","-7.139595432968010e-01","-7.790057889795090e-01","-2.561974045709020e+00"
"72.60","29.00","-1.874454053870230e+00","-7.358168225814440e-01","-7.448876159194460e-01","-2.563941240922390e+00"
"72.65","29.00","-1.869058283649460e+00","-7.576404320078630e-01","-7.108151246821600e-01","-2.565492869231400e+00"
"72.70","29.00","-1.863397500471640e+00","-7.794270999780580e-01","-6.767931956964560e-01","-2.566630045561030e+00"
"72.75","29.00","-1.857471916078490e+00","-8.011735546833600e-01","-6.428266918674700e-01","-2.567353941891890e+00"
"72.80","29.00","-1.851281782957890e+00","-8.228765246161029e-01","-6.089204578994381e-01","-2.567665787022100e+00"
"72.85","29.00","-1.844827394366730e+00","-8.445327390820170e-01","-5.750793196215310e-01","-2.567566866320960e+00"
"72.90","29.00","-1.838109084347210e+00","-8.661389287132060e-01","-5.413080833168760e-01","-2.567058521474340e+00"
"72.95","29.00","-1.831127227736510e+00","-8.876918259818090e-01","-5.076115350546579e-01","-2.566142150221970e+00"
"73.00","29.00","-1.823882240170080e+00","-9.091881657139040e-01","-4.739944400258490e-01","-2.564819206086540e+00"
"73.05","29.00","-1.816374578078170e+00","-9.306246856040820e-01","-4.404615418819810e-01","-2.563091198094740e+00"
"73.10","29.00","-1.808604738675950e+00","-9.519981267300019e-01","-4.070175620779300e-01","-2.560959690490290e+00"
"73.15","29.00","-1.800573259946960e+00","-9.733052340673930e-01","-3.736671992180030e-01","-2.558426302438880e+00"
"73.20","29.00","-1.792280720619940e+00","-9.945427570051290e-01","-3.404151284057940e-01","-2.555492707725240e+00"
"73.25","29.00","-1.783727740139190e+00","-1.015707449860200e+00","-3.072660005981870e-01","-2.552160634442250e+00"
"73.30","29.00","-1.774914978628170e+00","-1.036796072392870e+00","-2.742244419628760e-01","-2.548431864672190e+00"
"73.35","29.00","-1.765843136846650e+00","-1.057805390321470e+00","-2.412950532403630e-01","-2.544308234160280e+00"
"73.40","29.00","-1.756512956141110e+00","-1.078732175837130e+00","-2.084824091097200e-01","-2.539791631980220e+00"
"73.45","29.00","-1.746925218388630e+00","-1.099573208118160e+00","-1.757910575588560e-01","-2.534884000192320e+00"
"73.50","29.00","-1.737080745934150e+00","-1.120325273843980e+00","-1.432255192590040e-01","-2.529587333493750e+00"
"73.55","29.00","-1.726980401521060e+00","-1.140985167708690e+00","-1.107902869436860e-01","-2.523903678861270e+00"
"73.60","29.00","-1.716625088215260e+00","-1.161549692933920e+00","-7.848982479216120e-02","-2.517835135186420e+00"
"73.65","29.00","-1.706015749322600e+00","-1.182015661781160e+00","-4.632856781759640e-02","-2.511383852903250e+00"
"73.70","29.00","-1.695153368299660e+00","-1.202379896063320e+00","-1.431092125975470e-02","-2.504552033608480e+00"
"73.75","29.00","-1.684038968658030e+00","-1.222639227655400e+00","1.755874001715020e-02","-2.497341929674480e+00"
"73.80","29.00","-1.672673613861880e+00","-1.242790499004320e+00","4.927607212217130e-02","-2.489755843854820e+00"
"73.85","29.00","-1.661058407219120e+00","-1.262830563637730e+00","8.083676272985429e-02","-2.481796128882550e+00"
"73.90","29.00","-1.649194491765800e+00","-1.282756286671670e+00","1.122365316677280e-01","-2.473465187061450e+00"
"73.95","29.00","-1.637083050144060e+00","-1.302564545317270e+00","1.434711314985530e-01","-2.464765469849890e+00"
"74.00","29.00","-1.624725304473530e+00","-1.322252229385830e+00","1.745363480970550e-01","-2.455699477437960e+00"
"74.05","29.00","-1.612122516216110e+00","-1.341816241792990e+00","2.054280012217530e-01","-2.446269758317320e+00"
"74.10","29.00","-1.599275986034370e+00","-1.361253499061040e+00","2.361419450808340e-01","-2.436478908844290e+00"
"74.15","29.00","-1.586187053643240e+00","-1.380560931820070e+00","2.666740688929190e-01","-2.426329572796080e+00"
"74.20","29.00","-1.572857097655390e+00","-1.399735485307330e+00","2.970202974419680e-01","-2.415824440920120e+00"
"74.25","29.00","-1.559287535420040e+00","-1.418774119864880e+00","3.271765916265750e-01","-2.404966250476830e+00"
"74.30","29.00","-1.545479822855310e+00","-1.437673811435640e+00","3.571389490034450e-01","-2.393757784775640e+00"
"74.35","29.00","-1.531435454274150e+00","-1.456431552057360e+00","3.869034043250360e-01","-2.382201872704510e+00"
"74.40","29.00","-1.517155962203850e+00","-1.475044350354830e+00","4.164660300712010e-01","-2.370301388252880e+00"
"74.45","29.00","-1.502642917199130e+00","-1.493509232029940e+00","4.458229369748270e-01","-2.358059250028280e+00"
"74.50","29.00","-1.487897927648900e+00","-1.511823240349720e+00","4.749702745413630e-01","-2.345478420766570e+00"
"74.55","29.00","-1.472922639576600e+00","-1.529983436632090e+00","5.039042315621570e-01","-2.332561906835900e+00"
"74.60","29.00","-1.457718736434260e+00","-1.547986900729430e+00","5.326210366215230e-01","-2.319312757734460e+00"
"74.65","29.00","-1.442287938890300e+00","-1.565830731509600e+00","5.611169585972841e-01","-2.305734065582290e+00"
"74.70","29.00","-1.426632004610860e+00","-1.583512047334850e+00","5.893883071553900e-01","-2.291828964606740e+00"
"74.75","29.00","-1.410752728035210e+00","-1.601027986537770e+00","6.174314332373380e-01","-2.277600630622370e+00"
"74.80","29.00","-1.394651940144590e+00","-1.618375707894990e+00","6.452427295416470e-01","-2.263052280504670e+00"
"74.85","29.00","-1.378331508225170e+00","-1.635552391097940e+00","6.728186309982040e-01","-2.248187171658200e+00"
"74.90","29.00","-1.361793335624620e+00","-1.652555237220960e+00","7.001556152362440e-01","-2.233008601478950e+00"
"74.95","29.00","-1.345039361502720e+00","-1.669381469186500e+00","7.272502030453321e-01","-2.217519906811120e+00"
"75.00","29.00","-1.328071560575820e+00","-1.686028332227340e+00","7.540989588295069e-01","-2.201724463398350e+00"
"75.05","29.00","-1.310891942855160e+00","-1.702493094345930e+00","7.806984910546330e-01","-2.185625685329550e+00"
"75.10","29.00","-1.293502553379390e+00","-1.718773046770430e+00","8.070454526885520e-01","-2.169227024479360e+00"
"75.15","29.00","-1.275905471940890e+00","-1.734865504407640e+00","8.331365416342970e-01","-2.152531969943380e+00"
"75.20","29.00","-1.258102812806280e+00","-1.750767806292750e+00","8.589685011561480e-01","-2.135544047468230e+00"
"75.25","29.00","-1.240096724430980e+00","-1.766477316035630e+00","8.845381202984940e-01","-2.118266818876440e+00"
"75.30","29.00","-1.221889389167940e+00","-1.781991422263740e+00","9.098422342974050e-01","-2.100703881486530e+00"
"75.35","29.00","-1.203483022970480e+00","-1.797307539061550e+00","9.348777249849530e-01","-2.082858867528020e+00"
"75.40","29.00","-1.184879875089500e+00","-1.812423106406290e+00","9.596415211860280e-01","-2.064735443551820e+00"
"75.45","29.00","-1.166082227764730e+00","-1.827335590600270e+00","9.841305991079090e-01","-2.046337309835670e+00"
"75.50","29.00","-1.147092395910560e+00","-1.842042484699120e+00","1.008341982722080e+00","-2.027668199785260e+00"
"75.55","29.00","-1.127912726795980e+00","-1.856541308936580e+00","1.032272744138780e+00","-2.008731879330590e+00"
"75.60","29.00","-1.108545599719120e+00","-1.870829611145110e+00","1.055920003973620e+00","-1.989532146318070e+00"
"75.65","29.00","-1.088993425676140e+00","-1.884904967172700e+00","1.079280931706820e+00","-1.970072829898230e+00"
"75.70","29.00","-1.069258647024560e+00","-1.898764981295660e+00","1.102352746034610e+00","-1.950357789909140e+00"
"75.75","29.00","-1.049343737141390e+00","-1.912407286627130e+00","1.125132715212730e+00","-1.930390916255930e+00"
"75.80","29.00","-1.029251200075470e+00","-1.925829545521660e+00","1.147618157392430e+00","-1.910176128285920e+00"
"75.85","29.00","-1.008983570194970e+00","-1.939029449975250e+00","1.169806440948140e+00","-1.889717374160280e+00"
"75.90","29.00","-9.885434118290790e-01","-1.952004722021320e+00","1.191694984797700e+00","-1.869018630221400e+00"
"75.95","29.00","-9.679333189047860e-01","-1.964753114122100e+00","1.213281258714290e+00","-1.848083900356880e+00"
"76.00","29.00","-9.471559145784080e-01","-1.977272409555670e+00","1.234562783630460e+00","-1.826917215359720e+00"
"76.05","29.00","-9.262138508619440e-01","-1.989560422798350e+00","1.255537131934110e+00","-1.805522632285050e+00"
"76.10","29.00","-9.051098082443720e-01","-2.001614999902590e+00","1.276201927756330e+00","-1.783904233803410e+00"
"76.15","29.00","-8.838464953080080e-01","-2.013434018870090e+00","1.296554847251090e+00","-1.762066127550760e+00"
"76.20","29.00","-8.624266483397079e-01","-2.025015390020300e+00","1.316593618866900e+00","-1.740012445475170e+00"
"76.25","29.00","-8.408530309375249e-01","-2.036357056353880e+00","1.336316023609910e+00","-1.717747343180640e+00"
"76.30","29.00","-8.191284336121110e-01","-2.047456993911570e+00","1.355719895299140e+00","-1.695274999267530e+00"
"76.35","29.00","-7.972556733837030e-01","-2.058313212127890e+00","1.374803120813160e+00","-1.672599614670530e+00"
"76.40","29.00","-7.752375933742230e-01","-2.068923754179940e+00","1.393563640328450e+00","-1.649725411993540e+00"
"76.45","29.00","-7.530770623946820e-01","-2.079286697331130e+00","1.411999447549610e+00","-1.626656634841870e+00"
"76.50","29.00","-7.307769745282310e-01","-2.089400153269690e+00","1.430108589930840e+00","-1.603397547152130e+00"
"76.55","29.00","-7.083402487083960e-01","-2.099262268442110e+00","1.447889168889290e+00","-1.579952432519240e+00"
"76.60","29.00","-6.857698282931350e-01","-2.108871224381190e+00","1.465339340009750e+00","-1.556325593521530e+00"
"76.65","29.00","-6.630686806343540e-01","-2.118225238028870e+00","1.482457313240960e+00","-1.532521351043150e+00"
"76.70","29.00","-6.402397966430730e-01","-2.127322562053640e+00","1.499241353083440e+00","-1.508544043594650e+00"
"76.75","29.00","-6.172861903505150e-01","-2.136161485162540e+00","1.515689778768600e+00","-1.484398026631340e+00"
"76.80","29.00","-5.942108984648620e-01","-2.144740332407570e+00","1.531800964429520e+00","-1.460087671869840e+00"
"76.85","29.00","-5.710169799239450e-01","-2.153057465486730e+00","1.547573339262980e+00","-1.435617366602680e+00"
"76.90","29.00","-5.477075154439750e-01","-2.161111283039240e+00","1.563005387682920e+00","-1.410991513011370e+00"
