"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"79.35","46.00","2.918495140275800e-01","-1.825147301131370e+00","1.760618522447450e+00","1.113141313092910e-01"
"79.40","46.00","3.146825334100020e-01","-1.820579766041810e+00","1.755560551714860e+00","1.360855348097790e-01"
"79.45","46.00","3.374512746990890e-01","-1.815732273587410e+00","1.750184948807940e+00","1.607493116747010e-01"
"79.50","46.00","3.601523180578770e-01","-1.810605677656940e+00","1.744493513434840e+00","1.853015814555680e-01"
"79.55","46.00","3.827822546671310e-01","-1.805200874222880e+00","1.738488091765890e+00","2.097384905340250e-01"
"79.60","46.00","4.053376872506710e-01","-1.799518801200840e+00","1.732170576056310e+00","2.340562126778170e-01"
"79.65","46.00","4.278152305992550e-01","-1.793560438302200e+00","1.725542904262020e+00","2.582509495919880e-01"
"79.70","46.00","4.502115120925230e-01","-1.787326806880090e+00","1.718607059648910e+00","2.823189314647400e-01"
"79.75","46.00","4.725231722187630e-01","-1.780818969768760e+00","1.711365070395430e+00","3.062564175077830e-01"
"79.80","46.00","4.947468650929230e-01","-1.774038031116260e+00","1.703819009188670e+00","3.300596964915490e-01"
"79.85","46.00","5.168792589721780e-01","-1.766985136210630e+00","1.695970992813950e+00","3.537250872746160e-01"
"79.90","46.00","5.389170367694710e-01","-1.759661471299420e+00","1.687823181738060e+00","3.772489393277610e-01"
"79.95","46.00","5.608568965647061e-01","-1.752068263402750e+00","1.679377779686160e+00","4.006276332523370e-01"
"80.00","46.00","5.826955521134281e-01","-1.744206780119830e+00","1.670637033212450e+00","4.238575812927680e-01"
"80.05","46.00","6.044297333531310e-01","-1.736078329429010e+00","1.661603231264700e+00","4.469352278434010e-01"
"80.10","46.00","6.260561869069510e-01","-1.727684259481370e+00","1.652278704742690e+00","4.698570499493740e-01"
"80.15","46.00","6.475716765846670e-01","-1.719025958388010e+00","1.642665826050640e+00","4.926195578015310e-01"
"80.20","46.00","6.689729838811050e-01","-1.710104854000730e+00","1.632767008643700e+00","5.152192952254070e-01"
"80.25","46.00","6.902569084714580e-01","-1.700922413686690e+00","1.622584706568700e+00","5.376528401638609e-01"
"80.30","46.00","7.114202687040750e-01","-1.691480144096450e+00","1.612121413998970e+00","5.599168051539150e-01"
"80.35","46.00","7.324599020898090e-01","-1.681779590926020e+00","1.601379664763700e+00","5.820078377968489e-01"
"80.40","46.00","7.533726657887080e-01","-1.671822338672510e+00","1.590362031871560e+00","6.039226212224320e-01"
"80.45","46.00","7.741554370933850e-01","-1.661610010383630e+00","1.579071127028790e+00","6.256578745465770e-01"
"80.50","46.00","7.948051139090450e-01","-1.651144267401130e+00","1.567509600152060e+00","6.472103533224151e-01"
"80.55","46.00","8.153186152304780e-01","-1.640426809098010e+00","1.555680138875770e+00","6.685768499851420e-01"
"80.60","46.00","8.356928816153690e-01","-1.629459372609820e+00","1.543585468054290e+00","6.897541942899840e-01"
"80.65","46.00","8.559248756543680e-01","-1.618243732559820e+00","1.531228349258930e+00","7.107392537437480e-01"
"80.70","46.00","8.760115824375060e-01","-1.606781700778240e+00","1.518611580269870e+00","7.315289340295380e-01"
"80.75","46.00","8.959500100170030e-01","-1.595075126015610e+00","1.505737994563130e+00","7.521201794247230e-01"
"80.80","46.00","9.157371898663940e-01","-1.583125893650200e+00","1.492610460792680e+00","7.725099732121190e-01"
"80.85","46.00","9.353701773358720e-01","-1.570935925389690e+00","1.479231882267660e+00","7.926953380842310e-01"
"80.90","46.00","9.548460521037790e-01","-1.558507178966950e+00","1.465605196424980e+00","8.126733365405850e-01"
"80.95","46.00","9.741619186241760e-01","-1.545841647830270e+00","1.451733374297300e+00","8.324410712780280e-01"
"81.00","46.00","9.933149065704040e-01","-1.532941360827740e+00","1.437619419976450e+00","8.519956855740280e-01"
"81.05","46.00","1.012302171274580e+00","-1.519808381886120e+00","1.423266370072450e+00","8.713343636628040e-01"
"81.10","46.00","1.031120894162980e+00","-1.506444809684120e+00","1.408677293168190e+00","8.904543311043370e-01"
"81.15","46.00","1.049768283187070e+00","-1.492852777320190e+00","1.393855289269950e+00","9.093528551461140e-01"
"81.20","46.00","1.068241573250490e+00","-1.479034451974760e+00","1.378803489253610e+00","9.280272450777450e-01"
"81.25","46.00","1.086538026631400e+00","-1.464992034567200e+00","1.363525054307010e+00","9.464748525780630e-01"
"81.30","46.00","1.104654933400660e+00","-1.450727759407390e+00","1.348023175368230e+00","9.646930720550980e-01"
"81.35","46.00","1.122589611835230e+00","-1.436243893841980e+00","1.332301072560130e+00","9.826793409784030e-01"
"81.40","46.00","1.140339408827300e+00","-1.421542737895480e+00","1.316361994621010e+00","1.000431140204180e+00"
"81.45","46.00","1.157901700288570e+00","-1.406626623906090e+00","1.300209218331720e+00","1.017945994292760e+00"
"81.50","46.00","1.175273891549900e+00","-1.391497916156590e+00","1.283846047939200e+00","1.035221471818570e+00"
"81.55","46.00","1.192453417756180e+00","-1.376159010500010e+00","1.267275814576570e+00","1.052255185672550e+00"
"81.60","46.00","1.209437744256450e+00","-1.360612333980420e+00","1.250501875679790e+00","1.069044793357040e+00"
"81.65","46.00","1.226224366988970e+00","-1.344860344448820e+00","1.233527614401220e+00","1.085587997272800e+00"
"81.70","46.00","1.242810812861460e+00","-1.328905530174100e+00","1.216356439019880e+00","1.101882544998620e+00"
"81.75","46.00","1.259194640126250e+00","-1.312750409449300e+00","1.198991782348760e+00","1.117926229562970e+00"
"81.80","46.00","1.275373438750380e+00","-1.296397530193080e+00","1.181437101139120e+00","1.133716889708060e+00"
"81.85","46.00","1.291344830780560e+00","-1.279849469546580e+00","1.163695875481980e+00","1.149252410146030e+00"
"81.90","46.00","1.307106470702830e+00","-1.263108833465720e+00","1.145771608206910e+00","1.164530721807340e+00"
"81.95","46.00","1.322656045797180e+00","-1.246178256308860e+00","1.127667824278010e+00","1.179549802081370e+00"
"82.00","46.00","1.337991276486530e+00","-1.229060400420230e+00","1.109388070187640e+00","1.194307675048990e+00"
"82.05","46.00","1.353109916680670e+00","-1.211757955708700e+00","1.090935913347380e+00","1.208802411707470e+00"
"82.10","46.00","1.368009754114470e+00","-1.194273639222550e+00","1.072314941476970e+00","1.223032130187200e+00"
"82.15","46.00","1.382688610680810e+00","-1.176610194719780e+00","1.053528761990820e+00","1.236994995960640e+00"
"82.20","46.00","1.397144342757880e+00","-1.158770392234290e+00","1.034581001382460e+00","1.250689222043300e+00"
"82.25","46.00","1.411374841530860e+00","-1.140757027638140e+00","1.015475304607040e+00","1.264113069186520e+00"
"82.30","46.00","1.425378033308020e+00","-1.122572922199520e+00","9.962153344617690e-01","1.277264846062550e+00"
"82.35","46.00","1.439151879831060e+00","-1.104220922137050e+00","9.768047709647490e-01","1.290142909441280e+00"
"82.40","46.00","1.452694378579720e+00","-1.085703898170030e+00","9.572473107318989e-01","1.302745664359170e+00"
"82.45","46.00","1.466003563070630e+00","-1.067024745064970e+00","9.375466663524460e-01","1.315071564279950e+00"
"82.50","46.00","1.479077503150220e+00","-1.048186381178400e+00","9.177065657628291e-01","1.327119111247350e+00"
"82.55","46.00","1.491914305281830e+00","-1.029191747996030e+00","8.977307516192640e-01","1.338886856029610e+00"
"82.60","46.00","1.504512112826860e+00","-1.010043809668370e+00","8.776229806690010e-01","1.350373398256070e+00"
"82.65","46.00","1.516869106319820e+00","-9.907455525428940e-01","8.573870231204880e-01","1.361577386545390e+00"
"82.70","46.00","1.528983503737590e+00","-9.712999846926640e-01","8.370266620122619e-01","1.372497518625970e+00"
"82.75","46.00","1.540853560762290e+00","-9.517101354418680e-01","8.165456925812000e-01","1.383132541447890e+00"
"82.80","46.00","1.552477571038360e+00","-9.319790548878391e-01","7.959479216295550e-01","1.393481251286990e+00"
"82.85","46.00","1.563853866423240e+00","-9.121098134201669e-01","7.752371668915680e-01","1.403542493840670e+00"
"82.90","46.00","1.574980817231950e+00","-8.921055012365670e-01","7.544172563992030e-01","1.413315164315560e+00"
"82.95","46.00","1.585856832475480e+00","-8.719692278557380e-01","7.334920278474120e-01","1.422798207507090e+00"
"83.00","46.00","1.596480360092790e+00","-8.517041216274720e-01","7.124653279590700e-01","1.431990617870850e+00"
"83.05","46.00","1.606849887176640e+00","-8.313133292396780e-01","6.913410118493790e-01","1.440891439585890e+00"
"83.10","46.00","1.616963940192940e+00","-8.108000152229090e-01","6.701229423902810e-01","1.449499766609740e+00"
"83.15","46.00","1.626821085193830e+00","-7.901673614520071e-01","6.488149895745580e-01","1.457814742725460e+00"
"83.20","46.00","1.636419928024310e+00","-7.694185666452870e-01","6.274210298800220e-01","1.465835561580430e+00"
"83.25","46.00","1.645759114522380e+00","-7.485568458611770e-01","6.059449456338030e-01","1.473561466717030e+00"
"83.30","46.00","1.654837330712810e+00","-7.275854299924270e-01","5.843906243767870e-01","1.480991751595260e+00"
"83.35","46.00","1.663653302994310e+00","-7.065075652580260e-01","5.627619582283940e-01","1.488125759607230e+00"
"83.40","46.00","1.672205798320180e+00","-6.853265126928310e-01","5.410628432517510e-01","1.494962884083460e+00"
"83.45","46.00","1.680493624372510e+00","-6.640455476350570e-01","5.192971788193910e-01","1.501502568291220e+00"
"83.50","46.00","1.688515629729620e+00","-6.426679592116780e-01","4.974688669795370e-01","1.507744305424740e+00"
"83.55","46.00","1.696270704027020e+00","-6.211970498218410e-01","4.755818118231510e-01","1.513687638587360e+00"
"83.60","46.00","1.703757778111690e+00","-5.996361346184110e-01","4.536399188517860e-01","1.519332160765620e+00"
"83.65","46.00","1.710975824189690e+00","-5.779885409876530e-01","4.316470943463740e-01","1.524677514795350e+00"
"83.70","46.00","1.717923855967140e+00","-5.562576080271440e-01","4.096072447369580e-01","1.529723393319780e+00"
"83.75","46.00","1.724600928784420e+00","-5.344466860222290e-01","3.875242759737850e-01","1.534469538739580e+00"
"83.80","46.00","1.731006139743720e+00","-5.125591359206489e-01","3.654020928993180e-01","1.538915743155060e+00"
"83.85","46.00","1.737138627829840e+00","-4.905983288059950e-01","3.432445986219080e-01","1.543061848300280e+00"
"83.90","46.00","1.742997574024190e+00","-4.685676453695310e-01","3.210556938906490e-01","1.546907745469370e+00"
"83.95","46.00","1.748582201412090e+00","-4.464704753808860e-01","2.988392764718960e-01","1.550453375434880e+00"
"84.00","46.00","1.753891775283220e+00","-4.243102171575280e-01","2.765992405274680e-01","1.553698728358320e+00"
"84.05","46.00","1.758925603225330e+00","-4.020902770330000e-01","2.543394759944150e-01","1.556643843692840e+00"
"84.10","46.00","1.763683035211070e+00","-3.798140688243350e-01","2.320638679668520e-01","1.559288810078040e+00"
"84.15","46.00","1.768163463678070e+00","-3.574850132983750e-01","2.097762960795630e-01","1.561633765227160e+00"
"84.20","46.00","1.772366323602170e+00","-3.351065376373180e-01","1.874806338937160e-01","1.563678895806350e+00"
"84.25","46.00","1.776291092563730e+00","-3.126820749034920e-01","1.651807482847160e-01","1.565424437306350e+00"
"84.30","46.00","1.779937290807240e+00","-2.902150635034720e-01","1.428804988322730e-01","1.566870673906440e+00"
"84.35","46.00","1.783304481293960e+00","-2.677089466515720e-01","1.205837372127870e-01","1.568017938330790e+00"
"84.40","46.00","1.786392269747720e+00","-2.451671718330280e-01","9.829430659431369e-02","1.568866611697120e+00"
"84.45","46.00","1.789200304693890e+00","-2.225931902663960e-01","7.601604103369899e-02","1.569417123357940e+00"
"84.50","46.00","1.791728277491490e+00","-1.999904563661810e-01","5.375276487683580e-02","1.569669950734110e+00"
"84.55","46.00","1.793975922358370e+00","-1.773624272047100e-01","3.150829216115100e-02","1.569625619141030e+00"
"84.60","46.00","1.795943016389590e+00","-1.547125619743160e-01","9.286426021272300e-03","1.569284701607340e+00"
"84.65","46.00","1.797629379568920e+00","-1.320443214491960e-01","-1.290904190259190e-02","1.568647818686220e+00"
"84.70","46.00","1.799034874773410e+00","-1.093611674473650e-01","-3.507433205330580e-02","1.567715638259340e+00"
"84.75","46.00","1.800159407771220e+00","-8.666656229295810e-02","-5.720567754214310e-02","1.566488875333520e+00"
"84.80","46.00","1.801002927212480e+00","-6.396396827836440e-02","-7.929932473129450e-02","1.564968291830100e+00"
"84.85","46.00","1.801565424613340e+00","-4.125684712719930e-02","-1.013515338126360e-01","1.563154696367140e+00"
"84.90","46.00","1.801846934333250e+00","-1.854865945714030e-02","-1.233585793836550e-01","1.561048944034370e+00"
"84.95","46.00","1.801847533545220e+00","4.157135756336900e-03","-1.453167510194980e-01","1.558651936161160e+00"
"85.00","46.00","1.801567342199460e+00","2.685708171584990e-02","-1.672223538417250e-01","1.555964620077290e+00"
"85.05","46.00","1.801006522980080e+00","4.954772433723200e-02","-1.890717090833030e-01","1.552987988866800e+00"
"85.10","46.00","1.800165281254990e+00","7.222561278395720e-02","-2.108611546499640e-01","1.549723081114850e+00"
"85.15","46.00","1.799043865019100e+00","9.488730000061860e-02","-2.325870456776770e-01","1.546170980647680e+00"
"85.20","46.00","1.797642564830570e+00","1.175293432457020e-01","-2.542457550864020e-01","1.542332816265740e+00"
"85.25","46.00","1.795961713740520e+00","1.401483046229070e-01","-2.758336741295350e-01","1.538209761470020e+00"
"85.30","46.00","1.794001687215760e+00","1.627407516118930e-01","-2.973472129397280e-01","1.533803034181630e+00"
"85.35","46.00","1.791762903054990e+00","1.853032575973520e-01","-3.187828010701890e-01","1.529113896454790e+00"
"85.40","46.00","1.789245821298160e+00","2.078324023970660e-01","-3.401368880319590e-01","1.524143654183080e+00"
"85.45","46.00","1.786450944129180e+00","2.303247727885690e-01","-3.614059438269040e-01","1.518893656799240e+00"
"85.50","46.00","1.783378815771970e+00","2.527769630341670e-01","-3.825864594761140e-01","1.513365296968490e+00"
"85.55","46.00","1.780030022379830e+00","2.751855754047020e-01","-4.036749475441380e-01","1.507560010275320e+00"
"85.60","46.00","1.776405191918250e+00","2.975472207013570e-01","-4.246679426583460e-01","1.501479274904060e+00"
"85.65","46.00","1.772504994041000e+00","3.198585187760410e-01","-4.455620020239620e-01","1.495124611313050e+00"
"85.70","46.00","1.768330139959790e+00","3.421160990497770e-01","-4.663537059342160e-01","1.488497581902610e+00"
"85.75","46.00","1.763881382307250e+00","3.643166010292810e-01","-4.870396582757640e-01","1.481599790676900e+00"
"85.80","46.00","1.759159514993470e+00","3.864566748215500e-01","-5.076164870292880e-01","1.474432882899600e+00"
"85.85","46.00","1.754165373056000e+00","4.085329816464110e-01","-5.280808447651500e-01","1.466998544743640e+00"
"85.90","46.00","1.748899832503440e+00","4.305421943468660e-01","-5.484294091339870e-01","1.459298502934940e+00"
"85.95","46.00","1.743363810152520e+00","4.524809978973810e-01","-5.686588833524290e-01","1.451334524390250e+00"
"86.00","46.00","1.737558263458840e+00","4.743460899096010e-01","-5.887659966833740e-01","1.443108415849250e+00"
"86.05","46.00","1.731484190341240e+00","4.961341811359910e-01","-6.087475049113810e-01","1.434622023500830e+00"
"86.10","46.00","1.725142628999790e+00","5.178419959707220e-01","-6.286001908124910e-01","1.425877232603740e+00"
"86.15","46.00","1.718534657727530e+00","5.394662729481799e-01","-6.483208646188920e-01","1.416875967101690e+00"
"86.20","46.00","1.711661394715900e+00","5.610037652388740e-01","-6.679063644781570e-01","1.407620189232790e+00"
"86.25","46.00","1.704523997854030e+00","5.824512411424100e-01","-6.873535569068170e-01","1.398111899133800e+00"
"86.30","46.00","1.697123664521710e+00","6.038054845779940e-01","-7.066593372386950e-01","1.388353134438720e+00"
"86.35","46.00","1.689461631376360e+00","6.250632955717300e-01","-7.258206300672920e-01","1.378345969872370e+00"
"86.40","46.00","1.681539174133770e+00","6.462214907412760e-01","-7.448343896827870e-01","1.368092516838510e+00"
"86.45","46.00","1.673357607342870e+00","6.672769037772230e-01","-7.636976005031100e-01","1.357594923003090e+00"
"86.50","46.00","1.664918284154370e+00","6.882263859216000e-01","-7.824072774993670e-01","1.346855371872200e+00"
"86.55","46.00","1.656222596083560e+00","7.090668064429780e-01","-8.009604666152700e-01","1.335876082365240e+00"
"86.60","46.00","1.647271972767030e+00","7.297950531084740e-01","-8.193542451807470e-01","1.324659308383120e+00"
"86.65","46.00","1.638067881713630e+00","7.504080326523640e-01","-8.375857223195790e-01","1.313207338371650e+00"
"86.70","46.00","1.628611828049480e+00","7.709026712413070e-01","-8.556520393509830e-01","1.301522494880220e+00"
"86.75","46.00","1.618905354257230e+00","7.912759149360720e-01","-8.735503701851050e-01","1.289607134115880e+00"
"86.80","46.00","1.608950039909610e+00","8.115247301497280e-01","-8.912779217124450e-01","1.277463645492810e+00"
