"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"80.70","23.00","1.442078806887210e+00","-2.061782624674110e+00","1.705853764422630e+00","4.724498859951420e-01"
"80.75","23.00","1.464722553113430e+00","-2.047570267689080e+00","1.696185283878570e+00","4.960911988031830e-01"
"80.80","23.00","1.487221484726170e+00","-2.033092821300780e+00","1.686219282994050e+00","5.195709267875230e-01"
"80.85","23.00","1.509572371532380e+00","-2.018351841715100e+00","1.675958165273990e+00","5.428854964328430e-01"
"80.90","23.00","1.531772000989050e+00","-2.003348925479840e+00","1.665404376410760e+00","5.660313677056220e-01"
"80.95","23.00","1.553817178716400e+00","-1.988085709275290e+00","1.654560403833190e+00","5.890050345535180e-01"
"81.00","23.00","1.575704729008460e+00","-1.972563869698210e+00","1.643428776249620e+00","6.118030253987650e-01"
"81.05","23.00","1.597431495341120e+00","-1.956785123039180e+00","1.632012063184940e+00","6.344219036254770e-01"
"81.10","23.00","1.618994340877260e+00","-1.940751225053390e+00","1.620312874511950e+00","6.568582680608220e-01"
"81.15","23.00","1.640390148969150e+00","-1.924463970724870e+00","1.608333859976750e+00","6.791087534499241e-01"
"81.20","23.00","1.661615823658000e+00","-1.907925194024180e+00","1.596077708718570e+00","7.011700309246510e-01"
"81.25","23.00","1.682668290170230e+00","-1.891136767659730e+00","1.583547148784080e+00","7.230388084657430e-01"
"81.30","23.00","1.703544495411040e+00","-1.874100602822490e+00","1.570744946635920e+00","7.447118313588870e-01"
"81.35","23.00","1.724241408454400e+00","-1.856818648924570e+00","1.557673906656150e+00","7.661858826439000e-01"
"81.40","23.00","1.744756021030090e+00","-1.839292893331170e+00","1.544336870644030e+00","7.874577835577300e-01"
"81.45","23.00","1.765085348007240e+00","-1.821525361086390e+00","1.530736717308790e+00","8.085243939705690e-01"
"81.50","23.00","1.785226427874460e+00","-1.803518114632740e+00","1.516876361757100e+00","8.293826128153970e-01"
"81.55","23.00","1.805176323216450e+00","-1.785273253524440e+00","1.502758754975560e+00","8.500293785107020e-01"
"81.60","23.00","1.824932121187120e+00","-1.766792914134430e+00","1.488386883308020e+00","8.704616693765230e-01"
"81.65","23.00","1.844490933978850e+00","-1.748079269355430e+00","1.473763767928260e+00","8.906765040434330e-01"
"81.70","23.00","1.863849899288140e+00","-1.729134528294790e+00","1.458892464307620e+00","9.106709418547450e-01"
"81.75","23.00","1.883006180777400e+00","-1.709960935963310e+00","1.443776061678100e+00","9.304420832616330e-01"
"81.80","23.00","1.901956968532760e+00","-1.690560772958170e+00","1.428417682490710e+00","9.499870702112760e-01"
"81.85","23.00","1.920699479517920e+00","-1.670936355139770e+00","1.412820481869320e+00","9.693030865278530e-01"
"81.90","23.00","1.939230958023960e+00","-1.651090033302880e+00","1.396987647060180e+00","9.883873582863570e-01"
"81.95","23.00","1.957548676114960e+00","-1.631024192841710e+00","1.380922396876850e+00","1.007237154179340e+00"
"82.00","23.00","1.975649934069360e+00","-1.610741253409530e+00","1.364627981141200e+00","1.025849785876180e+00"
"82.05","23.00","1.993532060817140e+00","-1.590243668572190e+00","1.348107680119990e+00","1.044222608375230e+00"
"82.10","23.00","2.011192414372430e+00","-1.569533925456300e+00","1.331364803957530e+00","1.062353020348490e+00"
"82.15","23.00","2.028628382261810e+00","-1.548614544391670e+00","1.314402692104390e+00","1.080238464478930e+00"
"82.20","23.00","2.045837381948070e+00","-1.527488078548070e+00","1.297224712742110e+00","1.097876427790360e+00"
"82.25","23.00","2.062816861249290e+00","-1.506157113566790e+00","1.279834262204380e+00","1.115264441969700e+00"
"82.30","23.00","2.079564298753330e+00","-1.484624267186470e+00","1.262234764394290e+00","1.132400083681920e+00"
"82.35","23.00","2.096077204227460e+00","-1.462892188863790e+00","1.244429670198260e+00","1.149280974877090e+00"
"82.40","23.00","2.112353119023320e+00","-1.440963559388690e+00","1.226422456896320e+00","1.165904783090140e+00"
"82.45","23.00","2.128389616476900e+00","-1.418841090494410e+00","1.208216627569100e+00","1.182269221732650e+00"
"82.50","23.00","2.144184302303560e+00","-1.396527524462380e+00","1.189815710501580e+00","1.198372050377160e+00"
"82.55","23.00","2.159734814988050e+00","-1.374025633721890e+00","1.171223258583630e+00","1.214211075033600e+00"
"82.60","23.00","2.175038826169470e+00","-1.351338220444830e+00","1.152442848707470e+00","1.229784148417980e+00"
"82.65","23.00","2.190094041020930e+00","-1.328468116135390e+00","1.133478081162290e+00","1.245089170213270e+00"
"82.70","23.00","2.204898198624250e+00","-1.305418181214730e+00","1.114332579025790e+00","1.260124087322500e+00"
"82.75","23.00","2.219449072339050e+00","-1.282191304601060e+00","1.095009987553240e+00","1.274886894113800e+00"
"82.80","23.00","2.233744470166750e+00","-1.258790403284620e+00","1.075513973563610e+00","1.289375632657760e+00"
"82.85","23.00","2.247782235108990e+00","-1.235218421898260e+00","1.055848224823400e+00","1.303588392956630e+00"
"82.90","23.00","2.261560245520640e+00","-1.211478332283150e+00","1.036016449427840e+00","1.317523313165740e+00"
"82.95","23.00","2.275076415457320e+00","-1.187573133049940e+00","1.016022375179810e+00","1.331178579806820e+00"
"83.00","23.00","2.288328695017150e+00","-1.163505849135650e+00","9.958697489666110e-01","1.344552427973290e+00"
"83.05","23.00","2.301315070677050e+00","-1.139279531355800e+00","9.755623361343750e-01","1.357643141527610e+00"
"83.10","23.00","2.314033565623160e+00","-1.114897255952500e+00","9.551039198607620e-01","1.370449053290450e+00"
"83.15","23.00","2.326482240075580e+00","-1.090362124138000e+00","9.344983005254520e-01","1.382968545221870e+00"
"83.20","23.00","2.338659191607260e+00","-1.065677261634280e+00","9.137492950789560e-01","1.395200048594300e+00"
"83.25","23.00","2.350562555456950e+00","-1.040845818208330e+00","8.928607364097190e-01","1.407142044157510e+00"
"83.30","23.00","2.362190504836300e+00","-1.015870967203500e+00","8.718364727095560e-01","1.418793062295330e+00"
"83.35","23.00","2.373541251230880e+00","-9.907559050668210e-01","8.506803668376460e-01","1.430151683174290e+00"
"83.40","23.00","2.384613044695230e+00","-9.655038508724650e-01","8.293962956830890e-01","1.441216536884090e+00"
"83.45","23.00","2.395404174141770e+00","-9.401180458414050e-01","8.079881495261900e-01","1.451986303569830e+00"
"83.50","23.00","2.405912967623560e+00","-9.146017528573200e-01","7.864598313985790e-01","1.462459713556100e+00"
"83.55","23.00","2.416137792610920e+00","-8.889582559788241e-01","7.648152564422021e-01","1.472635547462850e+00"
"83.60","23.00","2.426077056261700e+00","-8.631908599482550e-01","7.430583512674290e-01","1.482512636313100e+00"
"83.65","23.00","2.435729205685370e+00","-8.373028896968190e-01","7.211930533102180e-01","1.492089861632290e+00"
"83.70","23.00","2.445092728200790e+00","-8.112976898463490e-01","6.992233101884940e-01","1.501366155539640e+00"
"83.75","23.00","2.454166151587420e+00","-7.851786242079500e-01","6.771530790580630e-01","1.510340500831010e+00"
"83.80","23.00","2.462948044330360e+00","-7.589490752770580e-01","6.549863259677020e-01","1.519011931053810e+00"
"83.85","23.00","2.471437015858690e+00","-7.326124437257240e-01","6.327270252140970e-01","1.527379530573400e+00"
"83.90","23.00","2.479631716777500e+00","-7.061721478915099e-01","6.103791586962179e-01","1.535442434631540e+00"
"83.95","23.00","2.487530839093230e+00","-6.796316232635879e-01","5.879467152695980e-01","1.543199829396370e+00"
"84.00","23.00","2.495133116432520e+00","-6.529943219659450e-01","5.654336901004841e-01","1.550650952004300e+00"
"84.05","23.00","2.502437324254370e+00","-6.262637122376000e-01","5.428440840198711e-01","1.557795090593690e+00"
"84.10","23.00","2.509442280055710e+00","-5.994432779103500e-01","5.201819028777970e-01","1.564631584330200e+00"
"84.15","23.00","2.516146843570210e+00","-5.725365178836900e-01","4.974511568976890e-01","1.571159823424070e+00"
"84.20","23.00","2.522549916960370e+00","-5.455469455972730e-01","4.746558600310900e-01","1.577379249139060e+00"
"84.25","23.00","2.528650445002950e+00","-5.184780885008690e-01","4.518000293127720e-01","1.583289353793350e+00"
"84.30","23.00","2.534447415267430e+00","-4.913334875220020e-01","4.288876842163600e-01","1.588889680752130e+00"
"84.35","23.00","2.539939858287820e+00","-4.641166965312150e-01","4.059228460105700e-01","1.594179824412120e+00"
"84.40","23.00","2.545126847727490e+00","-4.368312818053670e-01","3.829095371162880e-01","1.599159430177850e+00"
"84.45","23.00","2.550007500537220e+00","-4.094808214883660e-01","3.598517804641460e-01","1.603828194429880e+00"
"84.50","23.00","2.554580977106230e+00","-3.820689050505370e-01","3.367535988535370e-01","1.608185864484890e+00"
"84.55","23.00","2.558846481406430e+00","-3.545991327454290e-01","3.136190143121480e-01","1.612232238547590e+00"
"84.60","23.00","2.562803261129510e+00","-3.270751150652900e-01","2.904520474570530e-01","1.615967165654650e+00"
"84.65","23.00","2.566450607817260e+00","-2.995004721945180e-01","2.672567168567930e-01","1.619390545610520e+00"
"84.70","23.00","2.569787856984720e+00","-2.718788334614710e-01","2.440370383948350e-01","1.622502328915210e+00"
"84.75","23.00","2.572814388236400e+00","-2.442138367889760e-01","2.207970246346680e-01","1.625302516684040e+00"
"84.80","23.00","2.575529625375470e+00","-2.165091281429400e-01","1.975406841861150e-01","1.627791160559440e+00"
"84.85","23.00","2.577933036505730e+00","-1.887683609801640e-01","1.742720210737350e-01","1.629968362614770e+00"
"84.90","23.00","2.580024134126750e+00","-1.609951956942740e-01","1.509950341065360e-01","1.631834275250150e+00"
"84.95","23.00","2.581802475221690e+00","-1.331932990608950e-01","1.277137162498430e-01","1.633389101080490e+00"
"85.00","23.00","2.583267661338160e+00","-1.053663436815640e-01","1.044320539990160e-01","1.634633092815520e+00"
"85.05","23.00","2.584419338661840e+00","-7.751800742666110e-02","8.115402675524630e-02","1.635566553132070e+00"
"85.10","23.00","2.585257198083090e+00","-4.965197287744170e-02","5.788360620345650e-02","1.636189834538470e+00"
"85.15","23.00","2.585780975256280e+00","-2.177192676733510e-02","3.462475569261640e-02","1.636503339231210e+00"
"85.20","23.00","2.585990450652070e+00","6.118440577773700e-03","1.138142961808890e-02","1.636507518943830e+00"
"85.25","23.00","2.585885449602500e+00","3.401543579931660e-02","-1.184242719309670e-02","1.636202874788120e+00"
"85.30","23.00","2.585465842338830e+00","6.191536306704530e-02","-3.504288009493320e-02","1.635589957087620e+00"
"85.35","23.00","2.584731544022340e+00","8.981452463986990e-02","-5.821600523206500e-02","1.634669365203560e+00"
"85.40","23.00","2.583682514767830e+00","1.177092214273900e-01","-8.135789014689070e-02","1.633441747353070e+00"
"85.45","23.00","2.582318759659980e+00","1.455957535516290e-01","-1.044646343838670e-01","1.631907800420010e+00"
"85.50","23.00","2.580640328762560e+00","1.734704209087160e-01","-1.275323500906070e-01","1.630068269758170e+00"
"85.55","23.00","2.578647317120340e+00","2.013295237309540e-01","-1.505571626163330e-01","1.627923948987030e+00"
"85.60","23.00","2.576339864753970e+00","2.291693631485310e-01","-1.735352111068320e-01","1.625475679780140e+00"
"85.65","23.00","2.573718156647510e+00","2.569862417513450e-01","-1.964626490964950e-01","1.622724351646120e+00"
"85.70","23.00","2.570782422728930e+00","2.847764641504980e-01","-2.193356450968630e-01","1.619670901702290e+00"
"85.75","23.00","2.567532937843270e+00","3.125363375394790e-01","-2.421503831818590e-01","1.616316314441060e+00"
"85.80","23.00","2.563970021718800e+00","3.402621722549590e-01","-2.649030635694820e-01","1.612661621489090e+00"
"85.85","23.00","2.560094038925860e+00","3.679502823370860e-01","-2.875899031999790e-01","1.608707901359320e+00"
"85.90","23.00","2.555905398828620e+00","3.955969860891150e-01","-3.102071363102470e-01","1.604456279195740e+00"
"85.95","23.00","2.551404555529710e+00","4.231986066365420e-01","-3.327510150046480e-01","1.599907926511290e+00"
"86.00","23.00","2.546592007807620e+00","4.507514724851300e-01","-3.552178098217250e-01","1.595064060918570e+00"
"86.05","23.00","2.541468299047070e+00","4.782519180784360e-01","-3.776038102972800e-01","1.589925945853670e+00"
"86.10","23.00","2.536034017162200e+00","5.056962843540240e-01","-3.999053255231460e-01","1.584494890293100e+00"
"86.15","23.00","2.530289794512720e+00","5.330809192988220e-01","-4.221186847020280e-01","1.578772248463910e+00"
"86.20","23.00","2.524236307812870e+00","5.604021785033670e-01","-4.442402376981820e-01","1.572759419546880e+00"
"86.25","23.00","2.517874278033440e+00","5.876564257145170e-01","-4.662663555835980e-01","1.566457847373180e+00"
"86.30","23.00","2.511204470296650e+00","6.148400333872120e-01","-4.881934311801300e-01","1.559869020114200e+00"
"86.35","23.00","2.504227693764050e+00","6.419493832344320e-01","-5.100178795968771e-01","1.552994469964910e+00"
"86.40","23.00","2.496944801517320e+00","6.689808667759360e-01","-5.317361387633111e-01","1.545835772820570e+00"
"86.45","23.00","2.489356690432250e+00","6.959308858851330e-01","-5.533446699575780e-01","1.538394547947070e+00"
"86.50","23.00","2.481464301045560e+00","7.227958533345110e-01","-5.748399583303330e-01","1.530672457644720e+00"
"86.55","23.00","2.473268617414890e+00","7.495721933390020e-01","-5.962185134235970e-01","1.522671206905860e+00"
"86.60","23.00","2.464770666971870e+00","7.762563420976371e-01","-6.174768696849340e-01","1.514392543066090e+00"
"86.65","23.00","2.455971520368250e+00","8.028447483331710e-01","-6.386115869766460e-01","1.505838255449300e+00"
"86.70","23.00","2.446872291315230e+00","8.293338738296480e-01","-6.596192510799920e-01","1.497010175006610e+00"
"86.75","23.00","2.437474136415840e+00","8.557201939677850e-01","-6.804964741943310e-01","1.487910173949150e+00"
"86.80","23.00","2.427778254990700e+00","8.820001982581560e-01","-7.012398954311400e-01","1.478540165374990e+00"
"86.85","23.00","2.417785888896800e+00","9.081703908720390e-01","-7.218461813028270e-01","1.468902102889960e+00"
"86.90","23.00","2.407498322339730e+00","9.342272911696620e-01","-7.423120262061290e-01","1.458997980222770e+00"
"86.95","23.00","2.396916881678980e+00","9.601674342264760e-01","-7.626341529005360e-01","1.448829830834250e+00"
"87.00","23.00","2.386042935226870e+00","9.859873713559830e-01","-7.828093129806840e-01","1.438399727520950e+00"
"87.05","23.00","2.374877893040490e+00","1.011683670630810e+00","-8.028342873439120e-01","1.427709782013060e+00"
"87.10","23.00","2.363423206707350e+00","1.037252917400200e+00","-8.227058866516680e-01","1.416762144566830e+00"
"87.15","23.00","2.351680369124280e+00","1.062691714805250e+00","-8.424209517857530e-01","1.405559003551430e+00"
"87.20","23.00","2.339650914269850e+00","1.087996684290920e+00","-8.619763542986020e-01","1.394102585030510e+00"
"87.25","23.00","2.327336416970320e+00","1.113164466115040e+00","-8.813689968578829e-01","1.382395152338350e+00"
"87.30","23.00","2.314738492659200e+00","1.138191719854290e+00","-9.005958136852840e-01","1.370439005650820e+00"
"87.35","23.00","2.301858797130270e+00","1.163075124906960e+00","-9.196537709894140e-01","1.358236481551180e+00"
"87.40","23.00","2.288699026284420e+00","1.187811380992390e+00","-9.385398673927350e-01","1.345789952590760e+00"
"87.45","23.00","2.275260915870010e+00","1.212397208647140e+00","-9.572511343525230e-01","1.333101826844690e+00"
"87.50","23.00","2.261546241217080e+00","1.236829349717690e+00","-9.757846365757440e-01","1.320174547462660e+00"
"87.55","23.00","2.247556816965340e+00","1.261104567849570e+00","-9.941374724278180e-01","1.307010592214910e+00"
"87.60","23.00","2.233294496785860e+00","1.285219648973000e+00","-1.012306774335200e+00","1.293612473033370e+00"
"87.65","23.00","2.218761173096880e+00","1.309171401784740e+00","-1.030289709181710e+00","1.279982735548320e+00"
"87.70","23.00","2.203958776773220e+00","1.332956658226360e+00","-1.048083478698660e+00","1.266123958620180e+00"
"87.75","23.00","2.188889276850040e+00","1.356572273958370e+00","-1.065685319848470e+00","1.252038753867120e+00"
"87.80","23.00","2.173554680220280e+00","1.380015128830890e+00","-1.083092505202120e+00","1.237729765188040e+00"
"87.85","23.00","2.157957031326470e+00","1.403282127349870e+00","-1.100302343309930e+00","1.223199668281300e+00"
"87.90","23.00","2.142098411846490e+00","1.426370199139520e+00","-1.117312179065980e+00","1.208451170159280e+00"
"87.95","23.00","2.125980940373580e+00","1.449276299400670e+00","-1.134119394066050e+00","1.193487008658630e+00"
"88.00","23.00","2.109606772090720e+00","1.471997409364580e+00","-1.150721406958740e+00","1.178309951946670e+00"
"88.05","23.00","2.092978098439020e+00","1.494530536742900e+00","-1.167115673790210e+00","1.162922798023600e+00"
"88.10","23.00","2.076097146780850e+00","1.516872716172860e+00","-1.183299688342070e+00","1.147328374221060e+00"
"88.15","23.00","2.058966180057090e+00","1.539021009658380e+00","-1.199270982462650e+00","1.131529536696720e+00"
