"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"58.75","12.00","-1.103122790419140e+00","-1.314004132559310e-01","1.463958476766160e+00","5.201937311893910e+00"
"58.80","12.00","-1.095150225974830e+00","-1.305278558060430e-01","1.411759671247400e+00","5.204553688195900e+00"
"58.85","12.00","-1.087279352530450e+00","-1.295458812521010e-01","1.359605814835200e+00","5.206661466692530e+00"
"58.90","12.00","-1.079511489556580e+00","-1.284561757334380e-01","1.307501951173130e+00","5.208261381985870e+00"
"58.95","12.00","-1.071847934696280e+00","-1.272604420228690e-01","1.255453116901710e+00","5.209354220877660e+00"
"59.00","12.00","-1.064289963541850e+00","-1.259603992678290e-01","1.203464341092850e+00","5.209940822328140e+00"
"59.05","12.00","-1.056838829414590e+00","-1.245577827283970e-01","1.151540644683500e+00","5.210022077408680e+00"
"59.10","12.00","-1.049495763147510e+00","-1.230543435122420e-01","1.099687039910250e+00","5.209598929247940e+00"
"59.15","12.00","-1.042261972871050e+00","-1.214518483065180e-01","1.047908529742810e+00","5.208672372971640e+00"
"59.20","12.00","-1.035138643801870e+00","-1.197520791068030e-01","9.962101073183330e-01","5.207243455636030e+00"
"59.25","12.00","-1.028126938034810e+00","-1.179568329429710e-01","9.445967553757670e-01","5.205313276154830e+00"
"59.30","12.00","-1.021227994337880e+00","-1.160679216021830e-01","8.930734456899710e-01","5.202882985219780e+00"
"59.35","12.00","-1.014442927950560e+00","-1.140871713489850e-01","8.416451385068670e-01","5.199953785214860e+00"
"59.40","12.00","-1.007772830385260e+00","-1.120164226424490e-01","7.903167819782740e-01","5.196526930123980e+00"
"59.45","12.00","-1.001218769232110e+00","-1.098575298506240e-01","7.390933115976900e-01","5.192603725432360e+00"
"59.50","12.00","-9.947817879670090e-01","-1.076123609620080e-01","6.879796496363410e-01","5.188185528021280e+00"
"59.55","12.00","-9.884629057631090e-01","-1.052827972944130e-01","6.369807045798630e-01","5.183273746056610e+00"
"59.60","12.00","-9.822631173056100e-01","-1.028707332010360e-01","5.861013705657380e-01","5.177869838870820e+00"
"59.65","12.00","-9.761833926100870e-01","-1.003780757738560e-01","5.353465268214310e-01","5.171975316838500e+00"
"59.70","12.00","-9.702246768442000e-01","-9.780674454438559e-02","4.847210371033880e-01","5.165591741245490e+00"
"59.75","12.00","-9.643878901530110e-01","-9.515867118180910e-02","4.342297491368760e-01","5.158720724151600e+00"
"59.80","12.00","-9.586739274877900e-01","-9.243579918859660e-02","3.838774940568660e-01","5.151363928246870e+00"
"59.85","12.00","-9.530836584384460e-01","-8.964008359353980e-02","3.336690858499130e-01","5.143523066701350e+00"
"59.90","12.00","-9.476179270695990e-01","-8.677349064232399e-02","2.836093207973460e-01","5.135199903008540e+00"
"59.95","12.00","-9.422775517602890e-01","-8.383799748569840e-02","2.337029769193290e-01","5.126396250822380e+00"
"60.00","12.00","-9.370633250474260e-01","-8.083559186520060e-02","1.839548134206930e-01","5.117113973787770e+00"
"60.05","12.00","-9.319760134729410e-01","-7.776827179653401e-02","1.343695701373690e-01","5.107354985364720e+00"
"60.10","12.00","-9.270163574347779e-01","-7.463804525066900e-02","8.495196698542010e-02","5.097121248646160e+00"
"60.15","12.00","-9.221850710416140e-01","-7.144692983261550e-02","3.570670341018050e-02","5.086414776169180e+00"
"60.20","12.00","-9.174828419715220e-01","-6.819695245806710e-02","-1.336154216160660e-02","5.075237629720110e+00"
"60.25","12.00","-9.129103313344330e-01","-6.489014902777210e-02","-6.224811286912910e-02","5.063591920133050e+00"
"60.30","12.00","-9.084681735385570e-01","-6.152856409982110e-02","-1.109483739624400e-01","5.051479807082100e+00"
"60.35","12.00","-9.041569761607630e-01","-5.811425055986810e-02","-1.594577133457220e-01","5.038903498867260e+00"
"60.40","12.00","-8.999773198209000e-01","-5.464926928929010e-02","-2.077715421187610e-01","5.025865252193970e+00"
"60.45","12.00","-8.959297580601721e-01","-5.113568883134550e-02","-2.558852951163240e-01","5.012367371946300e+00"
"60.50","12.00","-8.920148172235340e-01","-4.757558505543110e-02","-3.037944314455420e-01","4.998412210953890e+00"
"60.55","12.00","-8.882329963461730e-01","-4.397104081939640e-02","-3.514944350210870e-01","4.984002169752530e+00"
"60.60","12.00","-8.845847670441020e-01","-4.032414563006720e-02","-3.989808150982930e-01","4.969139696338560e+00"
"60.65","12.00","-8.810705734088730e-01","-3.663699530194060e-02","-4.462491068038350e-01","4.953827285916870e+00"
"60.70","12.00","-8.776908319064730e-01","-3.291169161411770e-02","-4.932948716641500e-01","4.938067480642800e+00"
"60.75","12.00","-8.744459312804180e-01","-2.915034196562270e-02","-5.401136981312870e-01","4.921862869357790e+00"
"60.80","12.00","-8.713362324590310e-01","-2.535505902896700e-02","-5.867012021066290e-01","4.905216087318710e+00"
"60.85","12.00","-8.683620684670480e-01","-2.152796040221410e-02","-6.330530274613090e-01","4.888129815921220e+00"
"60.90","12.00","-8.655237443413940e-01","-1.767116825944910e-02","-6.791648465548890e-01","4.870606782416780e+00"
"60.95","12.00","-8.628215370513740e-01","-1.378680899979550e-02","-7.250323607504300e-01","4.852649759623670e+00"
"61.00","12.00","-8.602556954231000e-01","-9.877012894968900e-03","-7.706513009272909e-01","4.834261565631880e+00"
"61.05","12.00","-8.578264400683270e-01","-5.943913735450500e-03","-8.160174279910020e-01","4.815445063501760e+00"
"61.10","12.00","-8.555339633176620e-01","-1.989648475365100e-03","-8.611265333797110e-01","4.796203160956950e+00"
"61.15","12.00","-8.533784291581290e-01","1.983643123969200e-03","-9.059744395684480e-01","4.776538810070850e+00"
"61.20","12.00","-8.513599731752260e-01","5.973818851663200e-03","-9.505570005692430e-01","4.756455006947560e+00"
"61.25","12.00","-8.494787024993840e-01","9.978734406078301e-03","-9.948701024289250e-01","4.735954791396460e+00"
"61.30","12.00","-8.477346957568960e-01","1.399624375474310e-02","-1.038909663723190e+00","4.715041246601060e+00"
"61.35","12.00","-8.461280030253560e-01","1.802419949532710e-02","-1.082671636047530e+00","4.693717498781900e+00"
"61.40","12.00","-8.446586457935920e-01","2.206045321764050e-02","-1.126152004504580e+00","4.671986716853570e+00"
"61.45","12.00","-8.433266169261330e-01","2.610285586652910e-02","-1.169346788188210e+00","4.649852112075870e+00"
"61.50","12.00","-8.421318806322240e-01","3.014925810568400e-02","-1.212252040663800e+00","4.627316937699250e+00"
"61.55","12.00","-8.410743724394020e-01","3.419751068232230e-02","-1.254863850445280e+00","4.604384488604290e+00"
"61.60","12.00","-8.401539991716750e-01","3.824546479254420e-02","-1.297178341467870e+00","4.581058100935700e+00"
"61.65","12.00","-8.393706389322620e-01","4.229097244751790e-02","-1.339191673557800e+00","4.557341151730350e+00"
"61.70","12.00","-8.387241410909990e-01","4.633188684021630e-02","-1.380900042897460e+00","4.533237058539920e+00"
"61.75","12.00","-8.382143262763420e-01","5.036606271283950e-02","-1.422299682487120e+00","4.508749279047690e+00"
"61.80","12.00","-8.378409863720150e-01","5.439135672475880e-02","-1.463386862602560e+00","4.483881310679820e+00"
"61.85","12.00","-8.376038845183560e-01","5.840562782088580e-02","-1.504157891248410e+00","4.458636690211200e+00"
"61.90","12.00","-8.375027551182830e-01","6.240673760055210e-02","-1.544609114607910e+00","4.433018993365600e+00"
"61.95","12.00","-8.375373038479880e-01","6.639255068669379e-02","-1.584736917487610e+00","4.407031834410590e+00"
"62.00","12.00","-8.377072076723120e-01","7.036093509536850e-02","-1.624537723758770e+00","4.380678865746800e+00"
"62.05","12.00","-8.380121148648240e-01","7.430976260550570e-02","-1.664007996793760e+00","4.353963777492010e+00"
"62.10","12.00","-8.384516450326240e-01","7.823690912883489e-02","-1.703144239898320e+00","4.326890297059820e+00"
"62.15","12.00","-8.390253891458720e-01","8.214025507998250e-02","-1.741942996739300e+00","4.299462188733040e+00"
"62.20","12.00","-8.397329095720630e-01","8.601768574658110e-02","-1.780400851767850e+00","4.271683253231900e+00"
"62.25","12.00","-8.405737401150110e-01","8.986709165940110e-02","-1.818514430637980e+00","4.243557327277040e+00"
"62.30","12.00","-8.415473860586570e-01","9.368636896244600e-02","-1.856280400620770e+00","4.215088283147230e+00"
"62.35","12.00","-8.426533242155170e-01","9.747341978290169e-02","-1.893695471013060e+00","4.186280028232440e+00"
"62.40","12.00","-8.438910029800329e-01","1.012261526009280e-01","-1.930756393542400e+00","4.157136504581200e+00"
"62.45","12.00","-8.452598423865710e-01","1.049424826191950e-01","-1.967459962766170e+00","4.127661688443650e+00"
"62.50","12.00","-8.467592341722580e-01","1.086203321321050e-01","-2.003803016466350e+00","4.097859589809220e+00"
"62.55","12.00","-8.483885418445700e-01","1.122576308947160e-01","-2.039782436039220e+00","4.067734251939490e+00"
"62.60","12.00","-8.501471007536960e-01","1.158523164911470e-01","-2.075395146879660e+00","4.037289750896530e+00"
"62.65","12.00","-8.520342181696871e-01","1.194023347025720e-01","-2.110638118760840e+00","4.006530195065960e+00"
"62.70","12.00","-8.540491733643830e-01","1.229056398745980e-01","-2.145508366208310e+00","3.975459724675800e+00"
"62.75","12.00","-8.561912176980990e-01","1.263601952841110e-01","-2.180002948868990e+00","3.944082511310340e+00"
"62.80","12.00","-8.584595747111220e-01","1.297639735053840e-01","-2.214118971875030e+00","3.912402757419450e+00"
"62.85","12.00","-8.608534402199520e-01","1.331149567754570e-01","-2.247853586201950e+00","3.880424695823480e+00"
"62.90","12.00","-8.633719824183290e-01","1.364111373587380e-01","-2.281203989021670e+00","3.848152589213600e+00"
"62.95","12.00","-8.660143419830340e-01","1.396505179107380e-01","-2.314167424049900e+00","3.815590729647640e+00"
"63.00","12.00","-8.687796321844320e-01","1.428311118408710e-01","-2.346741181888010e+00","3.782743438041710e+00"
"63.05","12.00","-8.716669390018150e-01","1.459509436742760e-01","-2.378922600359340e+00","3.749615063657360e+00"
"63.10","12.00","-8.746753212434490e-01","1.490080494125720e-01","-2.410709064839830e+00","3.716209983584660e+00"
"63.15","12.00","-8.778038106714210e-01","1.520004768935530e-01","-2.442098008582850e+00","3.682532602220980e+00"
"63.20","12.00","-8.810514121311620e-01","1.549262861496030e-01","-2.473086913038520e+00","3.648587350745690e+00"
"63.25","12.00","-8.844171036857680e-01","1.577835497650060e-01","-2.503673308166800e+00","3.614378686590880e+00"
"63.30","12.00","-8.878998367549920e-01","1.605703532318520e-01","-2.533854772745180e+00","3.579911092907920e+00"
"63.35","12.00","-8.914985362589720e-01","1.632847953046070e-01","-2.563628934669960e+00","3.545189078030350e+00"
"63.40","12.00","-8.952121007666600e-01","1.659249883532970e-01","-2.592993471252020e+00","3.510217174932600e+00"
"63.45","12.00","-8.990394026489060e-01","1.684890587151470e-01","-2.621946109506020e+00","3.474999940685370e+00"
"63.50","12.00","-9.029792882362770e-01","1.709751470446970e-01","-2.650484626434100e+00","3.439541955906740e+00"
"63.55","12.00","-9.070305779814810e-01","1.733814086623060e-01","-2.678606849302940e+00","3.403847824210170e+00"
"63.60","12.00","-9.111920666264850e-01","1.757060139009710e-01","-2.706310655914980e+00","3.367922171648450e+00"
"63.65","12.00","-9.154625233742200e-01","1.779471484514010e-01","-2.733593974873150e+00","3.331769646154530e+00"
"63.70","12.00","-9.198406920649430e-01","1.801030137053110e-01","-2.760454785839510e+00","3.295394916978700e+00"
"63.75","12.00","-9.243252913571790e-01","1.821718270968260e-01","-2.786891119787460e+00","3.258802674122400e+00"
"63.80","12.00","-9.289150149132440e-01","1.841518224419910e-01","-2.812901059247570e+00","3.221997627768860e+00"
"63.85","12.00","-9.336085315893540e-01","1.860412502762590e-01","-2.838482738547060e+00","3.184984507710380e+00"
"63.90","12.00","-9.384044856302260e-01","1.878383781899580e-01","-2.863634344042650e+00","3.147768062772640e+00"
"63.95","12.00","-9.433014968682900e-01","1.895414911616370e-01","-2.888354114347220e+00","3.110353060235590e+00"
"64.00","12.00","-9.482981609272820e-01","1.911488918892410e-01","-2.912640340549420e+00","3.072744285251940e+00"
"64.05","12.00","-9.533930494304610e-01","1.926589011190480e-01","-2.936491366427260e+00","3.034946540261980e+00"
"64.10","12.00","-9.585847102131621e-01","1.940698579723180e-01","-2.959905588654560e+00","2.996964644406220e+00"
"64.15","12.00","-9.638716675398380e-01","1.953801202695830e-01","-2.982881457000980e+00","2.958803432934910e+00"
"64.20","12.00","-9.692524223255310e-01","1.965880648525320e-01","-3.005417474525400e+00","2.920467756614800e+00"
"64.25","12.00","-9.747254523616720e-01","1.976920879034060e-01","-3.027512197762230e+00","2.881962481133650e+00"
"64.30","12.00","-9.802892125463020e-01","1.986906052618640e-01","-3.049164236901310e+00","2.843292486501730e+00"
"64.35","12.00","-9.859421351185610e-01","1.995820527392360e-01","-3.070372255960670e+00","2.804462666451360e+00"
"64.40","12.00","-9.916826298975440e-01","2.003648864301840e-01","-3.091134972952570e+00","2.765477927833610e+00"
"64.45","12.00","-9.975090845253810e-01","2.010375830215400e-01","-3.111451160042670e+00","2.726343190013060e+00"
"64.50","12.00","-1.003419864714590e+00","2.015986400984720e-01","-3.131319643702130e+00","2.687063384260090e+00"
"64.55","12.00","-1.009413314499660e+00","2.020465764477480e-01","-3.150739304852880e+00","2.647643453141220e+00"
"64.60","12.00","-1.015487756492750e+00","2.023799323581620e-01","-3.169709079005800e+00","2.608088349907260e+00"
"64.65","12.00","-1.021641492143640e+00","2.025972699179670e-01","-3.188227956391880e+00","2.568403037879630e+00"
"64.70","12.00","-1.027872802003730e+00","2.026971733093270e-01","-3.206294982086400e+00","2.528592489834530e+00"
"64.75","12.00","-1.034179945994140e+00","2.026782490996850e-01","-3.223909256125890e+00","2.488661687385740e+00"
"64.80","12.00","-1.040561163677900e+00","2.025391265300410e-01","-3.241069933618070e+00","2.448615620365120e+00"
"64.85","12.00","-1.047014674536070e+00","2.022784578000130e-01","-3.257776224844590e+00","2.408459286202110e+00"
"64.90","12.00","-1.053538678247950e+00","2.018949183496740e-01","-3.274027395356670e+00","2.368197689301130e+00"
"64.95","12.00","-1.060131354975170e+00","2.013872071381290e-01","-3.289822766063430e+00","2.327835840417730e+00"
"65.00","12.00","-1.066790865649670e+00","2.007540469187000e-01","-3.305161713313100e+00","2.287378756033550e+00"
"65.05","12.00","-1.073515352265630e+00","1.999941845107440e-01","-3.320043668966960e+00","2.246831457729520e+00"
"65.10","12.00","-1.080302938175120e+00","1.991063910680010e-01","-3.334468120465960e+00","2.206198971558370e+00"
"65.15","12.00","-1.087151728387620e+00","1.980894623434060e-01","-3.348434610890170e+00","2.165486327415540e+00"
"65.20","12.00","-1.094059809873300e+00","1.969422189504240e-01","-3.361942739010720e+00","2.124698558409480e+00"
"65.25","12.00","-1.101025251869920e+00","1.956635066206270e-01","-3.374992159334730e+00","2.083840700230550e+00"
"65.30","12.00","-1.108046106193450e+00","1.942521964577380e-01","-3.387582582142560e+00","2.042917790519480e+00"
"65.35","12.00","-1.115120407552380e+00","1.927071851878720e-01","-3.399713773517940e+00","2.001934868234730e+00"
"65.40","12.00","-1.122246173865440e+00","1.910273954060080e-01","-3.411385555370590e+00","1.960896973019400e+00"
"65.45","12.00","-1.129421406583040e+00","1.892117758186790e-01","-3.422597805451530e+00","1.919809144567350e+00"
"65.50","12.00","-1.136644091012050e+00","1.872593014827290e-01","-3.433350457360960e+00","1.878676421988880e+00"
"65.55","12.00","-1.143912196644110e+00","1.851689740401850e-01","-3.443643500548690e+00","1.837503843176050e+00"
"65.60","12.00","-1.151223677487360e+00","1.829398219491220e-01","-3.453476980307220e+00","1.796296444167520e+00"
"65.65","12.00","-1.158576472401340e+00","1.805709007105180e-01","-3.462850997757250e+00","1.755059258513440e+00"
"65.70","12.00","-1.165968505435500e+00","1.780612930910160e-01","-3.471765709826000e+00","1.713797316639530e+00"
"65.75","12.00","-1.173397686170620e+00","1.754101093415990e-01","-3.480221329217720e+00","1.672515645212070e+00"
"65.80","12.00","-1.180861910063690e+00","1.726164874120210e-01","-3.488218124377070e+00","1.631219266501920e+00"
"65.85","12.00","-1.188359058795830e+00","1.696795931611310e-01","-3.495756419444810e+00","1.589913197749480e+00"
"65.90","12.00","-1.195887000623320e+00","1.665986205628030e-01","-3.502836594206100e+00","1.548602450529200e+00"
"65.95","12.00","-1.203443590731680e+00","1.633727919076630e-01","-3.509459084031420e+00","1.507292030114830e+00"
"66.00","12.00","-1.211026671592780e+00","1.600013580003740e-01","-3.515624379809810e+00","1.465986934844810e+00"
