"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-28.15","72.00","-4.879199447087240e+00","3.332274394421150e+00","-1.320385179397590e+01","-4.563559297516850e-01"
"-28.10","72.00","-4.867072865600750e+00","3.348798534845460e+00","-1.321569584360140e+01","-3.897918174152090e-01"
"-28.05","72.00","-4.854920935022500e+00","3.365239484309550e+00","-1.322718413686440e+01","-3.232286327562950e-01"
"-28.00","72.00","-4.842744220178010e+00","3.381597447528090e+00","-1.323831751948630e+01","-2.566686527989880e-01"
"-27.95","72.00","-4.830543281966160e+00","3.397872631785980e+00","-1.324909685185060e+01","-1.901141426277250e-01"
"-27.90","72.00","-4.818318677360380e+00","3.414065246893800e+00","-1.325952300886540e+01","-1.235673553106210e-01"
"-27.85","72.00","-4.806070959410220e+00","3.430175505143570e+00","-1.326959687982540e+01","-5.703053182408670e-02"
"-27.80","72.00","-4.793800677243350e+00","3.446203621264580e+00","-1.327931936827410e+01","9.494099020710399e-03"
"-27.75","72.00","-4.781508376067930e+00","3.462149812379560e+00","-1.328869139186570e+01","7.600432065026050e-02"
"-27.70","72.00","-4.769194597175310e+00","3.478014297961140e+00","-1.329771388222670e+01","1.424979287995170e-01"
"-27.65","72.00","-4.756859877943070e+00","3.493797299788570e+00","-1.330638778481770e+01","2.089727315815780e-01"
"-27.60","72.00","-4.744504751838530e+00","3.509499041904580e+00","-1.331471405879480e+01","2.754265495554010e-01"
"-27.55","72.00","-4.732129748422480e+00","3.525119750572680e+00","-1.332269367687150e+01","3.418572157926590e-01"
"-27.50","72.00","-4.719735393353390e+00","3.540659654234610e+00","-1.333032762517940e+01","4.082625759428640e-01"
"-27.45","72.00","-4.707322208391830e+00","3.556118983468070e+00","-1.333761690313040e+01","4.746404882972130e-01"
"-27.40","72.00","-4.694890711405400e+00","3.571497970944730e+00","-1.334456252327740e+01","5.409888238507810e-01"
"-27.35","72.00","-4.682441416373800e+00","3.586796851388520e+00","-1.335116551117580e+01","6.073054663637391e-01"
"-27.30","72.00","-4.669974833394430e+00","3.602015861534170e+00","-1.335742690524490e+01","6.735883124206981e-01"
"-27.25","72.00","-4.657491468688130e+00","3.617155240086110e+00","-1.336334775662880e+01","7.398352714892210e-01"
"-27.20","72.00","-4.644991824605450e+00","3.632215227677430e+00","-1.336892912905810e+01","8.060442659762860e-01"
"-27.15","72.00","-4.632476399633030e+00","3.647196066829380e+00","-1.337417209871100e+01","8.722132312839450e-01"
"-27.10","72.00","-4.619945688400420e+00","3.662098001910970e+00","-1.337907775407460e+01","9.383401158633390e-01"
"-27.05","72.00","-4.607400181687240e+00","3.676921279098930e+00","-1.338364719580620e+01","1.004422881267280e+00"
"-27.00","72.00","-4.594840366430540e+00","3.691666146337880e+00","-1.338788153659500e+01","1.070459502201650e+00"
"-26.95","72.00","-4.582266725732510e+00","3.706332853300890e+00","-1.339178190102330e+01","1.136447966575440e+00"
"-26.90","72.00","-4.569679738868450e+00","3.720921651350270e+00","-1.339534942542840e+01","1.202386275549400e+00"
"-26.85","72.00","-4.557079881295270e+00","3.735432793498480e+00","-1.339858525776380e+01","1.268272443582890e+00"
"-26.80","72.00","-4.544467624659790e+00","3.749866534369720e+00","-1.340149055746150e+01","1.334104498480480e+00"
"-26.75","72.00","-4.531843436807920e+00","3.764223130161330e+00","-1.340406649529340e+01","1.399880481435840e+00"
"-26.70","72.00","-4.519207781793540e+00","3.778502838605950e+00","-1.340631425323370e+01","1.465598447075760e+00"
"-26.65","72.00","-4.506561119888130e+00","3.792705918933560e+00","-1.340823502432090e+01","1.531256463501480e+00"
"-26.60","72.00","-4.493903907590450e+00","3.806832631833990e+00","-1.340983001252000e+01","1.596852612329530e+00"
"-26.55","72.00","-4.481236597636430e+00","3.820883239419840e+00","-1.341110043258510e+01","1.662384988731160e+00"
"-26.50","72.00","-4.468559639009460e+00","3.834858005189480e+00","-1.341204750992200e+01","1.727851701470340e+00"
"-26.45","72.00","-4.455873476950920e+00","3.848757193990400e+00","-1.341267248045090e+01","1.793250872940360e+00"
"-26.40","72.00","-4.443178552970900e+00","3.862581071982970e+00","-1.341297659046960e+01","1.858580639199380e+00"
"-26.35","72.00","-4.430475304859140e+00","3.876329906604360e+00","-1.341296109651650e+01","1.923839150004670e+00"
"-26.30","72.00","-4.417764166696420e+00","3.890003966532780e+00","-1.341262726523420e+01","1.989024568845260e+00"
"-26.25","72.00","-4.405045568865950e+00","3.903603521652080e+00","-1.341197637323300e+01","2.054135072973790e+00"
"-26.20","72.00","-4.392319938065100e+00","3.917128843016560e+00","-1.341100970695490e+01","2.119168853436740e+00"
"-26.15","72.00","-4.379587697317410e+00","3.930580202816200e+00","-1.340972856253750e+01","2.184124115103680e+00"
"-26.10","72.00","-4.366849265984740e+00","3.943957874342010e+00","-1.340813424567870e+01","2.248999076694980e+00"
"-26.05","72.00","-4.354105059779730e+00","3.957262131951830e+00","-1.340622807150100e+01","2.313791970808460e+00"
"-26.00","72.00","-4.341355490778400e+00","3.970493251036370e+00","-1.340401136441680e+01","2.378501043944840e+00"
"-25.95","72.00","-4.328600967433080e+00","3.983651507985510e+00","-1.340148545799310e+01","2.443124556531830e+00"
"-25.90","72.00","-4.315841894585340e+00","3.996737180155020e+00","-1.339865169481750e+01","2.507660782947190e+00"
"-25.85","72.00","-4.303078673479440e+00","4.009750545833390e+00","-1.339551142636360e+01","2.572108011540270e+00"
"-25.80","72.00","-4.290311701775700e+00","4.022691884209190e+00","-1.339206601285730e+01","2.636464544652810e+00"
"-25.75","72.00","-4.277541373564230e+00","4.035561475338490e+00","-1.338831682314330e+01","2.700728698638020e+00"
"-25.70","72.00","-4.264768079378800e+00","4.048359600112800e+00","-1.338426523455150e+01","2.764898803878910e+00"
"-25.65","72.00","-4.251992206210950e+00","4.061086540227130e+00","-1.337991263276460e+01","2.828973204805140e+00"
"-25.60","72.00","-4.239214137524220e+00","4.073742578148450e+00","-1.337526041168510e+01","2.892950259908880e+00"
"-25.55","72.00","-4.226434253268610e+00","4.086327997084460e+00","-1.337030997330330e+01","2.956828341759480e+00"
"-25.50","72.00","-4.213652929895240e+00","4.098843080952590e+00","-1.336506272756560e+01","3.020605837016850e+00"
"-25.45","72.00","-4.200870540371180e+00","4.111288114349290e+00","-1.335952009224270e+01","3.084281146443730e+00"
"-25.40","72.00","-4.188087454194330e+00","4.123663382519800e+00","-1.335368349279890e+01","3.147852684917180e+00"
"-25.35","72.00","-4.175304037408720e+00","4.135969171327950e+00","-1.334755436226120e+01","3.211318881438200e+00"
"-25.30","72.00","-4.162520652619720e+00","4.148205767226490e+00","-1.334113414108910e+01","3.274678179141090e+00"
"-25.25","72.00","-4.149737659009610e+00","4.160373457227560e+00","-1.333442427704440e+01","3.337929035300890e+00"
"-25.20","72.00","-4.136955412353160e+00","4.172472528873560e+00","-1.332742622506250e+01","3.401069921340300e+00"
"-25.15","72.00","-4.124174265033500e+00","4.184503270208230e+00","-1.332014144712260e+01","3.464099322835090e+00"
"-25.10","72.00","-4.111394566057960e+00","4.196465969748210e+00","-1.331257141211960e+01","3.527015739518920e+00"
"-25.05","72.00","-4.098616661074340e+00","4.208360916454570e+00","-1.330471759573550e+01","3.589817685286260e+00"
"-25.00","72.00","-4.085840892386960e+00","4.220188399705050e+00","-1.329658148031220e+01","3.652503688195310e+00"
"-24.95","72.00","-4.073067598973200e+00","4.231948709266220e+00","-1.328816455472390e+01","3.715072290468790e+00"
"-24.90","72.00","-4.060297116499920e+00","4.243642135266210e+00","-1.327946831425020e+01","3.777522048494420e+00"
"-24.85","72.00","-4.047529777340220e+00","4.255268968167510e+00","-1.327049426045030e+01","3.839851532823820e+00"
"-24.80","72.00","-4.034765910590080e+00","4.266829498740340e+00","-1.326124390103660e+01","3.902059328171050e+00"
"-24.75","72.00","-4.022005842085370e+00","4.278324018036080e+00","-1.325171874974950e+01","3.964144033409320e+00"
"-24.70","72.00","-4.009249894418920e+00","4.289752817361000e+00","-1.324192032623290e+01","4.026104261566990e+00"
"-24.65","72.00","-3.996498386957550e+00","4.301116188250500e+00","-1.323185015590910e+01","4.087938639822940e+00"
"-24.60","72.00","-3.983751635859430e+00","4.312414422443410e+00","-1.322150976985580e+01","4.149645809500250e+00"
"-24.55","72.00","-3.971009954091470e+00","4.323647811856700e+00","-1.321090070468180e+01","4.211224426059420e+00"
"-24.50","72.00","-3.958273651446690e+00","4.334816648560500e+00","-1.320002450240490e+01","4.272673159090360e+00"
"-24.45","72.00","-3.945543034561960e+00","4.345921224753310e+00","-1.318888271032950e+01","4.333990692303370e+00"
"-24.40","72.00","-3.932818406935640e+00","4.356961832737590e+00","-1.317747688092430e+01","4.395175723519130e+00"
"-24.35","72.00","-3.920100068945360e+00","4.367938764895620e+00","-1.316580857170160e+01","4.456226964657920e+00"
"-24.30","72.00","-3.907388317865900e+00","4.378852313665650e+00","-1.315387934509650e+01","4.517143141727790e+00"
"-24.25","72.00","-3.894683447887260e+00","4.389702771518250e+00","-1.314169076834630e+01","4.577922994811440e+00"
"-24.20","72.00","-3.881985750132610e+00","4.400490430933200e+00","-1.312924441337150e+01","4.638565278052890e+00"
"-24.15","72.00","-3.869295512676560e+00","4.411215584376310e+00","-1.311654185665650e+01","4.699068759642400e+00"
"-24.10","72.00","-3.856613020563330e+00","4.421878524276800e+00","-1.310358467913110e+01","4.759432221800970e+00"
"-24.05","72.00","-3.843938555825080e+00","4.432479543004960e+00","-1.309037446605250e+01","4.819654460764020e+00"
"-24.00","72.00","-3.831272397500390e+00","4.443018932849770e+00","-1.307691280688820e+01","4.879734286763400e+00"
"-23.95","72.00","-3.818614821652590e+00","4.453496985997350e+00","-1.306320129519920e+01","4.939670524009710e+00"
"-23.90","72.00","-3.805966101388450e+00","4.463913994509140e+00","-1.304924152852380e+01","4.999462010672440e+00"
"-23.85","72.00","-3.793326506876670e+00","4.474270250300720e+00","-1.303503510826210e+01","5.059107598860240e+00"
"-23.80","72.00","-3.780696305366610e+00","4.484566045120810e+00","-1.302058363956070e+01","5.118606154599820e+00"
"-23.75","72.00","-3.768075761207050e+00","4.494801670530470e+00","-1.300588873119890e+01","5.177956557813930e+00"
"-23.70","72.00","-3.755465135864900e+00","4.504977417882750e+00","-1.299095199547470e+01","5.237157702298960e+00"
"-23.65","72.00","-3.742864687944120e+00","4.515093578302380e+00","-1.297577504809160e+01","5.296208495701010e+00"
"-23.60","72.00","-3.730274673204650e+00","4.525150442665960e+00","-1.296035950804600e+01","5.355107859491630e+00"
"-23.55","72.00","-3.717695344581230e+00","4.535148301582320e+00","-1.294470699751550e+01","5.413854728942720e+00"
"-23.50","72.00","-3.705126952202510e+00","4.545087445373140e+00","-1.292881914174770e+01","5.472448053100190e+00"
"-23.45","72.00","-3.692569743410060e+00","4.554968164053920e+00","-1.291269756894910e+01","5.530886794757420e+00"
"-23.40","72.00","-3.680023962777470e+00","4.564790747315080e+00","-1.289634391017590e+01","5.589169930427180e+00"
"-23.35","72.00","-3.667489852129450e+00","4.574555484503500e+00","-1.287975979922370e+01","5.647296450313410e+00"
"-23.30","72.00","-3.654967650560960e+00","4.584262664604230e+00","-1.286294687251940e+01","5.705265358282000e+00"
"-23.25","72.00","-3.642457594456440e+00","4.593912576222460e+00","-1.284590676901310e+01","5.763075671830560e+00"
"-23.20","72.00","-3.629959917509050e+00","4.603505507565790e+00","-1.282864113007020e+01","5.820726422057710e+00"
"-23.15","72.00","-3.617474850739820e+00","4.613041746426810e+00","-1.281115159936530e+01","5.878216653631600e+00"
"-23.10","72.00","-3.605002622517090e+00","4.622521580165760e+00","-1.279343982277570e+01","5.935545424757240e+00"
"-23.05","72.00","-3.592543458575590e+00","4.631945295693730e+00","-1.277550744827580e+01","5.992711807143920e+00"
"-23.00","72.00","-3.580097582035960e+00","4.641313179455860e+00","-1.275735612583280e+01","6.049714885971000e+00"
"-22.95","72.00","-3.567665213423930e+00","4.650625517414980e+00","-1.273898750730220e+01","6.106553759853600e+00"
"-22.90","72.00","-3.555246570689780e+00","4.659882595035400e+00","-1.272040324632450e+01","6.163227540807240e+00"
"-22.85","72.00","-3.542841869227600e+00","4.669084697266990e+00","-1.270160499822240e+01","6.219735354211900e+00"
"-22.80","72.00","-3.530451321894760e+00","4.678232108529540e+00","-1.268259441989870e+01","6.276076338775410e+00"
"-22.75","72.00","-3.518075139031180e+00","4.687325112697350e+00","-1.266337316973520e+01","6.332249646496070e+00"
"-22.70","72.00","-3.505713528478810e+00","4.696363993084060e+00","-1.264394290749140e+01","6.388254442624610e+00"
"-22.65","72.00","-3.493366695600910e+00","4.705349032427790e+00","-1.262430529420490e+01","6.444089905625540e+00"
"-22.60","72.00","-3.481034843301620e+00","4.714280512876370e+00","-1.260446199209200e+01","6.499755227137480e+00"
"-22.55","72.00","-3.468718172045110e+00","4.723158715973060e+00","-1.258441466444910e+01","6.555249611933630e+00"
"-22.50","72.00","-3.456416879875090e+00","4.731983922642360e+00","-1.256416497555440e+01","6.610572277880720e+00"
"-22.45","72.00","-3.444131162434190e+00","4.740756413176020e+00","-1.254371459057100e+01","6.665722455897740e+00"
"-22.40","72.00","-3.431861212983300e+00","4.749476467219430e+00","-1.252306517545040e+01","6.720699389914130e+00"
"-22.35","72.00","-3.419607222420910e+00","4.758144363758130e+00","-1.250221839683640e+01","6.775502336826920e+00"
"-22.30","72.00","-3.407369379302470e+00","4.766760381104730e+00","-1.248117592196990e+01","6.830130566457900e+00"
"-22.25","72.00","-3.395147869859740e+00","4.775324796885800e+00","-1.245993941859480e+01","6.884583361509470e+00"
"-22.20","72.00","-3.382942878019970e+00","4.783837888029280e+00","-1.243851055486410e+01","6.938860017520610e+00"
"-22.15","72.00","-3.370754585425430e+00","4.792299930751880e+00","-1.241689099924670e+01","6.992959842821410e+00"
"-22.10","72.00","-3.358583171452450e+00","4.800711200546940e+00","-1.239508242043550e+01","7.046882158487960e+00"
"-22.05","72.00","-3.346428813230760e+00","4.809071972172340e+00","-1.237308648725530e+01","7.100626298295950e+00"
"-22.00","72.00","-3.334291685662740e+00","4.817382519638720e+00","-1.235090486857230e+01","7.154191608674050e+00"
"-21.95","72.00","-3.322171961442540e+00","4.825643116197950e+00","-1.232853923320400e+01","7.207577448656590e+00"
"-21.90","72.00","-3.310069811075310e+00","4.833854034331750e+00","-1.230599124982920e+01","7.260783189835810e+00"
"-21.85","72.00","-3.297985402896300e+00","4.842015545740600e+00","-1.228326258690020e+01","7.313808216313390e+00"
"-21.80","72.00","-3.285918903089920e+00","4.850127921332890e+00","-1.226035491255380e+01","7.366651924651800e+00"
"-21.75","72.00","-3.273870475708950e+00","4.858191431214160e+00","-1.223726989452480e+01","7.419313723824530e+00"
"-21.70","72.00","-3.261840282693350e+00","4.866206344676790e+00","-1.221400920005900e+01","7.471793035166570e+00"
"-21.65","72.00","-3.249828483889450e+00","4.874172930189660e+00","-1.219057449582760e+01","7.524089292323700e+00"
"-21.60","72.00","-3.237835237068800e+00","4.882091455388190e+00","-1.216696744784220e+01","7.576201941201620e+00"
"-21.55","72.00","-3.225860697947090e+00","4.889962187064540e+00","-1.214318972137000e+01","7.628130439914590e+00"
"-21.50","72.00","-3.213905020202990e+00","4.897785391158040e+00","-1.211924298085050e+01","7.679874258733540e+00"
"-21.45","72.00","-3.201968355497090e+00","4.905561332745780e+00","-1.209512888981270e+01","7.731432880033500e+00"
"-21.40","72.00","-3.190050853490490e+00","4.913290276033530e+00","-1.207084911079260e+01","7.782805798241070e+00"
"-21.35","72.00","-3.178152661863700e+00","4.920972484346670e+00","-1.204640530525190e+01","7.833992519780740e+00"
"-21.30","72.00","-3.166273926335150e+00","4.928608220121610e+00","-1.202179913349720e+01","7.884992563021630e+00"
"-21.25","72.00","-3.154414790679960e+00","4.936197744897060e+00","-1.199703225460030e+01","7.935805458222750e+00"
"-21.20","72.00","-3.142575396748430e+00","4.943741319305850e+00","-1.197210632631850e+01","7.986430747478700e+00"
"-21.15","72.00","-3.130755884484560e+00","4.951239203066680e+00","-1.194702300501660e+01","8.036867984664600e+00"
"-21.10","72.00","-3.118956391944490e+00","4.958691654976320e+00","-1.192178394558850e+01","8.087116735380530e+00"
"-21.05","72.00","-3.107177055315000e+00","4.966098932901700e+00","-1.189639080138060e+01","8.137176576895561e+00"
"-21.00","72.00","-3.095418008931710e+00","4.973461293772500e+00","-1.187084522411540e+01","8.187047098091719e+00"
"-20.95","72.00","-3.083679385297450e+00","4.980778993573750e+00","-1.184514886381580e+01","8.236727899407020e+00"
"-20.90","72.00","-3.071961315100460e+00","4.988052287338700e+00","-1.181930336873020e+01","8.286218592778610e+00"
"-20.85","72.00","-3.060263927232540e+00","4.995281429141800e+00","-1.179331038525870e+01","8.335518801585140e+00"
"-20.80","72.00","-3.048587348807130e+00","5.002466672091980e+00","-1.176717155787930e+01","8.384628160589060e+00"
"-20.75","72.00","-3.036931705177370e+00","5.009608268326060e+00","-1.174088852907540e+01","8.433546315878379e+00"
"-20.70","72.00","-3.025297119954010e+00","5.016706469002290e+00","-1.171446293926390e+01","8.482272924808051e+00"
"-20.65","72.00","-3.013683715023340e+00","5.023761524294190e+00","-1.168789642672420e+01","8.530807655941199e+00"
