"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"79.95","57.00","1.953347733875610e-01","-1.544255513286390e+00","1.462025424550940e+00","4.266281533505640e-01"
"80.00","57.00","2.161567367553830e-01","-1.538911974010830e+00","1.452951533346160e+00","4.476390486207850e-01"
"80.05","57.00","2.368882998992890e-01","-1.533306818974460e+00","1.443608271308880e+00","4.684934729042270e-01"
"80.10","57.00","2.575262582090240e-01","-1.527441352436210e+00","1.433998021486510e+00","4.891881666416280e-01"
"80.15","57.00","2.780674246403970e-01","-1.521316917875110e+00","1.424123205394680e+00","5.097199040744880e-01"
"80.20","57.00","2.985086302016220e-01","-1.514934897760070e+00","1.413986282555440e+00","5.300854936979240e-01"
"80.25","57.00","3.188467244364090e-01","-1.508296713313620e+00","1.403589750030120e+00","5.502817787070330e-01"
"80.30","57.00","3.390785759043120e-01","-1.501403824269380e+00","1.392936141946780e+00","5.703056374373050e-01"
"80.35","57.00","3.592010726575020e-01","-1.494257728623640e+00","1.382028029022550e+00","5.901539837983260e-01"
"80.40","57.00","3.792111227146840e-01","-1.486859962380770e+00","1.370868018080770e+00","6.098237677013820e-01"
"80.45","57.00","3.991056545315310e-01","-1.479212099292660e+00","1.359458751563000e+00","6.293119754804890e-01"
"80.50","57.00","4.188816174676120e-01","-1.471315750592340e+00","1.347802907036240e+00","6.486156303067691e-01"
"80.55","57.00","4.385359822501090e-01","-1.463172564721490e+00","1.335903196695120e+00","6.677317925964730e-01"
"80.60","57.00","4.580657414337090e-01","-1.454784227052350e+00","1.323762366859340e+00","6.866575604120970e-01"
"80.65","57.00","4.774679098571010e-01","-1.446152459603570e+00","1.311383197466450e+00","7.053900698570170e-01"
"80.70","57.00","4.967395250956210e-01","-1.437279020750500e+00","1.298768501559970e+00","7.239264954632030e-01"
"80.75","57.00","5.158776479102030e-01","-1.428165704929640e+00","1.285921124772970e+00","7.422640505721980e-01"
"80.80","57.00","5.348793626924440e-01","-1.418814342337530e+00","1.272843944807300e+00","7.603999877091880e-01"
"80.85","57.00","5.537417779057749e-01","-1.409226798623970e+00","1.259539870908400e+00","7.783315989501710e-01"
"80.90","57.00","5.724620265226080e-01","-1.399404974579660e+00","1.246011843335900e+00","7.960562162821120e-01"
"80.95","57.00","5.910372664574630e-01","-1.389350805818420e+00","1.232262832830050e+00","8.135712119561220e-01"
"81.00","57.00","6.094646809959120e-01","-1.379066262453890e+00","1.218295840074100e+00","8.308739988335220e-01"
"81.05","57.00","6.277414792193430e-01","-1.368553348770850e+00","1.204113895152710e+00","8.479620307247970e-01"
"81.10","57.00","6.458648964254670e-01","-1.357814102891190e+00","1.189720057006520e+00","8.648328027213980e-01"
"81.15","57.00","6.638321945443910e-01","-1.346850596434670e+00","1.175117412882880e+00","8.814838515202620e-01"
"81.20","57.00","6.816406625504600e-01","-1.335664934174290e+00","1.160309077782890e+00","8.979127557412210e-01"
"81.25","57.00","6.992876168693690e-01","-1.324259253686670e+00","1.145298193905010e+00","9.141171362368880e-01"
"81.30","57.00","7.167704017809980e-01","-1.312635724997210e+00","1.130087930084960e+00","9.300946563954590e-01"
"81.35","57.00","7.340863898173760e-01","-1.300796550220240e+00","1.114681481232430e+00","9.458430224358670e-01"
"81.40","57.00","7.512329821561879e-01","-1.288743963194170e+00","1.099082067764340e+00","9.613599836957630e-01"
"81.45","57.00","7.682076090094160e-01","-1.276480229111690e+00","1.083292935035020e+00","9.766433329118660e-01"
"81.50","57.00","7.850077300072010e-01","-1.264007644145160e+00","1.067317352763210e+00","9.916909064928960e-01"
"81.55","57.00","8.016308345768290e-01","-1.251328535067140e+00","1.051158614456180e+00","1.006500584784940e+00"
"81.60","57.00","8.180744423168610e-01","-1.238445258866230e+00","1.034820036830760e+00","1.021070292329320e+00"
"81.65","57.00","8.343361033661590e-01","-1.225360202358180e+00","1.018304959231820e+00","1.035397998112780e+00"
"81.70","57.00","8.504133987679460e-01","-1.212075781792490e+00","1.001616743047830e+00","1.049481715810150e+00"
"81.75","57.00","8.663039408287390e-01","-1.198594442454340e+00","9.847587711239910e-01","1.063319504019210e+00"
"81.80","57.00","8.820053734721049e-01","-1.184918658262150e+00","9.677344471727460e-01","1.076909466488080e+00"
"81.85","57.00","8.975153725872070e-01","-1.171050931360690e+00","9.505471951819769e-01","1.090249752334680e+00"
"81.90","57.00","9.128316463720410e-01","-1.156993791709880e+00","9.332004588209259e-01","1.103338556258610e+00"
"81.95","57.00","9.279519356714210e-01","-1.142749796669280e+00","9.156977008437820e-01","1.116174118745260e+00"
"82.00","57.00","9.428740143094380e-01","-1.128321530578430e+00","8.980424024914160e-01","1.128754726262000e+00"
"82.05","57.00","9.575956894166420e-01","-1.113711604333040e+00","8.802380628908790e-01","1.141078711446820e+00"
"82.10","57.00","9.721148017515709e-01","-1.098922654957130e+00","8.622881984532290e-01","1.153144453288840e+00"
"82.15","57.00","9.864292260168330e-01","-1.083957345171220e+00","8.441963422694631e-01","1.164950377301280e+00"
"82.20","57.00","1.000536871169610e+00","-1.068818362956490e+00","8.259660435047210e-01","1.176494955686370e+00"
"82.25","57.00","1.014435680726370e+00","-1.053508421115340e+00","8.076008667911160e-01","1.187776707492470e+00"
"82.30","57.00","1.028123633062130e+00","-1.038030256827930e+00","7.891043916188371e-01","1.198794198763320e+00"
"82.35","57.00","1.041598741703670e+00","-1.022386631205210e+00","7.704802117261290e-01","1.209546042679280e+00"
"82.40","57.00","1.054859055617250e+00","-1.006580328838300e+00","7.517319344878040e-01","1.220030899690830e+00"
"82.45","57.00","1.067902659490300e+00","-9.906141573442430e-01","7.328631803027170e-01","1.230247477644020e+00"
"82.50","57.00","1.080727674007330e+00","-9.744909469084850e-01","7.138775819801320e-01","1.240194531898020e+00"
"82.55","57.00","1.093332256119850e+00","-9.582135498237960e-01","6.947787841251610e-01","1.249870865434770e+00"
"82.60","57.00","1.105714599310380e+00","-9.417848400259961e-01","6.755704425233240e-01","1.259275328960640e+00"
"82.65","57.00","1.117872933850430e+00","-9.252077126264470e-01","6.562562235244100e-01","1.268406821000140e+00"
"82.70","57.00","1.129805527052450e+00","-9.084850834413160e-01","6.368398034255720e-01","1.277264287981770e+00"
"82.75","57.00","1.141510683515630e+00","-8.916198885179470e-01","6.173248678541130e-01","1.285846724315760e+00"
"82.80","57.00","1.152986745365730e+00","-8.746150836580310e-01","5.977151111495280e-01","1.294153172464020e+00"
"82.85","57.00","1.164232092488530e+00","-8.574736439380770e-01","5.780142357455200e-01","1.302182723002000e+00"
"82.90","57.00","1.175245142757260e+00","-8.401985632269470e-01","5.582259515515930e-01","1.309934514672680e+00"
"82.95","57.00","1.186024352253770e+00","-8.227928537006030e-01","5.383539753345050e-01","1.317407734432610e+00"
"83.00","57.00","1.196568215483330e+00","-8.052595453544050e-01","5.184020300998879e-01","1.324601617489970e+00"
"83.05","57.00","1.206875265583270e+00","-7.876016855125290e-01","4.983738444736930e-01","1.331515447334710e+00"
"83.10","57.00","1.216944074525180e+00","-7.698223383352130e-01","4.782731520840670e-01","1.338148555760750e+00"
"83.15","57.00","1.226773253310830e+00","-7.519245843233230e-01","4.581036909433040e-01","1.344500322880310e+00"
"83.20","57.00","1.236361452161640e+00","-7.339115198207530e-01","4.378692028303100e-01","1.350570177130280e+00"
"83.25","57.00","1.245707360701770e+00","-7.157862565145240e-01","4.175734326735240e-01","1.356357595270670e+00"
"83.30","57.00","1.254809708134750e+00","-6.975519209327360e-01","3.972201279344230e-01","1.361862102375260e+00"
"83.35","57.00","1.263667263413620e+00","-6.792116539404440e-01","3.768130379917270e-01","1.367083271814310e+00"
"83.40","57.00","1.272278835404660e+00","-6.607686102335379e-01","3.563559135264020e-01","1.372020725229420e+00"
"83.45","57.00","1.280643273044450e+00","-6.422259578307300e-01","3.358525059075430e-01","1.376674132500580e+00"
"83.50","57.00","1.288759465490520e+00","-6.235868775637170e-01","3.153065665792870e-01","1.381043211705410e+00"
"83.55","57.00","1.296626342265390e+00","-6.048545625656000e-01","2.947218464487770e-01","1.385127729070510e+00"
"83.60","57.00","1.304242873394000e+00","-5.860322177577030e-01","2.741020952753900e-01","1.388927498915180e+00"
"83.65","57.00","1.311608069534570e+00","-5.671230593347740e-01","2.534510610611970e-01","1.392442383587220e+00"
"83.70","57.00","1.318720982102860e+00","-5.481303142486850e-01","2.327724894428080e-01","1.395672293391140e+00"
"83.75","57.00","1.325580703389700e+00","-5.290572196909120e-01","2.120701230848580e-01","1.398617186508560e+00"
"83.80","57.00","1.332186366671990e+00","-5.099070225734560e-01","1.913477010748390e-01","1.401277068910990e+00"
"83.85","57.00","1.338537146316890e+00","-4.906829790088240e-01","1.706089583199190e-01","1.403651994264910e+00"
"83.90","57.00","1.344632257879500e+00","-4.713883537886580e-01","1.498576249452900e-01","1.405742063829230e+00"
"83.95","57.00","1.350470958193680e+00","-4.520264198614530e-01","1.290974256945580e-01","1.407547426345210e+00"
"84.00","57.00","1.356052545456260e+00","-4.326004578093160e-01","1.083320793321100e-01","1.409068277918730e+00"
"84.05","57.00","1.361376359304510e+00","-4.131137553237650e-01","8.756529804744340e-02","1.410304861895120e+00"
"84.10","57.00","1.366441780886910e+00","-3.935696066808950e-01","6.680078686184580e-02","1.411257468726360e+00"
"84.15","57.00","1.371248232927110e+00","-3.739713122157510e-01","4.604224303722130e-02","1.411926435830970e+00"
"84.20","57.00","1.375795179781260e+00","-3.543221777961400e-01","2.529335548734370e-02","1.412312147446360e+00"
"84.25","57.00","1.380082127488530e+00","-3.346255142959160e-01","4.557804191537100e-03","1.412415034473830e+00"
"84.30","57.00","1.384108623814890e+00","-3.148846370678680e-01","-1.616074038905790e-02","1.412235574316230e+00"
"84.35","57.00","1.387874258290180e+00","-2.951028654162170e-01","-3.685861789259760e-02","1.411774290708280e+00"
"84.40","57.00","1.391378662238310e+00","-2.752835220690120e-01","-5.753217863480570e-02","1.411031753539650e+00"
"84.45","57.00","1.394621508800940e+00","-2.554299326500490e-01","-7.817778418467081e-02","1.410008578670750e+00"
"84.50","57.00","1.397602512954130e+00","-2.355454251511630e-01","-9.879180793683810e-02","1.408705427741440e+00"
"84.55","57.00","1.400321431518440e+00","-2.156333294040970e-01","-1.193706356813520e-01","1.407123007972480e+00"
"84.60","57.00","1.402778063162230e+00","-1.956969765528290e-01","-1.399106661700200e-01","1.405262071959990e+00"
"84.65","57.00","1.404972248398150e+00","-1.757396985258640e-01","-1.604083116797160e-01","1.403123417462780e+00"
"84.70","57.00","1.406903869573010e+00","-1.557648275088350e-01","-1.808599985724770e-01","1.400707887182730e+00"
"84.75","57.00","1.408572850850830e+00","-1.357756954176520e-01","-2.012621678519370e-01","1.398016368538220e+00"
"84.80","57.00","1.409979158189210e+00","-1.157756333717720e-01","-2.216112757167180e-01","1.395049793430600e+00"
"84.85","57.00","1.411122799308950e+00","-9.576797116842790e-02","-2.419037941098290e-01","1.391809138003910e+00"
"84.90","57.00","1.412003823657030e+00","-7.575603675709300e-02","-2.621362112648240e-01","1.388295422397690e+00"
"84.95","57.00","1.412622322362810e+00","-5.574315571489960e-02","-2.823050322480010e-01","1.384509710493150e+00"
"85.00","57.00","1.412978428187650e+00","-3.573265072279650e-02","-3.024067794969020e-01","1.380453109652600e+00"
"85.05","57.00","1.413072315467770e+00","-1.572784104257680e-02","-3.224379933548930e-01","1.376126770452220e+00"
"85.10","57.00","1.412904200050510e+00","4.267958005100100e-03","-3.423952326018180e-01","1.371531886408320e+00"
"85.15","57.00","1.412474339223950e+00","2.425143556158790e-02","-3.622750749805170e-01","1.366669693697080e+00"
"85.20","57.00","1.411783031639890e+00","4.421928575015090e-02","-3.820741177194310e-01","1.361541470867700e+00"
"85.25","57.00","1.410830617230290e+00","6.416820819428951e-02","-4.017889780506160e-01","1.356148538549360e+00"
"85.30","57.00","1.409617477116970e+00","8.409490853519710e-02","-4.214162937239560e-01","1.350492259151690e+00"
"85.35","57.00","1.408144033514980e+00","1.039960989473960e-01","-4.409527235165770e-01","1.344574036558980e+00"
"85.40","57.00","1.406410749629250e+00","1.238684986531260e-01","-4.603949477380580e-01","1.338395315818250e+00"
"85.45","57.00","1.404418129544760e+00","1.437088344351710e-01","-4.797396687311440e-01","1.331957582821090e+00"
"85.50","57.00","1.402166718110270e+00","1.635138411478130e-01","-4.989836113676510e-01","1.325262363979480e+00"
"85.55","57.00","1.399657100815520e+00","1.832802622263420e-01","-5.181235235399770e-01","1.318311225895500e+00"
"85.60","57.00","1.396889903662050e+00","2.030048501944420e-01","-5.371561766476070e-01","1.311105775025220e+00"
"85.65","57.00","1.393865793027510e+00","2.226843671699460e-01","-5.560783660790430e-01","1.303647657336580e+00"
"85.70","57.00","1.390585475523660e+00","2.423155853683920e-01","-5.748869116886750e-01","1.295938557961510e+00"
"85.75","57.00","1.387049697848020e+00","2.618952876046310e-01","-5.935786582687720e-01","1.287980200842320e+00"
"85.80","57.00","1.383259246629080e+00","2.814202677922030e-01","-6.121504760164280e-01","1.279774348372360e+00"
"85.85","57.00","1.379214948265360e+00","3.008873314405600e-01","-6.305992609954280e-01","1.271322801031110e+00"
"85.90","57.00","1.374917668758110e+00","3.202932961498550e-01","-6.489219355928930e-01","1.262627397013740e+00"
"85.95","57.00","1.370368313537750e+00","3.396349921035230e-01","-6.671154489708330e-01","1.253690011855170e+00"
"86.00","57.00","1.365567827284260e+00","3.589092625581250e-01","-6.851767775121840e-01","1.244512558048810e+00"
"86.05","57.00","1.360517193741220e+00","3.781129643309390e-01","-7.031029252617500e-01","1.235096984659890e+00"
"86.10","57.00","1.355217435523840e+00","3.972429682846260e-01","-7.208909243614730e-01","1.225445276933640e+00"
"86.15","57.00","1.349669613920910e+00","4.162961598093720e-01","-7.385378354803570e-01","1.215559455898280e+00"
"86.20","57.00","1.343874828690600e+00","4.352694393022510e-01","-7.560407482388860e-01","1.205441577962870e+00"
"86.25","57.00","1.337834217850380e+00","4.541597226435170e-01","-7.733967816276280e-01","1.195093734510240e+00"
"86.30","57.00","1.331548957460850e+00","4.729639416702520e-01","-7.906030844204520e-01","1.184518051484930e+00"
"86.35","57.00","1.325020261403740e+00","4.916790446466780e-01","-8.076568355817439e-01","1.173716688976290e+00"
"86.40","57.00","1.318249381153930e+00","5.103019967316620e-01","-8.245552446680650e-01","1.162691840796820e+00"
"86.45","57.00","1.311237605545750e+00","5.288297804428030e-01","-8.412955522237930e-01","1.151445734055810e+00"
"86.50","57.00","1.303986260533340e+00","5.472593961175020e-01","-8.578750301710381e-01","1.139980628728330e+00"
"86.55","57.00","1.296496708945360e+00","5.655878623705169e-01","-8.742909821934540e-01","1.128298817219780e+00"
"86.60","57.00","1.288770350233980e+00","5.838122165482400e-01","-8.905407441141470e-01","1.116402623925920e+00"
"86.65","57.00","1.280808620218170e+00","6.019295151794820e-01","-9.066216842675030e-01","1.104294404788530e+00"
"86.70","57.00","1.272612990821430e+00","6.199368344227250e-01","-9.225312038649151e-01","1.091976546846840e+00"
"86.75","57.00","1.264184969803890e+00","6.378312705097620e-01","-9.382667373543530e-01","1.079451467784730e+00"
"86.80","57.00","1.255526100489000e+00","6.556099401856610e-01","-9.538257527737550e-01","1.066721615473800e+00"
"86.85","57.00","1.246637961484670e+00","6.732699811450130e-01","-9.692057520981570e-01","1.053789467512430e+00"
"86.90","57.00","1.237522166399090e+00","6.908085524642250e-01","-9.844042715804450e-01","1.040657530761000e+00"
"86.95","57.00","1.228180363551030e+00","7.082228350302900e-01","-9.994188820860700e-01","1.027328340872910e+00"
"87.00","57.00","1.218614235675110e+00","7.255100319650500e-01","-1.014247189420900e+00","1.013804461822380e+00"
"87.05","57.00","1.208825499621490e+00","7.426673690460450e-01","-1.028886834653180e+00","1.000088485427980e+00"
"87.10","57.00","1.198815906050740e+00","7.596920951227381e-01","-1.043335494428520e+00","9.861830308730570e-01"
"87.15","57.00","1.188587239123220e+00","7.765814825290260e-01","-1.057590881278840e+00","9.720907442222860e-01"
"87.20","57.00","1.178141316183620e+00","7.933328274912740e-01","-1.071650743924460e+00","9.578142979350260e-01"
"87.25","57.00","1.167479987440390e+00","8.099434505321610e-01","-1.085512867569720e+00","9.433563903752730e-01"
"87.30","57.00","1.156605135640230e+00","8.264106968702040e-01","-1.099175074192030e+00","9.287197453183400e-01"
"87.35","57.00","1.145518675737670e+00","8.427319368148370e-01","-1.112635222824160e+00","9.139071114544500e-01"
