"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-48.60","47.00","-8.675376975854420e-01","-2.504117224750610e+00","7.771604336302350e+00","-3.022198194325110e+00"
"-48.55","47.00","-8.899463985801370e-01","-2.496042621687610e+00","7.759909875540950e+00","-3.092295912555210e+00"
"-48.50","47.00","-9.122603707910700e-01","-2.487764377542660e+00","7.747612372864250e+00","-3.162349733118110e+00"
"-48.45","47.00","-9.344777453112770e-01","-2.479283712477800e+00","7.734712307179230e+00","-3.232354347570160e+00"
"-48.40","47.00","-9.565966692975260e-01","-2.470601863555460e+00","7.721210206536190e+00","-3.302304456844810e+00"
"-48.35","47.00","-9.786153061149380e-01","-2.461720084527780e+00","7.707106647963550e+00","-3.372194771725850e+00"
"-48.30","47.00","-1.000531835478710e+00","-2.452639645624910e+00","7.692402257298360e+00","-3.442020013317290e+00"
"-48.25","47.00","-1.022344453593330e+00","-2.443361833342160e+00","7.677097709011920e+00","-3.511774913511360e+00"
"-48.20","47.00","-1.044051373288810e+00","-2.433887950226310e+00","7.661193726031180e+00","-3.581454215453130e+00"
"-48.15","47.00","-1.065650824154410e+00","-2.424219314660800e+00","7.644691079555340e+00","-3.651052674002890e+00"
"-48.10","47.00","-1.087141052669440e+00","-2.414357260650130e+00","7.627590588868230e+00","-3.720565056195460e+00"
"-48.05","47.00","-1.108520322331440e+00","-2.404303137603270e+00","7.609893121146200e+00","-3.789986141696750e+00"
"-48.00","47.00","-1.129786913781560e+00","-2.394058310116250e+00","7.591599591261540e+00","-3.859310723257620e+00"
"-47.95","47.00","-1.150939124927220e+00","-2.383624157753920e+00","7.572710961581730e+00","-3.928533607164510e+00"
"-47.90","47.00","-1.171975271061890e+00","-2.373002074830930e+00","7.553228241764340e+00","-3.997649613687340e+00"
"-47.85","47.00","-1.192893684982390e+00","-2.362193470191930e+00","7.533152488547620e+00","-4.066653577524530e+00"
"-47.80","47.00","-1.213692717103160e+00","-2.351199766991080e+00","7.512484805536900e+00","-4.135540348244600e+00"
"-47.75","47.00","-1.234370735567920e+00","-2.340022402470800e+00","7.491226342986990e+00","-4.204304790725140e+00"
"-47.70","47.00","-1.254926126358550e+00","-2.328662827739990e+00","7.469378297580170e+00","-4.272941785588390e+00"
"-47.65","47.00","-1.275357293401230e+00","-2.317122507551510e+00","7.446941912200350e+00","-4.341446229633830e+00"
"-47.60","47.00","-1.295662658669790e+00","-2.305402920079110e+00","7.423918475703130e+00","-4.409813036267500e+00"
"-47.55","47.00","-1.315840662286360e+00","-2.293505556693850e+00","7.400309322681720e+00","-4.478037135928100e+00"
"-47.50","47.00","-1.335889762619220e+00","-2.281431921739940e+00","7.376115833229190e+00","-4.546113476509970e+00"
"-47.45","47.00","-1.355808436377950e+00","-2.269183532310090e+00","7.351339432696510e+00","-4.614037023782710e+00"
"-47.40","47.00","-1.375595178705810e+00","-2.256761918020490e+00","7.325981591447020e+00","-4.681802761807320e+00"
"-47.35","47.00","-1.395248503269380e+00","-2.244168620785250e+00","7.300043824606880e+00","-4.749405693349220e+00"
"-47.30","47.00","-1.414766942345470e+00","-2.231405194590540e+00","7.273527691811820e+00","-4.816840840287900e+00"
"-47.25","47.00","-1.434149046905300e+00","-2.218473205268360e+00","7.246434796950220e+00","-4.884103244022830e+00"
"-47.20","47.00","-1.453393386695930e+00","-2.205374230269900e+00","7.218766787902350e+00","-4.951187965876350e+00"
"-47.15","47.00","-1.472498550318990e+00","-2.192109858438760e+00","7.190525356276290e+00","-5.018090087492670e+00"
"-47.10","47.00","-1.491463145306650e+00","-2.178681689783780e+00","7.161712237139850e+00","-5.084804711233680e+00"
"-47.05","47.00","-1.510285798194920e+00","-2.165091335251710e+00","7.132329208749360e+00","-5.151326960570960e+00"
"-47.00","47.00","-1.528965154594250e+00","-2.151340416499630e+00","7.102378092274570e+00","-5.217651980474510e+00"
"-46.95","47.00","-1.547499879257280e+00","-2.137430565667320e+00","7.071860751520520e+00","-5.283774937797480e+00"
"-46.90","47.00","-1.565888656144160e+00","-2.123363425149330e+00","7.040779092645610e+00","-5.349691021657720e+00"
"-46.85","47.00","-1.584130188484900e+00","-2.109140647367110e+00","7.009135063876690e+00","-5.415395443815160e+00"
"-46.80","47.00","-1.602223198839200e+00","-2.094763894540970e+00","6.976930655220520e+00","-5.480883439046050e+00"
"-46.75","47.00","-1.620166429153570e+00","-2.080234838462030e+00","6.944167898172210e+00","-5.546150265513010e+00"
"-46.70","47.00","-1.637958640815760e+00","-2.065555160264160e+00","6.910848865420240e+00","-5.611191205131700e+00"
"-46.65","47.00","-1.655598614706510e+00","-2.050726550195970e+00","6.876975670548600e+00","-5.676001563933420e+00"
"-46.60","47.00","-1.673085151248730e+00","-2.035750707392820e+00","6.842550467735500e+00","-5.740576672424200e+00"
"-46.55","47.00","-1.690417070453900e+00","-2.020629339648940e+00","6.807575451449340e+00","-5.804911885939740e+00"
"-46.50","47.00","-1.707593211965980e+00","-2.005364163189580e+00","6.772052856141250e+00","-5.869002584996980e+00"
"-46.45","47.00","-1.724612435102570e+00","-1.989956902443490e+00","6.735984955935170e+00","-5.932844175641260e+00"
"-46.40","47.00","-1.741473618893540e+00","-1.974409289815350e+00","6.699374064314540e+00","-5.996432089790050e+00"
"-46.35","47.00","-1.758175662116990e+00","-1.958723065458530e+00","6.662222533806350e+00","-6.059761785572590e+00"
"-46.30","47.00","-1.774717483332630e+00","-1.942899977048140e+00","6.624532755662540e+00","-6.122828747665390e+00"
"-46.25","47.00","-1.791098020912620e+00","-1.926941779554140e+00","6.586307159538140e+00","-6.185628487624250e+00"
"-46.20","47.00","-1.807316233069780e+00","-1.910850235014950e+00","6.547548213167120e+00","-6.248156544211950e+00"
"-46.15","47.00","-1.823371097883190e+00","-1.894627112311250e+00","6.508258422035460e+00","-6.310408483721980e+00"
"-46.10","47.00","-1.839261613321400e+00","-1.878274186940160e+00","6.468440329051420e+00","-6.372379900298460e+00"
"-46.05","47.00","-1.854986797262920e+00","-1.861793240789830e+00","6.428096514213460e+00","-6.434066416251830e+00"
"-46.00","47.00","-1.870545687514230e+00","-1.845186061914380e+00","6.387229594275510e+00","-6.495463682370570e+00"
"-45.95","47.00","-1.885937341825390e+00","-1.828454444309260e+00","6.345842222409760e+00","-6.556567378228950e+00"
"-45.90","47.00","-1.901160837902960e+00","-1.811600187687200e+00","6.303937087867110e+00","-6.617373212490470e+00"
"-45.85","47.00","-1.916215273420560e+00","-1.794625097254440e+00","6.261516915635100e+00","-6.677876923207470e+00"
"-45.80","47.00","-1.931099766026910e+00","-1.777530983487600e+00","6.218584466093650e+00","-6.738074278116450e+00"
"-45.75","47.00","-1.945813453351360e+00","-1.760319661911110e+00","6.175142534668420e+00","-6.797961074929380e+00"
"-45.70","47.00","-1.960355493007090e+00","-1.742992952875120e+00","6.131193951482030e+00","-6.857533141620750e+00"
"-45.65","47.00","-1.974725062591700e+00","-1.725552681334040e+00","6.086741581002970e+00","-6.916786336710580e+00"
"-45.60","47.00","-1.988921359685550e+00","-1.708000676625690e+00","6.041788321692520e+00","-6.975716549543240e+00"
"-45.55","47.00","-2.002943601847550e+00","-1.690338772251160e+00","5.996337105649520e+00","-7.034319700561990e+00"
"-45.50","47.00","-2.016791026608660e+00","-1.672568805655160e+00","5.950390898253090e+00","-7.092591741579550e+00"
"-45.45","47.00","-2.030462891462970e+00","-1.654692618007280e+00","5.903952697803310e+00","-7.150528656044270e+00"
"-45.40","47.00","-2.043958473856340e+00","-1.636712053983840e+00","5.857025535160290e+00","-7.208126459302080e+00"
"-45.35","47.00","-2.057277071172870e+00","-1.618628961550470e+00","5.809612473380790e+00","-7.265381198854440e+00"
"-45.30","47.00","-2.070418000718820e+00","-1.600445191745580e+00","5.761716607353650e+00","-7.322288954611760e+00"
"-45.25","47.00","-2.083380599704450e+00","-1.582162598464430e+00","5.713341063432820e+00","-7.378845839142940e+00"
"-45.20","47.00","-2.096164225223310e+00","-1.563783038244190e+00","5.664488999069190e+00","-7.435047997920230e+00"
"-45.15","47.00","-2.108768254229450e+00","-1.545308370049770e+00","5.615163602440350e+00","-7.490891609560270e+00"
"-45.10","47.00","-2.121192083512270e+00","-1.526740455060490e+00","5.565368092078940e+00","-7.546372886060480e+00"
"-45.05","47.00","-2.133435129669100e+00","-1.508081156457640e+00","5.515105716499270e+00","-7.601488073031520e+00"
"-45.00","47.00","-2.145496829075600e+00","-1.489332339213000e+00","5.464379753822500e+00","-7.656233449925240e+00"
"-44.95","47.00","-2.157376637853940e+00","-1.470495869878250e+00","5.413193511400320e+00","-7.710605330258420e+00"
"-44.90","47.00","-2.169074031838710e+00","-1.451573616375290e+00","5.361550325437170e+00","-7.764600061832250e+00"
"-44.85","47.00","-2.180588506540780e+00","-1.432567447787620e+00","5.309453560610950e+00","-7.818214026947560e+00"
"-44.80","47.00","-2.191919577108830e+00","-1.413479234152660e+00","5.256906609692730e+00","-7.871443642615590e+00"
"-44.75","47.00","-2.203066778288910e+00","-1.394310846255110e+00","5.203912893164700e+00","-7.924285360764680e+00"
"-44.70","47.00","-2.214029664381700e+00","-1.375064155421310e+00","5.150475858837340e+00","-7.976735668442470e+00"
"-44.65","47.00","-2.224807809197830e+00","-1.355741033314700e+00","5.096598981465030e+00","-8.028791088013980e+00"
"-44.60","47.00","-2.235400806010990e+00","-1.336343351732380e+00","5.042285762360750e+00","-8.080448177355180e+00"
"-44.55","47.00","-2.245808267508990e+00","-1.316872982402660e+00","4.987539729009530e+00","-8.131703530042451e+00"
"-44.50","47.00","-2.256029825742840e+00","-1.297331796783860e+00","4.932364434680970e+00","-8.182553775537601e+00"
"-44.45","47.00","-2.266065132073680e+00","-1.277721665864170e+00","4.876763458040680e+00","-8.232995579368700e+00"
"-44.40","47.00","-2.275913857117810e+00","-1.258044459962710e+00","4.820740402760750e+00","-8.283025643306489e+00"
"-44.35","47.00","-2.285575690689670e+00","-1.238302048531700e+00","4.764298897129480e+00","-8.332640705536541e+00"
"-44.30","47.00","-2.295050341742830e+00","-1.218496299959910e+00","4.707442593659930e+00","-8.381837540827149e+00"
"-44.25","47.00","-2.304337538309040e+00","-1.198629081377290e+00","4.650175168698060e+00","-8.430612960692860e+00"
"-44.20","47.00","-2.313437027435430e+00","-1.178702258460770e+00","4.592500322029760e+00","-8.478963813553779e+00"
"-44.15","47.00","-2.322348575119600e+00","-1.158717695241440e+00","4.534421776487380e+00","-8.526886984890490e+00"
"-44.10","47.00","-2.331071966243050e+00","-1.138677253912890e+00","4.475943277555500e+00","-8.574379397394759e+00"
"-44.05","47.00","-2.339607004502540e+00","-1.118582794640850e+00","4.417068592976120e+00","-8.621438011115920e+00"
"-44.00","47.00","-2.347953512339710e+00","-1.098436175374170e+00","4.357801512353170e+00","-8.668059823603031e+00"
"-43.95","47.00","-2.356111330868860e+00","-1.078239251657120e+00","4.298145846756660e+00","-8.714241870042651e+00"
"-43.90","47.00","-2.364080319802830e+00","-1.057993876442970e+00","4.238105428326260e+00","-8.759981223392430e+00"
"-43.85","47.00","-2.371860357377230e+00","-1.037701899908950e+00","4.177684109874360e+00","-8.805274994510439e+00"
"-43.80","47.00","-2.379451340272750e+00","-1.017365169272600e+00","4.116885764488960e+00","-8.850120332280190e+00"
"-43.75","47.00","-2.386853183535850e+00","-9.969855286094930e-01","4.055714285135960e+00","-8.894514423731430e+00"
"-43.70","47.00","-2.394065820497620e+00","-9.765648186722941e-01","3.994173584261240e+00","-8.938454494156730e+00"
"-43.65","47.00","-2.401089202691030e+00","-9.561048767113330e-01","3.932267593392720e+00","-8.981937807223760e+00"
"-43.60","47.00","-2.407923299766370e+00","-9.356075362965380e-01","3.870000262741850e+00","-9.024961665083399e+00"
"-43.55","47.00","-2.414568099405200e+00","-9.150746271407890e-01","3.807375560805060e+00","-9.067523408473599e+00"
"-43.50","47.00","-2.421023607232460e+00","-8.945079749247939e-01","3.744397473965220e+00","-9.109620416819130e+00"
"-43.45","47.00","-2.427289846727120e+00","-8.739094011233850e-01","3.681070006092920e+00","-9.151250108326940e+00"
"-43.40","47.00","-2.433366859131160e+00","-8.532807228333280e-01","3.617397178147700e+00","-9.192409940077480e+00"
"-43.35","47.00","-2.439254703356970e+00","-8.326237526025581e-01","3.553383027779280e+00","-9.233097408111890e+00"
"-43.30","47.00","-2.444953455893190e+00","-8.119402982610340e-01","3.489031608928970e+00","-9.273310047514840e+00"
"-43.25","47.00","-2.450463210709070e+00","-7.912321627530160e-01","3.424346991431140e+00","-9.313045432493331e+00"
"-43.20","47.00","-2.455784079157290e+00","-7.705011439708870e-01","3.359333260614520e+00","-9.352301176451441e+00"
"-43.15","47.00","-2.460916189875240e+00","-7.497490345906050e-01","3.293994516904340e+00","-9.391074932060720e+00"
"-43.10","47.00","-2.465859688684900e+00","-7.289776219085879e-01","3.228334875424070e+00","-9.429364391326679e+00"
"-43.05","47.00","-2.470614738491280e+00","-7.081886876802410e-01","3.162358465597680e+00","-9.467167285651090e+00"
"-43.00","47.00","-2.475181519179370e+00","-6.873840079600479e-01","3.096069430752340e+00","-9.504481385890140e+00"
"-42.95","47.00","-2.479560227509760e+00","-6.665653529432231e-01","3.029471927721140e+00","-9.541304502408691e+00"
"-42.90","47.00","-2.483751077012850e+00","-6.457344868090260e-01","2.962570126446670e+00","-9.577634485130210e+00"
"-42.85","47.00","-2.487754297881680e+00","-6.248931675656220e-01","2.895368209584640e+00","-9.613469223582941e+00"
"-42.80","47.00","-2.491570136863510e+00","-6.040431468965221e-01","2.827870372107910e+00","-9.648806646941869e+00"
"-42.75","47.00","-2.495198857150000e+00","-5.831861700088220e-01","2.760080820911700e+00","-9.683644724066720e+00"
"-42.70","47.00","-2.498640738266140e+00","-5.623239754828669e-01","2.692003774418460e+00","-9.717981463535960e+00"
"-42.65","47.00","-2.501896075957930e+00","-5.414582951237160e-01","2.623643462184070e+00","-9.751814913676849e+00"
"-42.60","47.00","-2.504965182078790e+00","-5.205908538141840e-01","2.555004124504250e+00","-9.785143162591460e+00"
"-42.55","47.00","-2.507848384474750e+00","-4.997233693695780e-01","2.486090012021830e+00","-9.817964338178831e+00"
"-42.50","47.00","-2.510546026868480e+00","-4.788575523940690e-01","2.416905385334700e+00","-9.850276608153170e+00"
"-42.45","47.00","-2.513058468742120e+00","-4.579951061387750e-01","2.347454514604380e+00","-9.882078180058119e+00"
"-42.40","47.00","-2.515386085218910e+00","-4.371377263615570e-01","2.277741679165810e+00","-9.913367301277139e+00"
"-42.35","47.00","-2.517529266943790e+00","-4.162871011884200e-01","2.207771167137390e+00","-9.944142259040049e+00"
"-42.30","47.00","-2.519488419962820e+00","-3.954449109766990e-01","2.137547275032330e+00","-9.974401380425689e+00"
"-42.25","47.00","-2.521263965601520e+00","-3.746128281798930e-01","2.067074307370660e+00","-1.000414303236080e+01"
"-42.20","47.00","-2.522856340342190e+00","-3.537925172142440e-01","1.996356576292350e+00","-1.003336562161500e+01"
"-42.15","47.00","-2.524265995700150e+00","-3.329856343270500e-01","1.925398401171360e+00","-1.006206759479200e+01"
"-42.10","47.00","-2.525493398098990e+00","-3.121938274666270e-01","1.854204108230570e+00","-1.009024743831720e+01"
"-42.05","47.00","-2.526539028744780e+00","-2.914187361540970e-01","1.782778030158000e+00","-1.011790367842120e+01"
"-42.00","47.00","-2.527403383499390e+00","-2.706619913568690e-01","1.711124505724060e+00","-1.014503488112010e+01"
"-41.95","47.00","-2.528086972752770e+00","-2.499252153637990e-01","1.639247879399650e+00","-1.017163965219150e+01"
"-41.90","47.00","-2.528590321294380e+00","-2.292100216622110e-01","1.567152500975810e+00","-1.019771663714700e+01"
"-41.85","47.00","-2.528913968183640e+00","-2.085180148165720e-01","1.494842725184370e+00","-1.022326452120170e+01"
"-41.80","47.00","-2.529058466619600e+00","-1.878507903489780e-01","1.422322911319840e+00","-1.024828202923880e+01"
"-41.75","47.00","-2.529024383809640e+00","-1.672099346213570e-01","1.349597422862620e+00","-1.027276792577170e+01"
"-41.70","47.00","-2.528812300837400e+00","-1.465970247194340e-01","1.276670627103330e+00","-1.029672101490200e+01"
"-41.65","47.00","-2.528422812529890e+00","-1.260136283385190e-01","1.203546894768870e+00","-1.032014014027410e+01"
"-41.60","47.00","-2.527856527323770e+00","-1.054613036709370e-01","1.130230599649210e+00","-1.034302418502580e+01"
"-41.55","47.00","-2.527114067130940e+00","-8.494159929540809e-02","1.056726118226440e+00","-1.036537207173630e+01"
"-41.50","47.00","-2.526196067203250e+00","-6.445605406798240e-02","9.830378293042290e-01","-1.038718276236970e+01"
"-41.45","47.00","-2.525103175996640e+00","-4.400619701494890e-02","9.091701136397290e-01","-1.040845525821570e+01"
"-41.40","47.00","-2.523836055034450e+00","-2.359354722737610e-02","8.351273535762070e-01","-1.042918859982650e+01"
